timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1783669295639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669295946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,13700000,0,0,false,false
1783669296437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669296639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669296946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,13800000,0,0,false,false
1783669297437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669297639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669297946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,13900000,0,0,false,false
1783669298437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669298639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669298946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14000000,0,0,false,false
1783669299437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669299639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669299946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14100000,0,0,false,false
1783669300437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669300639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669300946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14200000,0,0,false,false
1783669301437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669301639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669301946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14300000,0,0,false,false
1783669302437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669302639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669302946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14400000,0,0,false,false
1783669303437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669303639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669303946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14500000,0,0,false,false
1783669304437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669304639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669304946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14600000,0,0,false,false
1783669305437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669305639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669305946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14700000,0,0,false,false
1783669306437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669306639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669306946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14800000,0,0,false,false
1783669307437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669307639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669307946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,14900000,0,0,false,false
1783669308437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669308639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669308946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15000000,0,0,false,false
1783669309437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669309639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669309946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15100000,0,0,false,false
1783669310437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669310639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669310946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15200000,0,0,false,false
1783669311437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669311639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669311946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15300000,0,0,false,false
1783669312437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669312639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669312946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15400000,0,0,false,false
1783669313437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669313639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669313946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15500000,0,0,false,false
1783669314437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669314639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669314946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15600000,0,0,false,false
1783669315437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669315639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669315946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15700000,0,0,false,false
1783669316437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669316639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669316946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15800000,0,0,false,false
1783669317437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669317639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669317946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,15900000,0,0,false,false
1783669318437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669318639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669318946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16000000,0,0,false,false
1783669319437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669319639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669319946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16100000,0,0,false,false
1783669320437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669320639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669320946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16200000,0,0,false,false
1783669321437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669321639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669321946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16300000,0,0,false,false
1783669322437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669322639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669322946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16400000,0,0,false,false
1783669323437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669323639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669323946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16500000,0,0,false,false
1783669324437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669324639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669324946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16600000,0,0,false,false
1783669325437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669325639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669325946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16700000,0,0,false,false
1783669326437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669326639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669326946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16800000,0,0,false,false
1783669327437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669327639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669327946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,16900000,0,0,false,false
1783669328437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669328639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669328946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17000000,0,0,false,false
1783669329437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669329639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669329946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17100000,0,0,false,false
1783669330437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669330639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669330946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17200000,0,0,false,false
1783669331437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669331639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669331946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17300000,0,0,false,false
1783669332437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669332639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669332946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17400000,0,0,false,false
1783669333437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669333639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669333946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17500000,0,0,false,false
1783669334437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669334639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669334946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17600000,0,0,false,false
1783669335437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669335639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669335946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17700000,0,0,false,false
1783669336437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669336639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669336946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17800000,0,0,false,false
1783669337437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669337639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669337946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,17900000,0,0,false,false
1783669338437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669338639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669338946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18000000,0,0,false,false
1783669339437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669339639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669339946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18100000,0,0,false,false
1783669340437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669340639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669340946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18200000,0,0,false,false
1783669341437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669341639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669341946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18300000,0,0,false,false
1783669342437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669342639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669342946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18400000,0,0,false,false
1783669343437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669343639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669343946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18500000,0,0,false,false
1783669344437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669344639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669344946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18600000,0,0,false,false
1783669345437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669345639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669345946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18700000,0,0,false,false
1783669346437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669346639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669346946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18800000,0,0,false,false
1783669347437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669347639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669347946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,18900000,0,0,false,false
1783669348437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669348639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669348946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19000000,0,0,false,false
1783669349437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669349639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669349946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19100000,0,0,false,false
1783669350437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669350639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669350946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19200000,0,0,false,false
1783669351437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669351639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669351946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19300000,0,0,false,false
1783669352437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669352639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669352946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19400000,0,0,false,false
1783669353437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669353639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669353946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19500000,0,0,false,false
1783669354437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669354639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669354946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19600000,0,0,false,false
1783669355437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669355639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669355946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19700000,0,0,false,false
1783669356437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669356639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669356946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19800000,0,0,false,false
1783669357437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669357639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669357946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,19900000,0,0,false,false
1783669358437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669358639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669358946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,20000000,0,0,false,false
1783669359437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669359639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669359946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,20100000,0,0,false,false
1783669360437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669360639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669360946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,20200000,0,0,false,false
1783669361437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669361639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669361946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,20300000,0,0,false,false
1783669362437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669362639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669362946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,20400000,0,0,false,false
1783669363437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669363639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669363946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,20500000,0,0,false,false
1783669364437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
1783669364639,nx-q6-nexmark-nexmark-q6-warmup-20260709-212036,1.0000,0.0000,-1.0000,2500000,0,0,false,true
1783669364946,nx-q6-nexmark-nemo-q6-holostream-50k100k-8g-20260710-013349,1.0000,100000.0000,-1.0000,20600000,0,0,false,false
1783669365437,nx-q6-nexmark-nexmark-q6-warmup-20260709-220801,1.0000,0.0000,0.0000,1851420,0,0,false,false
