timestamp,jobId,avgCpu,avgInput,avgProcess,queue,numExecutors,numLambdaExecutors,lastActionWasScaleOut,prevFutureCompleted
1781923445218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923445328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,12568204,8,0,true,true
1781923446218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923446328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,200000.0000,0.0000,12768204,8,0,true,true
1781923447218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923447328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0120,200000.0000,0.0000,12968204,8,0,true,true
1781923448218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923448328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0117,200000.0000,0.0000,13168204,8,0,true,true
1781923449218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923449328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0120,200000.0000,0.0000,13368204,8,0,true,true
1781923450218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923450328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0120,200000.0000,0.0000,13568204,8,0,true,true
1781923451218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923451328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,200000.0000,0.0000,13768204,8,0,true,true
1781923452218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923452328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,13968204,8,0,true,true
1781923453218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923453328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,14168204,8,0,true,true
1781923454218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923454328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,14368204,8,0,true,true
1781923455218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923455328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,14568204,8,0,true,true
1781923456218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923456328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,14768204,8,0,true,true
1781923457218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923457328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,14968204,8,0,true,true
1781923458218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923458328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,200000.0000,0.0000,15168204,8,0,true,true
1781923459218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923459328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,15368204,8,0,true,true
1781923460218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923460328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,15568204,8,0,true,true
1781923461218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923461328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,15768204,8,0,true,true
1781923462218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923462328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,200000.0000,0.0000,15968204,8,0,true,true
1781923463218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0120,0.0000,NaN,4999900,8,0,false,true
1781923463328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,200000.0000,0.0000,16168204,8,0,true,true
1781923464218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0118,0.0000,NaN,4999900,8,0,false,true
1781923464328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,49900.0000,0.0000,16218104,8,0,true,true
1781923465218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0115,0.0000,NaN,4999900,8,0,false,true
1781923465328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923466218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0118,0.0000,NaN,4999900,8,0,false,true
1781923466328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923467218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0122,0.0000,NaN,4999900,8,0,false,true
1781923467328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923468218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923468328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923469218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923469328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923470218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923470328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923471218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923471328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923472218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923472328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923473218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923473328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923474218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923474328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923475218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923475328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923476218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923476328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923477218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923477328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923478218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923478328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923479218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923479328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923480218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923480328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923481218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923481328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923482218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923482328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0117,0.0000,0.0000,16218104,8,0,true,true
1781923483218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923483328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0120,0.0000,0.0000,16218104,8,0,true,true
1781923484218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923484328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923485218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923485328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923486218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923486328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923487218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923487328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923488218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923488328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923489218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923489328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923490218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923490328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923491218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923491328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923492218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923492328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923493218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923493328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923494218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923494328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0150,0.0000,0.0000,16218104,8,0,true,true
1781923495218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923495328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,0.0000,0.0000,16218104,8,0,true,true
1781923496218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923496328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923497218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923497328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923498218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923498328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923499218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923499328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923500218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923500328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923501218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923501328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923502218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923502328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0142,0.0000,0.0000,16218104,8,0,true,true
1781923503218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923503328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923504218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923504328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923505218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923505328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923506218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923506328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923507218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923507328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0125,0.0000,0.0000,16218104,8,0,true,true
1781923508218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923508328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923509218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923509328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923510218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923510328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923511218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923511328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923512218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923512329,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923513218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923513328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923514218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923514328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923515218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923515328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923516218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923516328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923517218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923517328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923518218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923518328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0122,0.0000,0.0000,16218104,8,0,true,true
1781923519218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923519328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0128,0.0000,0.0000,16218104,8,0,true,true
1781923520218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923520328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923521218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0143,0.0000,NaN,4999900,8,0,false,true
1781923521328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923522218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0143,0.0000,NaN,4999900,8,0,false,true
1781923522328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923523218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0145,0.0000,NaN,4999900,8,0,false,true
1781923523328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0145,0.0000,0.0000,16218104,8,0,true,true
1781923524218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0142,0.0000,NaN,4999900,8,0,false,true
1781923524328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,0.0000,0.0000,16218104,8,0,true,true
1781923525218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0137,0.0000,NaN,4999900,8,0,false,true
1781923525328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923526218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923526328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,0.0000,0.0000,16218104,8,0,true,true
1781923527218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923527328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0143,0.0000,0.0000,16218104,8,0,true,true
1781923528218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923528328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923529218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923529328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923530218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0137,0.0000,NaN,4999900,8,0,false,true
1781923530328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923531218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0137,0.0000,NaN,4999900,8,0,false,true
1781923531328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923532218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923532328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923533218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923533328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923534218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923534328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923535218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923535328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923536218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923536328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923537218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923537328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923538218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0140,0.0000,NaN,4999900,8,0,false,true
1781923538328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923539218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923539328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923540218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923540328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923541218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0130,0.0000,NaN,4999900,8,0,false,true
1781923541328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923542218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923542328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923543218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923543328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923544218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0125,0.0000,NaN,4999900,8,0,false,true
1781923544328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923545218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0128,0.0000,NaN,4999900,8,0,false,true
1781923545328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923546218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923546328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923547218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923547328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923548218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923548328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923549218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923549328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923550218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923550328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0130,0.0000,0.0000,16218104,8,0,true,true
1781923551218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923551328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0133,0.0000,0.0000,16218104,8,0,true,true
1781923552218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923552328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923553218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923553328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923554218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923554328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923555218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0135,0.0000,NaN,4999900,8,0,false,true
1781923555328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0135,0.0000,0.0000,16218104,8,0,true,true
1781923556218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923556328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0140,0.0000,0.0000,16218104,8,0,true,true
1781923557218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0133,0.0000,NaN,4999900,8,0,false,true
1781923557328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
1781923558218,nx-q0-nexmark-metrics-phase1-20260619-201204-201301,0.0138,0.0000,NaN,4999900,8,0,false,true
1781923558328,nx-q0-nexmark-sponge-q0-20260619-213819-213914,0.0138,0.0000,0.0000,16218104,8,0,true,true
