timestamp,jobId,executorId,taskId,inputReceiveRate,inputRate,outputRate,processingTimeNs,deserTimeNs,inBytes,serializedTimeNs,outBytes
1784087428410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087428416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087428416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087428423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087429405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087429410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087429416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087429416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087429423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087430405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087430410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087430416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087430416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087430423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087431405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087431410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087431416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087431416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087431423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087432405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087432410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087432416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087432416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087432423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087433405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087433410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087433416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087433416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087433423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087434405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087434410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087434416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087434417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087434423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087435405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087435410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087435416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087435416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087435423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087436405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087436410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087436416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087436416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087436423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087437405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087437410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087437416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087437416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087437423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087438405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087438410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087438416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087438416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087438423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087439405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087439410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087439416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087439417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087439423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087440405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087440410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087440417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087440417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087440423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087441405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087441410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087441416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087441416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087441423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087442405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087442410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087442416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087442416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087442423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087443405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087443410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087443416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087443416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087443423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087444405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087444410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087444416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087444416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087444423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087445405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087445410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087445416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087445416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087445423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087446405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087446410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087446416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087446416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087446423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087447405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087447410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087447416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087447416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087447423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087448405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087448410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087448416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087448416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087448423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087449405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087449410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087449416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087449417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087449423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087450405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087450410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087450416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087450416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087450423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087451405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087451410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087451416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087451416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087451423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087452405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087452410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087452416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087452416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087452423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087453405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087453410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087453416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087453417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087453423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087454405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087454410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087454416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087454417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087454423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087455405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087455410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087455416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087455417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087455423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087456405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087456410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087456416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087456416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087456423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087457405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087457410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087457416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087457416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087457423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087458405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087458410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087458417,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087458417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087458423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087459405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087459410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087459416,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087459416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087459423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
1784087460405,unknown,VM-115,Stage1-1-0,0,0,0,0,0,0,0,0
1784087460410,unknown,VM-110,Stage2-3-0,0,0,0,0,0,0,0,0
1784087460416,unknown,VM-111,Stage3-0-0,0,0,0,0,0,0,0,0
1784087460417,unknown,VM-116,Stage2-0-0,0,0,0,0,0,0,0,0
1784087460423,unknown,VM-112,Stage3-1-0,0,0,0,0,0,0,0,0
