timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156057688,node6,offload,0.0204,0,0,0,0,0,0,0,0,8673500,7258990,1106541,253364736,17327731200
1784156059030,node6,offload,0.0190,0,0,0,0,0,0,0,0,8675084,7259088,1106541,253364736,17327911424
1784156060367,node6,offload,0.0178,0,0,0,0,0,0,0,0,8675612,7259129,1106541,253364736,17327915520
1784156061713,node6,offload,0.0195,0,0,0,0,0,0,0,0,8676932,7259217,1106541,253364736,17327915520
1784156063058,node6,offload,0.0185,0,0,0,0,0,0,0,0,8677460,7259271,1106546,253364736,17328480768
1784156064389,node6,offload,0.0174,0,0,0,0,0,0,0,0,8677988,7259305,1106551,253364736,17328677376
1784156065729,node6,offload,0.0189,0,0,0,0,0,0,0,0,8677988,7259373,1106552,253364736,17328681472
1784156067051,node6,offload,0.0185,0,0,0,0,0,0,0,0,8679688,7259414,1106552,253364736,17329279488
1784156068392,node6,offload,0.0183,0,0,0,0,0,0,0,0,8682592,7259549,1106628,253364736,17329500672
1784156069696,node6,offload,0.0183,0,0,0,0,0,0,0,0,8682592,7259722,1106681,253364736,17329648128
1784156071043,node6,offload,0.0179,0,0,0,0,0,0,0,0,8683648,7259812,1106681,253364736,17329652224
1784156072390,node6,offload,0.0188,0,0,0,0,0,0,0,0,8685592,7259857,1106681,253364736,17330233856
1784156073694,node6,offload,0.0184,0,0,0,0,0,0,0,0,8685856,7259929,1106681,253364736,17330430464
1784156075037,node6,offload,0.0192,0,0,0,0,0,0,0,0,8686120,7260016,1106682,253364736,17330590208
1784156076378,node6,offload,0.0175,0,0,0,0,0,0,0,0,8688496,7260085,1106682,253364736,17330594304
1784156077725,node6,offload,0.0197,0,0,0,0,0,0,0,0,8690344,7260152,1106683,253364736,17331171840
1784156079059,node6,offload,0.0184,0,0,0,0,0,0,0,0,8691928,7260258,1106683,253364736,17331352064
1784156080397,node6,offload,0.0192,0,0,0,0,0,0,0,0,8693912,7260307,1106683,253364736,17331352064
1784156081738,node6,offload,0.0183,0,0,0,0,0,0,0,0,8697872,7260367,1106683,253364736,17331356160
1784156083078,node6,offload,0.0173,0,0,0,0,0,0,0,0,8699456,7260528,1106684,253364736,17331954176
1784156084423,node6,offload,0.0180,0,0,0,0,0,0,0,0,8702360,7260574,1106684,253364736,17332158976
1784156085759,node6,offload,0.0182,0,0,0,0,0,0,0,0,8703944,7260610,1106684,253364736,17332158976
1784156087104,node6,offload,0.0185,0,0,0,0,0,0,0,0,8706584,7260731,1106685,253364736,17332163072
1784156088449,node6,offload,0.0178,0,0,0,0,0,0,0,0,8723080,7260823,1106685,253364736,17332896256
1784156089797,node6,offload,0.0235,0,0,0,0,0,0,0,0,8727224,7260905,1106685,253364736,17332896256
1784156091140,node6,offload,0.0188,0,0,0,0,0,0,0,0,8728016,7260979,1106686,253364736,17332896256
1784156092485,node6,offload,0.0172,0,0,0,0,0,0,0,0,8729864,7261010,1106686,253364736,17332900352
1784156093830,node6,offload,0.0176,0,0,0,0,0,0,0,0,8730128,7261051,1106688,253364736,17333625344
1784156095174,node6,offload,0.0200,0,0,0,0,0,0,0,0,8730392,7261097,1106698,253364736,17333625344
1784156096523,node6,offload,0.0182,0,0,0,0,0,0,0,0,8732768,7261141,1106698,253364736,17333625344
1784156097865,node6,offload,0.0188,0,0,0,0,0,0,0,0,8734304,7261207,1106699,253364736,17334227456
1784156099210,node6,offload,0.0188,0,0,0,0,0,0,0,0,8735888,7261287,1106699,253364736,17334366720
1784156100558,node6,offload,0.0186,0,0,0,0,0,0,0,0,8736416,7261381,1106699,253364736,17334518272
1784156101905,node6,offload,0.0185,0,0,0,0,0,0,0,0,8737736,7261415,1106699,253364736,17334518272
1784156103248,node6,offload,0.0179,0,0,0,0,0,0,0,0,8738492,7261451,1106700,253364736,17335108096
1784156104594,node6,offload,0.0201,0,0,0,0,0,0,0,0,8738756,7261523,1106700,253364736,17335230976
1784156105933,node6,offload,0.0202,0,0,0,0,0,0,0,0,8739284,7261576,1106701,253364736,17335230976
1784156107280,node6,offload,0.0185,0,0,0,0,0,0,0,0,8742188,7261650,1106701,253364736,17335230976
1784156108620,node6,offload,0.0170,0,0,0,0,0,0,0,0,8745864,7261767,1106701,253364736,17335976448
1784156109961,node6,offload,0.0199,0,0,0,0,0,0,0,0,8746128,7261908,1106701,253364736,17335976448
1784156111308,node6,offload,0.0189,0,0,0,0,0,0,0,0,8747976,7261953,1106701,253364736,17335976448
1784156112656,node6,offload,0.0225,0,0,0,0,0,0,0,0,8749956,7262030,1106701,253364736,17335976448
1784156114004,node6,offload,0.0202,0,0,0,0,0,0,0,0,8750220,7262077,1106701,253364736,17336816128
1784156115351,node6,offload,0.0192,0,0,0,0,0,0,0,0,8750748,7262107,1106702,253364736,17336816128
1784156116698,node6,offload,0.0243,0,0,0,0,0,0,0,0,8754900,7262249,1106702,253364736,17336816128
