timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156058973,node8,offload,0.0148,0,0,0,0,0,0,0,0,15442284,8104240,1502367,253204992,19361235456
1784156060289,node8,offload,0.0140,0,0,0,0,0,0,0,0,15442820,8104281,1502367,253204992,19361239552
1784156061612,node8,offload,0.0150,0,0,0,0,0,0,0,0,15443084,8104361,1502368,253204992,19361239552
1784156062941,node8,offload,0.0152,0,0,0,0,0,0,0,0,15443820,8104414,1502368,253204992,19361972736
1784156064274,node8,offload,0.0144,0,0,0,0,0,0,0,0,15444876,8104444,1502368,253204992,19361972736
1784156065616,node8,offload,0.0147,0,0,0,0,0,0,0,0,15447252,8104508,1502369,253204992,19361976832
1784156066949,node8,offload,0.0175,0,0,0,0,0,0,0,0,15448308,8104559,1502370,253204992,19361976832
1784156068278,node8,offload,0.0166,0,0,0,0,0,0,0,0,15449628,8104675,1502433,253204992,19362710016
1784156069622,node8,offload,0.0160,0,0,0,0,0,0,0,0,15450948,8104853,1502500,253204992,19362710016
1784156070957,node8,offload,0.0170,0,0,0,0,0,0,0,0,15452072,8104958,1502501,253204992,19362714112
1784156072303,node8,offload,0.0157,0,0,0,0,0,0,0,0,15452668,8105000,1502501,253204992,19362714112
1784156073650,node8,offload,0.0151,0,0,0,0,0,0,0,0,15454516,8105077,1502503,253204992,19363447296
1784156074990,node8,offload,0.0164,0,0,0,0,0,0,0,0,15456628,8105164,1502504,253204992,19363590656
1784156076328,node8,offload,0.0151,0,0,0,0,0,0,0,0,15458740,8105233,1502504,253204992,19363590656
1784156077670,node8,offload,0.0154,0,0,0,0,0,0,0,0,15461116,8105300,1502505,253204992,19364401664
1784156079000,node8,offload,0.0159,0,0,0,0,0,0,0,0,15463492,8105408,1502505,253204992,19364401664
1784156080334,node8,offload,0.0161,0,0,0,0,0,0,0,0,15465424,8105457,1502505,253204992,19364401664
1784156081660,node8,offload,0.0170,0,0,0,0,0,0,0,0,15467008,8105516,1502505,253204992,19364405760
1784156082987,node8,offload,0.0170,0,0,0,0,0,0,0,0,15468592,8105676,1502506,253204992,19365257728
1784156084334,node8,offload,0.0169,0,0,0,0,0,0,0,0,15469648,8105724,1502506,253204992,19365257728
1784156085680,node8,offload,0.0165,0,0,0,0,0,0,0,0,15472816,8105755,1502506,253204992,19365257728
1784156087024,node8,offload,0.0157,0,0,0,0,0,0,0,0,15474136,8105871,1502507,253204992,19365261824
1784156088365,node8,offload,0.0162,0,0,0,0,0,0,0,0,15476776,8105968,1502507,253204992,19366208000
1784156089712,node8,offload,0.0160,0,0,0,0,0,0,0,0,15477644,8106053,1502507,253204992,19366208000
1784156091058,node8,offload,0.0156,0,0,0,0,0,0,0,0,15478172,8106124,1502507,253204992,19366208000
1784156092394,node8,offload,0.0156,0,0,0,0,0,0,0,0,15478700,8106156,1502507,253204992,19366212096
1784156093736,node8,offload,0.0162,0,0,0,0,0,0,0,0,15479756,8106200,1502510,253204992,19366986240
1784156095082,node8,offload,0.0164,0,0,0,0,0,0,0,0,15481620,8106236,1502511,253204992,19366986240
1784156096426,node8,offload,0.0179,0,0,0,0,0,0,0,0,15484924,8106272,1502511,253204992,19366986240
1784156097774,node8,offload,0.0153,0,0,0,0,0,0,0,0,15485980,8106332,1502513,253204992,19367211520
1784156099114,node8,offload,0.0163,0,0,0,0,0,0,0,0,15486772,8106433,1502517,253204992,19367879168
1784156100456,node8,offload,0.0153,0,0,0,0,0,0,0,0,15487828,8106523,1502517,253204992,19367879168
1784156101793,node8,offload,0.0170,0,0,0,0,0,0,0,0,15487828,8106564,1502519,253204992,19367879168
1784156103140,node8,offload,0.0184,0,0,0,0,0,0,0,0,15488620,8106599,1502519,253204992,19368768000
1784156104486,node8,offload,0.0165,0,0,0,0,0,0,0,0,15491260,8106669,1502520,253204992,19368768000
1784156105829,node8,offload,0.0159,0,0,0,0,0,0,0,0,15492316,8106725,1502521,253204992,19368768000
1784156107158,node8,offload,0.0195,0,0,0,0,0,0,0,0,15493372,8106792,1502521,253204992,19368903168
1784156108493,node8,offload,0.0207,0,0,0,0,0,0,0,0,15494824,8106911,1502521,253204992,19369800192
1784156109838,node8,offload,0.0180,0,0,0,0,0,0,0,0,15498952,8107056,1502521,253204992,19369800192
1784156111177,node8,offload,0.0177,0,0,0,0,0,0,0,0,15499772,8107101,1502521,253204992,19369800192
1784156112518,node8,offload,0.0233,0,0,0,0,0,0,0,0,15500564,8107174,1502521,253204992,19369980416
1784156113858,node8,offload,0.0179,0,0,0,0,0,0,0,0,15501732,8107226,1502527,253204992,19370643968
1784156115197,node8,offload,0.0221,0,0,0,0,0,0,0,0,15506156,8107261,1502527,253204992,19370643968
1784156116539,node8,offload,0.0189,0,0,0,0,0,0,0,0,15509380,8107392,1502527,253204992,19370643968
1784156117878,node8,offload,0.0217,0,0,0,0,0,0,0,0,15510964,8107490,1502527,253204992,19370873344
