timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156058590,node7,offload,0.0148,0,0,0,0,0,0,0,0,24209060,9423215,2011420,253340160,18485051904
1784156059927,node7,offload,0.0163,0,0,0,0,0,0,0,0,24209588,9423288,2011421,253340160,18485785088
1784156061269,node7,offload,0.0150,0,0,0,0,0,0,0,0,24210644,9423343,2011421,253340160,18485789184
1784156062612,node7,offload,0.0170,0,0,0,0,0,0,0,0,24211240,9423427,2011421,253340160,18485789184
1784156063941,node7,offload,0.0149,0,0,0,0,0,0,0,0,24211504,9423459,2011422,253340160,18485789184
1784156065271,node7,offload,0.0166,0,0,0,0,0,0,0,0,24212032,9423525,2011422,253340160,18486514176
1784156066602,node7,offload,0.0167,0,0,0,0,0,0,0,0,24213616,9423566,2011422,253340160,18486518272
1784156067938,node7,offload,0.0167,0,0,0,0,0,0,0,0,24214936,9423644,2011446,253340160,18486518272
1784156069283,node7,offload,0.0160,0,0,0,0,0,0,0,0,24216784,9423823,2011552,253340160,18486518272
1784156070627,node7,offload,0.0152,0,0,0,0,0,0,0,0,24217576,9423964,2011552,253340160,18487255552
1784156071952,node7,offload,0.0166,0,0,0,0,0,0,0,0,24218896,9424007,2011552,253340160,18487259648
1784156073279,node7,offload,0.0143,0,0,0,0,0,0,0,0,24219160,9424063,2011553,253340160,18487259648
1784156074618,node7,offload,0.0143,0,0,0,0,0,0,0,0,24219424,9424151,2011554,253340160,18488218112
1784156075955,node7,offload,0.0152,0,0,0,0,0,0,0,0,24222064,9424223,2011554,253340160,18488218112
1784156077280,node7,offload,0.0158,0,0,0,0,0,0,0,0,24224704,9424301,2011554,253340160,18488222208
1784156078621,node7,offload,0.0155,0,0,0,0,0,0,0,0,24227728,9424391,2011554,253340160,18488222208
1784156079953,node7,offload,0.0207,0,0,0,0,0,0,0,0,24230060,9424459,2011554,253340160,18489057792
1784156081289,node7,offload,0.0149,0,0,0,0,0,0,0,0,24232172,9424494,2011554,253340160,18489057792
1784156082625,node7,offload,0.0160,0,0,0,0,0,0,0,0,24234284,9424628,2011555,253340160,18489061888
1784156083969,node7,offload,0.0157,0,0,0,0,0,0,0,0,24235196,9424723,2011555,253340160,18489061888
1784156085307,node7,offload,0.0153,0,0,0,0,0,0,0,0,24235724,9424763,2011555,253340160,18489905664
1784156086650,node7,offload,0.0150,0,0,0,0,0,0,0,0,24237572,9424850,2011556,253340160,18489905664
1784156087991,node7,offload,0.0181,0,0,0,0,0,0,0,0,24239484,9424946,2011557,253340160,18489909760
1784156089330,node7,offload,0.0158,0,0,0,0,0,0,0,0,24241740,9425052,2011557,253340160,18489909760
1784156090672,node7,offload,0.0183,0,0,0,0,0,0,0,0,24242616,9425123,2011557,253340160,18490765824
1784156092000,node7,offload,0.0159,0,0,0,0,0,0,0,0,24243936,9425164,2011557,253340160,18490765824
1784156093315,node7,offload,0.0158,0,0,0,0,0,0,0,0,24244200,9425204,2011558,253340160,18490769920
1784156094661,node7,offload,0.0151,0,0,0,0,0,0,0,0,24244304,9425235,2011559,253340160,18490974720
1784156096002,node7,offload,0.0183,0,0,0,0,0,0,0,0,24245452,9425276,2011559,253340160,18491662848
1784156097331,node7,offload,0.0157,0,0,0,0,0,0,0,0,24246772,9425321,2011560,253340160,18491666944
1784156098666,node7,offload,0.0148,0,0,0,0,0,0,0,0,24249664,9425412,2011560,253340160,18491666944
1784156100008,node7,offload,0.0150,0,0,0,0,0,0,0,0,24249928,9425522,2011560,253340160,18491871744
1784156101349,node7,offload,0.0165,0,0,0,0,0,0,0,0,24251776,9425551,2011561,253340160,18492551680
1784156102677,node7,offload,0.0166,0,0,0,0,0,0,0,0,24252040,9425591,2011561,253340160,18492551680
1784156104008,node7,offload,0.0189,0,0,0,0,0,0,0,0,24252040,9425656,2011561,253340160,18492555776
1784156105342,node7,offload,0.0151,0,0,0,0,0,0,0,0,24252528,9425708,2011562,253340160,18493428224
1784156106676,node7,offload,0.0167,0,0,0,0,0,0,0,0,24254136,9425761,2011562,253340160,18493428224
1784156108000,node7,offload,0.0233,0,0,0,0,0,0,0,0,24255192,9425867,2011562,253340160,18493428224
1784156109339,node7,offload,0.0208,0,0,0,0,0,0,0,0,24257752,9426043,2011562,253340160,18493436416
1784156110687,node7,offload,0.0221,0,0,0,0,0,0,0,0,24259216,9426085,2011562,253340160,18494325248
1784156112020,node7,offload,0.0253,0,0,0,0,0,0,0,0,24261612,9426148,2011563,253340160,18494325248
1784156113362,node7,offload,0.0181,0,0,0,0,0,0,0,0,24261740,9426212,2011571,253340160,18494325248
1784156114706,node7,offload,0.0239,0,0,0,0,0,0,0,0,24263188,9426252,2011571,253340160,18494558720
1784156116036,node7,offload,0.0185,0,0,0,0,0,0,0,0,24264244,9426339,2011572,253340160,18495291904
1784156117370,node7,offload,0.0194,0,0,0,0,0,0,0,0,24265828,9426439,2011576,253340160,18495291904
