timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156044320,node10,compute,0.0062,0,299696,0,0,0,0,0,5804352,0,8572862,3145195,252643840,20569584128
1784156045645,node10,compute,0.0058,0,299696,0,0,0,0,0,5804352,0,8572949,3145202,252643840,20569588224
1784156046963,node10,compute,0.0066,0,299696,0,0,0,0,0,5804352,0,8573074,3145210,252643840,20569719296
1784156048275,node10,compute,0.0068,0,299696,0,0,0,0,0,5804352,0,8573254,3145222,252643840,20569723392
1784156049602,node10,compute,0.0058,0,299696,0,0,0,0,0,5804352,0,8573301,3145229,252643840,20569723392
1784156050923,node10,compute,0.0077,0,299696,0,0,0,0,0,5804352,0,8573406,3145259,252643840,20569727488
1784156052243,node10,compute,0.0062,0,299696,0,0,0,0,0,5804352,0,8573522,3145263,252643840,20569788928
1784156053567,node10,compute,0.0066,0,299696,0,0,0,0,0,5804352,0,8573571,3145269,252643840,20570477056
1784156054891,node10,compute,0.0061,0,299696,0,0,0,0,0,5804352,0,8573636,3145273,252643840,20570477056
1784156056212,node10,compute,0.0062,0,299696,0,0,0,0,0,5804352,0,8573672,3145276,252643840,20570509824
1784156057534,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8573721,3145284,252643840,20570595840
1784156058861,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8573817,3145287,252643840,20570595840
1784156060188,node10,compute,0.0058,0,299696,0,0,0,0,0,5804352,0,8573865,3145290,252643840,20570595840
1784156061509,node10,compute,0.0065,0,299696,0,0,0,0,0,5804352,0,8573932,3145296,252643840,20570665472
1784156062834,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8574005,3145300,252643840,20570665472
1784156064150,node10,compute,0.0061,0,299696,0,0,0,0,0,5804352,0,8574040,3145304,252643840,20570665472
1784156065472,node10,compute,0.0068,0,299696,0,0,0,0,0,5804352,0,8574120,3145320,252643840,20570665472
1784156066794,node10,compute,0.0069,0,299696,0,0,0,0,0,5804352,0,8574181,3145341,252643840,20570804736
1784156068120,node10,compute,0.0059,0,299696,0,0,0,0,0,5804352,0,8574279,3145388,252643840,20570804736
1784156069444,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8574447,3145478,252643840,20570804736
1784156070767,node10,compute,0.0065,0,299696,0,0,0,0,0,5804352,0,8574584,3145483,252643840,20571509248
1784156072084,node10,compute,0.0061,0,299696,0,0,0,0,0,5804352,0,8574627,3145487,252643840,20571566592
1784156073398,node10,compute,0.0064,0,299696,0,0,0,0,0,5804352,0,8574688,3145490,252643840,20571566592
1784156074723,node10,compute,0.0057,0,299696,0,0,0,0,0,5804352,0,8574781,3145496,252643840,20571566592
1784156076044,node10,compute,0.0058,0,299696,0,0,0,0,0,5804352,0,8574860,3145500,252643840,20571566592
1784156077370,node10,compute,0.0069,0,299696,0,0,0,0,0,5804352,0,8574933,3145505,252643840,20571693568
1784156078694,node10,compute,0.0059,0,299696,0,0,0,0,0,5804352,0,8575030,3145512,252643840,20571693568
1784156080019,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8575109,3145521,252643840,20571693568
1784156081342,node10,compute,0.0076,0,299696,0,0,0,0,0,5804352,0,8575159,3145546,252643840,20571755008
1784156082665,node10,compute,0.0062,0,299696,0,0,0,0,0,5804352,0,8575305,3145554,252643840,20571759104
1784156083990,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8575395,3145557,252643840,20571759104
1784156085306,node10,compute,0.0065,0,299696,0,0,0,0,0,5804352,0,8575435,3145560,252643840,20571759104
1784156086620,node10,compute,0.0065,0,299696,0,0,0,0,0,5804352,0,8575527,3145568,252643840,20572525056
1784156087942,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8575623,3145572,252643840,20572529152
1784156089265,node10,compute,0.0059,0,299696,0,0,0,0,0,5804352,0,8575731,3145576,252643840,20572529152
1784156090589,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8575809,3145583,252643840,20572529152
1784156091914,node10,compute,0.0066,0,299696,0,0,0,0,0,5804352,0,8575850,3145587,252643840,20572566016
1784156093229,node10,compute,0.0058,0,299696,0,0,0,0,0,5804352,0,8575895,3145591,252643840,20572570112
1784156094549,node10,compute,0.0061,0,299696,0,0,0,0,0,5804352,0,8575929,3145598,252643840,20572570112
1784156095876,node10,compute,0.0088,0,299696,0,0,0,0,0,5804352,0,8575995,3145628,252643840,20572570112
1784156097202,node10,compute,0.0065,0,299696,0,0,0,0,0,5804352,0,8576039,3145632,252643840,20572729856
1784156098526,node10,compute,0.0062,0,299696,0,0,0,0,0,5804352,0,8576129,3145636,252643840,20572733952
1784156099850,node10,compute,0.0066,0,299696,0,0,0,0,0,5804352,0,8576225,3145642,252643840,20572733952
1784156101171,node10,compute,0.0057,0,299696,0,0,0,0,0,5804352,0,8576281,3145646,252643840,20573377024
1784156102487,node10,compute,0.0062,0,299696,0,0,0,0,0,5804352,0,8576325,3145652,252643840,20573413888
1784156103809,node10,compute,0.0062,0,299696,0,0,0,0,0,5804352,0,8576395,3145657,252643840,20573417984
1784156105136,node10,compute,0.0059,0,299696,0,0,0,0,0,5804352,0,8576436,3145661,252643840,20573417984
1784156106455,node10,compute,0.0061,0,299696,0,0,0,0,0,5804352,0,8576500,3145666,252643840,20573508096
1784156107780,node10,compute,0.0063,0,299696,0,0,0,0,0,5804352,0,8576590,3145672,252643840,20573508096
1784156109108,node10,compute,0.0059,0,299696,0,0,0,0,0,5804352,0,8576748,3145675,252643840,20573512192
1784156110425,node10,compute,0.0084,0,299696,0,0,0,0,0,5804352,0,8576850,3145706,252643840,20573512192
1784156111752,node10,compute,0.0067,0,299696,0,0,0,0,0,5804352,0,8576906,3145711,252643840,20573573632
1784156113072,node10,compute,0.0065,0,299696,0,0,0,0,0,5804352,0,8576978,3145715,252643840,20573573632
1784156114394,node10,compute,0.0064,0,299696,0,0,0,0,0,5804352,0,8577023,3145718,252643840,20573577728
1784156115713,node10,compute,0.0061,0,299696,0,0,0,0,0,5804376,0,8577102,3145724,252643840,20574224896
1784156117032,node10,compute,0.0061,0,299696,0,0,0,0,0,5804376,0,8577204,3145728,252643840,20574327296
1784156118356,node10,compute,0.0063,0,299696,0,0,0,0,0,5804376,0,8577333,3145731,252643840,20574327296
1784156119676,node10,compute,0.0080,0,299696,0,0,0,0,0,5804376,0,8577397,3145753,252643840,20574335488
