timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156053823,node4,offload,0.0176,0,0,0,0,0,0,0,0,8841876,7345525,1246978,253147648,18502619648
1784156055153,node4,offload,0.0158,0,0,0,0,0,0,0,0,8844252,7345588,1246978,253147648,18502619648
1784156056486,node4,offload,0.0191,0,0,0,0,0,0,0,0,8845308,7345627,1246979,253147648,18502619648
1784156057835,node4,offload,0.0165,0,0,0,0,0,0,0,0,8847156,7345673,1246979,253147648,18503324160
1784156059169,node4,offload,0.0171,0,0,0,0,0,0,0,0,8848212,7345766,1246979,253147648,18503324160
1784156060513,node4,offload,0.0160,0,0,0,0,0,0,0,0,8850060,7345811,1246980,253147648,18503324160
1784156061855,node4,offload,0.0177,0,0,0,0,0,0,0,0,8851908,7345901,1246982,253147648,18503324160
1784156063191,node4,offload,0.0163,0,0,0,0,0,0,0,0,8854284,7345950,1246983,253147648,18504098304
1784156064537,node4,offload,0.0188,0,0,0,0,0,0,0,0,8855604,7345987,1246984,253147648,18504098304
1784156065883,node4,offload,0.0174,0,0,0,0,0,0,0,0,8857544,7346057,1246984,253147648,18504098304
1784156067219,node4,offload,0.0174,0,0,0,0,0,0,0,0,8859128,7346093,1246987,253147648,18504663552
1784156068560,node4,offload,0.0174,0,0,0,0,0,0,0,0,8861240,7346255,1247084,253147648,18504802816
1784156069908,node4,offload,0.0155,0,0,0,0,0,0,0,0,8862032,7346428,1247117,253147648,18504802816
1784156071237,node4,offload,0.0167,0,0,0,0,0,0,0,0,8864672,7346491,1247117,253147648,18504802816
1784156072557,node4,offload,0.0166,0,0,0,0,0,0,0,0,8865464,7346533,1247117,253147648,18505597440
1784156073897,node4,offload,0.0163,0,0,0,0,0,0,0,0,8866784,7346613,1247117,253147648,18505601536
1784156075237,node4,offload,0.0169,0,0,0,0,0,0,0,0,8871008,7346699,1247118,253147648,18505761280
1784156076592,node4,offload,0.0198,0,0,0,0,0,0,0,0,8871536,7346766,1247118,253147648,18505761280
1784156077920,node4,offload,0.0153,0,0,0,0,0,0,0,0,8874440,7346836,1247118,253147648,18506523136
1784156079253,node4,offload,0.0163,0,0,0,0,0,0,0,0,8876552,7346939,1247118,253147648,18506527232
1784156080589,node4,offload,0.0185,0,0,0,0,0,0,0,0,8879440,7346991,1247118,253147648,18506527232
1784156081932,node4,offload,0.0173,0,0,0,0,0,0,0,0,8882184,7347043,1247118,253147648,18506527232
1784156083277,node4,offload,0.0231,0,0,0,0,0,0,0,0,8883768,7347201,1247119,253147648,18507239936
1784156084618,node4,offload,0.0181,0,0,0,0,0,0,0,0,8885352,7347252,1247119,253147648,18507239936
1784156085950,node4,offload,0.0186,0,0,0,0,0,0,0,0,8890048,7347293,1247121,253147648,18507239936
1784156087297,node4,offload,0.0226,0,0,0,0,0,0,0,0,8891632,7347443,1247122,253147648,18507239936
1784156088632,node4,offload,0.0189,0,0,0,0,0,0,0,0,8892688,7347504,1247123,253147648,18508063232
1784156089970,node4,offload,0.0172,0,0,0,0,0,0,0,0,8892952,7347593,1247123,253147648,18508063232
1784156091313,node4,offload,0.0169,0,0,0,0,0,0,0,0,8895064,7347660,1247124,253147648,18508063232
1784156092651,node4,offload,0.0169,0,0,0,0,0,0,0,0,8895856,7347697,1247125,253147648,18508243456
1784156093976,node4,offload,0.0164,0,0,0,0,0,0,0,0,8896384,7347733,1247127,253147648,18508759552
1784156095312,node4,offload,0.0188,0,0,0,0,0,0,0,0,8899288,7347769,1247128,253147648,18508763648
1784156096658,node4,offload,0.0167,0,0,0,0,0,0,0,0,8899288,7347812,1247128,253147648,18508763648
1784156097996,node4,offload,0.0168,0,0,0,0,0,0,0,0,8901400,7347891,1247128,253147648,18509558272
1784156099328,node4,offload,0.0171,0,0,0,0,0,0,0,0,8902984,7347956,1247128,253147648,18509558272
1784156100678,node4,offload,0.0198,0,0,0,0,0,0,0,0,8904304,7348054,1247128,253147648,18509562368
1784156102019,node4,offload,0.0187,0,0,0,0,0,0,0,0,8905264,7348089,1247128,253147648,18509562368
1784156103366,node4,offload,0.0190,0,0,0,0,0,0,0,0,8908688,7348126,1247128,253147648,18510258688
1784156104707,node4,offload,0.0170,0,0,0,0,0,0,0,0,8910480,7348197,1247129,253147648,18510258688
1784156106048,node4,offload,0.0187,0,0,0,0,0,0,0,0,8914612,7348245,1247130,253147648,18510262784
1784156107389,node4,offload,0.0171,0,0,0,0,0,0,0,0,8916612,7348320,1247130,253147648,18510262784
1784156108731,node4,offload,0.0222,0,0,0,0,0,0,0,0,8917932,7348457,1247130,253147648,18511106560
1784156110078,node4,offload,0.0212,0,0,0,0,0,0,0,0,8921412,7348576,1247131,253147648,18511106560
1784156111418,node4,offload,0.0181,0,0,0,0,0,0,0,0,8923464,7348628,1247131,253147648,18511114752
1784156112760,node4,offload,0.0197,0,0,0,0,0,0,0,0,8926040,7348700,1247131,253147648,18511254016
1784156114106,node4,offload,0.0197,0,0,0,0,0,0,0,0,8928576,7348745,1247131,253147648,18511774208
1784156115457,node4,offload,0.0178,0,0,0,0,0,0,0,0,8930424,7348783,1247131,253147648,18511774208
