timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784156038526,node3,kafka,0.0048,0,0,0,0,1213672,0,0,0,0,8217583,3698303,250497536,12055147008
1784156039849,node3,kafka,0.0055,0,0,0,0,1213672,0,0,0,0,8217700,3698339,250497536,12055245312
1784156041164,node3,kafka,0.0053,0,0,0,0,1213672,0,0,0,0,8217814,3698362,250497536,12055249408
1784156042483,node3,kafka,0.0054,0,0,0,0,1213672,0,0,0,0,8217880,3698382,250497536,12055249408
1784156043807,node3,kafka,0.0054,0,0,0,0,1213672,0,0,0,0,8217975,3698407,250497536,12055249408
1784156045116,node3,kafka,0.0049,0,0,0,0,1213672,0,0,0,0,8218105,3698438,250497536,12055454208
1784156046444,node3,kafka,0.0059,0,0,0,0,1213672,0,0,0,0,8218217,3698463,250497536,12055458304
1784156047771,node3,kafka,0.0055,0,0,0,0,1213760,0,0,0,0,8218362,3698510,250497536,12055458304
1784156049093,node3,kafka,0.0054,0,0,0,0,1213760,0,0,0,0,8218538,3698533,250497536,12055527936
1784156050416,node3,kafka,0.0053,0,0,0,0,1213760,0,0,0,0,8218641,3698557,250497536,12055548416
1784156051740,node3,kafka,0.0050,0,0,0,0,1213760,0,0,0,0,8218737,3698579,250497536,12055552512
1784156053062,node3,kafka,0.0054,0,0,0,0,1213760,0,0,0,0,8218823,3698598,250497536,12055552512
1784156054384,node3,kafka,0.0054,0,0,0,0,1213760,0,0,0,0,8218891,3698622,250497536,12055609856
1784156055710,node3,kafka,0.0055,0,0,0,0,1213760,0,0,0,0,8218989,3698659,250497536,12055630336
1784156057037,node3,kafka,0.0053,0,0,0,0,1213924,0,0,0,0,8219052,3698681,250497536,12055638528
1784156058344,node3,kafka,0.0051,0,0,0,0,1213924,0,0,0,0,8219124,3698704,250497536,12055638528
1784156059664,node3,kafka,0.0054,0,0,0,0,1213924,0,0,0,0,8219242,3698733,250497536,12055835136
1784156060991,node3,kafka,0.0058,0,0,0,0,1214136,0,0,0,0,8219320,3698758,250497536,12055835136
1784156062319,node3,kafka,0.0052,0,0,0,0,1214136,0,0,0,0,8219455,3698800,250497536,12055839232
1784156063641,node3,kafka,0.0057,0,0,0,0,1207664,0,0,0,0,8219525,3698833,250497536,12055839232
1784156064966,node3,kafka,0.0053,0,0,0,0,1207664,0,0,0,0,8219601,3698854,250497536,12055921152
1784156066290,node3,kafka,0.0054,0,0,0,0,1207664,0,0,0,0,8219665,3698877,250497536,12055921152
1784156067612,node3,kafka,0.0057,0,0,0,0,1207664,0,0,0,0,8219728,3698902,250497536,12055925248
1784156068938,node3,kafka,0.0077,0,0,0,0,1207664,0,0,0,0,8219960,3699055,250497536,12055925248
1784156070261,node3,kafka,0.0055,0,0,0,0,1207664,0,0,0,0,8220122,3699079,250497536,12056011264
1784156071586,node3,kafka,0.0057,0,0,0,0,1207664,0,0,0,0,8220211,3699117,250497536,12056011264
1784156072903,node3,kafka,0.0052,0,0,0,0,1207664,0,0,0,0,8220290,3699141,250497536,12056093184
1784156074220,node3,kafka,0.0062,0,0,0,0,1207664,0,0,0,0,8220418,3699174,250497536,12056318464
1784156075541,node3,kafka,0.0051,0,0,0,0,1207664,0,0,0,0,8220499,3699196,250497536,12056347136
1784156076866,node3,kafka,0.0053,0,0,0,0,1207664,0,0,0,0,8220608,3699221,250497536,12056347136
1784156078184,node3,kafka,0.0053,0,0,0,0,1207664,0,0,0,0,8220719,3699254,250497536,12056351232
1784156079505,node3,kafka,0.0054,0,0,0,0,1207740,0,0,0,0,8220839,3699291,250497536,12056400384
1784156080830,node3,kafka,0.0054,0,0,0,0,1207740,0,0,0,0,8220903,3699313,250497536,12056424960
1784156082141,node3,kafka,0.0053,0,0,0,0,1207740,0,0,0,0,8221001,3699332,250497536,12056424960
1784156083469,node3,kafka,0.0058,0,0,0,0,1207740,0,0,0,0,8221158,3699356,250497536,12056429056
1784156084795,node3,kafka,0.0057,0,0,0,0,1207740,0,0,0,0,8221225,3699382,250497536,12056498688
1784156086113,node3,kafka,0.0054,0,0,0,0,1207740,0,0,0,0,8221290,3699402,250497536,12056527360
1784156087436,node3,kafka,0.0063,0,0,0,0,1207740,0,0,0,0,8221481,3699452,250497536,12056527360
1784156088757,node3,kafka,0.0055,0,0,0,0,1207740,0,0,0,0,8221560,3699474,250497536,12056531456
1784156090086,node3,kafka,0.0054,0,0,0,0,1207740,0,0,0,0,8221694,3699497,250497536,12056613376
1784156091405,node3,kafka,0.0058,0,0,0,0,1207740,0,0,0,0,8221766,3699526,250497536,12056637952
1784156092725,node3,kafka,0.0058,0,0,0,0,1207740,0,0,0,0,8221831,3699556,250497536,12056793600
1784156094043,node3,kafka,0.0054,0,0,0,0,1207740,0,0,0,0,8221886,3699578,250497536,12056859136
1784156095366,node3,kafka,0.0055,0,0,0,0,1207740,0,0,0,0,8221968,3699619,250497536,12056920576
1784156096671,node3,kafka,0.0053,0,0,0,0,1207740,0,0,0,0,8222030,3699641,250497536,12056941056
1784156097997,node3,kafka,0.0069,0,0,0,0,1207740,0,0,0,0,8222129,3699662,250497536,12056941056
1784156099323,node3,kafka,0.0059,0,0,0,0,1207740,0,0,0,0,8222217,3699687,250497536,12057006592
1784156100647,node3,kafka,0.0055,0,0,0,0,1207740,0,0,0,0,8222327,3699705,250497536,12057027072
1784156101963,node3,kafka,0.0049,0,0,0,0,1207740,0,0,0,0,8222379,3699726,250497536,12057027072
1784156103273,node3,kafka,0.0059,0,0,0,0,1207740,0,0,0,0,8222447,3699762,250497536,12057027072
1784156104596,node3,kafka,0.0055,0,0,0,0,1207740,0,0,0,0,8222557,3699796,250497536,12057104896
1784156105919,node3,kafka,0.0053,0,0,0,0,1207740,0,0,0,0,8222630,3699820,250497536,12057133568
1784156107240,node3,kafka,0.0053,0,0,0,0,1207740,0,0,0,0,8222735,3699851,250497536,12057133568
1784156108562,node3,kafka,0.0055,0,0,0,0,1207740,0,0,0,0,8222879,3699877,250497536,12057133568
1784156109883,node3,kafka,0.0064,0,0,0,0,1207760,0,0,0,0,8223041,3699900,250497536,12057211392
1784156111204,node3,kafka,0.0057,0,0,0,0,1207804,0,0,0,0,8223114,3699930,250497536,12057231872
1784156112526,node3,kafka,0.0061,0,0,0,0,1207804,0,0,0,0,8223211,3699954,250497536,12057231872
1784156113847,node3,kafka,0.0059,0,0,0,0,1207804,0,0,0,0,8223273,3699976,250497536,12057231872
1784156115149,node3,kafka,0.0056,0,0,0,0,1207804,0,0,0,0,8223334,3700003,250497536,12057313792
