timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784155992713,node0,control-producer,0.0273,462908,0,429836,429812,0,1451668,565596,0,0,17614366,19493089,380434944,52198179328
1784155994055,node0,control-producer,0.0198,462908,0,429836,429812,0,1451668,565596,0,0,17615522,19494527,380434944,52198998528
1784155995410,node0,control-producer,0.0330,462908,0,429836,429812,0,1451668,565596,0,0,17617612,19497226,380434944,52198998528
1784155996752,node0,control-producer,0.0193,462908,0,429836,429812,0,1451668,565596,0,0,17618700,19498745,380434944,52199096832
1784155998091,node0,control-producer,0.0196,462908,0,429836,429812,0,1451668,565596,0,0,17619791,19500166,380434944,52199105024
1784155999440,node0,control-producer,0.0341,462908,0,429836,429812,0,1451920,565596,0,0,17621864,19502940,380434944,52199232000
1784156000773,node0,control-producer,0.0196,462908,0,429836,429812,0,1451920,565596,0,0,17622977,19504397,380434944,52199232000
1784156002130,node0,control-producer,0.0198,462908,0,429952,429812,0,1451920,565596,0,0,17624096,19505844,380434944,52199305728
1784156003483,node0,control-producer,0.0333,462908,0,429952,429812,0,1451920,565596,0,0,17626182,19508668,380434944,52199326208
1784156004839,node0,control-producer,0.0204,462908,0,429952,429812,0,1451920,565596,0,0,17627403,19510180,380434944,52199469568
1784156006185,node0,control-producer,0.0205,462908,0,429952,429812,0,1451920,565596,0,0,17628532,19511667,380434944,52199469568
1784156007538,node0,control-producer,0.0328,462908,0,429952,429812,0,1451920,565596,0,0,17630619,19514531,380434944,52199494144
1784156008889,node0,control-producer,0.0192,462908,0,429952,429812,0,1451920,565596,0,0,17631747,19515984,380434944,52199494144
1784156010239,node0,control-producer,0.0193,462908,0,429952,429812,0,1451968,565596,0,0,17632832,19517431,380434944,52199625216
1784156011587,node0,control-producer,0.0335,462908,0,429952,429812,0,1451968,565596,0,0,17634917,19520244,380434944,52199625216
1784156012920,node0,control-producer,0.0216,462908,0,429952,429812,0,1451968,565860,0,0,17636074,19521717,380434944,52199637504
1784156014274,node0,control-producer,0.0202,462908,0,429952,429812,0,1452228,565860,0,0,17637176,19523183,380434944,52199666176
1784156015623,node0,control-producer,0.0337,462908,0,429952,429812,0,1452228,565860,0,0,17639338,19526082,380434944,52199805440
1784156016965,node0,control-producer,0.0198,462908,0,429952,429812,0,1452228,565860,0,0,17640456,19527540,380434944,52199805440
1784156018308,node0,control-producer,0.0216,462908,0,429952,429812,0,1452228,565860,0,0,17641670,19529089,380434944,52199821824
1784156019659,node0,control-producer,0.0336,462908,0,429952,429812,0,1452228,565860,0,0,17643752,19531914,380434944,52199956992
1784156021005,node0,control-producer,0.0218,462908,0,429952,429812,0,1452228,565860,0,0,17644994,19533436,380434944,52200022528
1784156022347,node0,control-producer,0.0256,462908,0,429952,429812,0,1452228,565860,0,0,17646541,19535425,380434944,52200022528
1784156023704,node0,control-producer,0.0314,462908,0,429952,429812,0,1452228,565860,0,0,17648325,19537788,380434944,52200030720
1784156025054,node0,control-producer,0.0195,462908,0,429952,429812,0,1452228,565860,0,0,17649508,19539278,380434944,52200706560
1784156026385,node0,control-producer,0.0300,462908,0,429952,429812,0,1452228,565860,0,0,17651304,19541699,380434944,52200944128
1784156027733,node0,control-producer,0.0248,462908,0,429952,429812,0,1452228,565860,0,0,17652694,19543560,380434944,52200944128
1784156029082,node0,control-producer,0.0194,462908,0,429952,429812,0,0,565860,0,0,17652950,19543807,380434944,52201132544
1784156030428,node0,control-producer,0.0074,462908,0,429952,429812,0,0,565860,0,0,17653166,19543960,380434944,52202373632
1784156031776,node0,control-producer,0.0066,462908,0,429952,429812,0,0,565860,0,0,17653353,19544064,380434944,52202377728
1784156033102,node0,control-producer,0.0062,462908,0,429952,429812,0,0,565860,0,0,17653573,19544139,380434944,52202390016
1784156034439,node0,control-producer,0.0079,462908,0,429952,429828,0,0,565860,0,0,17653859,19544277,380434944,52202623488
1784156035785,node0,control-producer,0.0074,462908,0,429952,429828,0,0,565860,0,0,17654044,19544413,380434944,52203319808
1784156037128,node0,control-producer,0.0077,462908,0,429952,429828,0,0,565860,0,0,17654247,19544572,380434944,52203323904
1784156038465,node0,control-producer,0.0063,462908,0,429952,429828,0,0,565860,0,0,17654358,19544648,380434944,52203545088
1784156039810,node0,control-producer,0.0064,462908,0,429952,429828,0,0,565860,0,0,17654516,19544723,380434944,52203565568
1784156041144,node0,control-producer,0.0063,462908,0,429952,429828,0,0,565860,0,0,17654672,19544788,380434944,52203598336
1784156042472,node0,control-producer,0.0065,462908,0,429952,429828,0,0,565860,0,0,17654787,19544863,380434944,52203602432
1784156043808,node0,control-producer,0.0062,462908,0,429952,429828,0,0,565860,0,0,17654945,19544946,380434944,52203733504
1784156045150,node0,control-producer,0.0068,462908,0,429952,429828,0,0,565860,0,0,17655143,19545053,380434944,52203766272
1784156046496,node0,control-producer,0.0062,462908,0,429952,429828,0,0,565860,0,0,17655339,19545196,380434944,52203766272
1784156047834,node0,control-producer,0.0067,462908,0,429952,429828,0,0,565860,0,0,17655514,19545277,380434944,52203770368
1784156049174,node0,control-producer,0.0075,462908,0,429952,429828,0,0,565860,0,0,17655793,19545410,380434944,52203868672
1784156050524,node0,control-producer,0.0078,462908,0,429952,429828,0,0,565860,0,0,17656002,19545542,380434944,52204020224
1784156051874,node0,control-producer,0.0066,462908,0,429952,429828,0,0,565860,0,0,17656248,19545675,380434944,52204020224
1784156053205,node0,control-producer,0.0062,462908,0,429952,429828,0,0,565860,0,0,17656385,19545779,380434944,52204024320
1784156054542,node0,control-producer,0.0090,462908,0,429952,429828,0,0,565860,0,0,17656678,19545894,380434944,52204106240
1784156055890,node0,control-producer,0.0065,462908,0,429952,429828,0,0,565860,0,0,17656817,19545971,380434944,52204425728
1784156057236,node0,control-producer,0.0070,462908,0,429952,429828,0,0,565860,0,0,17656923,19546044,380434944,52204425728
1784156058562,node0,control-producer,0.0062,462908,0,429952,429828,0,0,565860,0,0,17657073,19546126,380434944,52204429824
1784156059904,node0,control-producer,0.0068,462908,0,429952,429828,0,0,565860,0,0,17657225,19546213,380434944,52204556800
1784156061238,node0,control-producer,0.0071,462908,0,429952,429828,0,0,565860,0,0,17657407,19546333,380434944,52204777984
1784156062590,node0,control-producer,0.0066,462908,0,429952,429828,0,0,565860,0,0,17657577,19546420,380434944,52204777984
1784156063938,node0,control-producer,0.0092,462908,0,429952,429828,0,0,565860,0,0,17657832,19546646,380434944,52205187584
1784156065278,node0,control-producer,0.0076,462908,0,429952,429828,0,0,565860,0,0,17658035,19546775,380434944,52205187584
1784156066625,node0,control-producer,0.0078,462908,0,429952,429828,0,0,565860,0,0,17658208,19546910,380434944,52205986304
1784156067963,node0,control-producer,0.0087,462908,0,429952,429828,0,0,565860,0,0,17658366,19547016,380434944,52205986304
1784156069301,node0,control-producer,0.0067,462908,0,429952,429828,0,0,565860,0,0,17658628,19547209,380434944,52206125568
1784156070645,node0,control-producer,0.0059,462908,0,429952,429828,0,0,566124,0,0,17658830,19547274,380434944,52206150144
1784156071988,node0,control-producer,0.0069,462908,0,429952,429828,0,0,566124,0,0,17658959,19547361,380434944,52206301696
1784156073337,node0,control-producer,0.0058,462908,0,429952,429828,0,0,566124,0,0,17659096,19547443,380434944,52206309888
1784156074672,node0,control-producer,0.0068,462908,0,429952,429828,0,0,566124,0,0,17659263,19547526,380434944,52206563840
1784156076012,node0,control-producer,0.0060,462908,0,429952,429828,0,0,566124,0,0,17659413,19547606,380434944,52206604800
1784156077348,node0,control-producer,0.0070,462908,0,429952,429828,0,0,566124,0,0,17659589,19547703,380434944,52206604800
1784156078694,node0,control-producer,0.0080,462908,0,429952,429828,0,0,566124,0,0,17659798,19547824,380434944,52206608896
1784156080042,node0,control-producer,0.0081,462908,0,429952,429828,0,0,566124,0,0,17660022,19547984,380434944,52206678528
1784156081379,node0,control-producer,0.0073,462908,0,429952,429828,0,0,566124,0,0,17660173,19548110,380434944,52206723584
1784156082712,node0,control-producer,0.0063,462908,0,429952,429828,0,0,566124,0,0,17660416,19548200,380434944,52206723584
1784156084041,node0,control-producer,0.0061,462908,0,429952,429828,0,0,570176,0,0,17660552,19548265,380434944,52206723584
1784156085386,node0,control-producer,0.0065,462908,0,429952,429828,0,0,570176,0,0,17660672,19548355,380434944,52206797312
1784156086723,node0,control-producer,0.0064,462908,0,429952,429828,0,0,570176,0,0,17660827,19548424,380434944,52206842368
1784156088052,node0,control-producer,0.0073,462908,0,429952,429828,0,0,570176,0,0,17661018,19548524,380434944,52206842368
1784156089395,node0,control-producer,0.0063,462908,0,429952,429828,0,0,570176,0,0,17661184,19548589,380434944,52206842368
1784156090734,node0,control-producer,0.0064,462908,0,429952,429828,0,0,570440,0,0,17661357,19548686,380434944,52207006208
1784156092081,node0,control-producer,0.0065,462908,0,429952,429828,0,0,570440,0,0,17661457,19548753,380434944,52207059456
1784156093429,node0,control-producer,0.0089,462908,0,429952,429828,0,0,570440,0,0,17661631,19548895,380434944,52207059456
1784156094769,node0,control-producer,0.0087,462908,0,429952,429828,0,0,570656,0,0,17661818,19549043,380434944,52207075840
1784156096096,node0,control-producer,0.0071,462908,0,429952,429828,0,0,570920,0,0,17661996,19549185,380434944,52207493632
1784156097440,node0,control-producer,0.0068,462908,0,429952,429828,0,0,570920,0,0,17662140,19549290,380434944,52207874560
1784156098776,node0,control-producer,0.0059,462908,0,429976,429828,0,0,571184,0,0,17662303,19549356,380434944,52207874560
1784156100112,node0,control-producer,0.0059,462908,0,429976,429828,0,0,571184,0,0,17662466,19549424,380434944,52207899136
1784156101448,node0,control-producer,0.0070,462908,0,429976,429828,0,0,571184,0,0,17662608,19549546,380434944,52207989248
1784156102794,node0,control-producer,0.0072,462908,0,429976,429828,0,0,571184,0,0,17662751,19549645,380434944,52208013824
1784156104135,node0,control-producer,0.0061,462908,0,429976,429828,0,0,571448,0,0,17662891,19549723,380434944,52208013824
1784156105473,node0,control-producer,0.0061,462908,0,429976,429828,0,0,571448,0,0,17663040,19549818,380434944,52208022016
1784156106818,node0,control-producer,0.0187,462908,0,429976,429828,0,0,571448,0,0,17663240,19550010,380434944,52217926144
1784156108165,node0,control-producer,0.0086,462908,0,429976,429828,0,0,571448,0,0,17663461,19550128,380434944,52217926144
1784156109514,node0,control-producer,0.0073,462908,0,429976,429828,0,0,571712,0,0,17663773,19550288,380434944,52217926144
1784156110859,node0,control-producer,0.0086,462908,0,429976,429828,0,0,571716,0,0,17663966,19550435,380434944,52217934336
1784156112194,node0,control-producer,0.0082,462908,0,429976,429828,0,0,571716,0,0,17664241,19550637,380434944,52220199424
1784156113538,node0,control-producer,0.0092,462908,0,429976,429828,0,0,573568,0,0,17664396,19550740,380467712,52220260864
