timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138451547,node2,kafka,0.0076,0,0,0,0,1622120,0,0,0,0,6667014,2599553,249510400,9331560960
1784138452868,node2,kafka,0.0062,0,0,0,0,1622120,0,0,0,0,6667512,2600232,249510400,9331560960
1784138454190,node2,kafka,0.0061,0,0,0,0,1622120,0,0,0,0,6668078,2600916,249510400,9331560960
1784138455507,node2,kafka,0.0076,0,0,0,0,1622120,0,0,0,0,6668985,2602159,249510400,9343508992
1784138456829,node2,kafka,0.0066,0,0,0,0,1622120,0,0,0,0,6669492,2602920,249510400,9344770560
1784138458154,node2,kafka,0.0065,0,0,0,0,1622120,0,0,0,0,6669986,2603574,249510400,9344770560
1784138459477,node2,kafka,0.0073,0,0,0,0,1622120,0,0,0,0,6670883,2604731,249510400,9344770560
1784138460803,node2,kafka,0.0066,0,0,0,0,1622120,0,0,0,0,6671383,2605550,249510400,9356198400
1784138462125,node2,kafka,0.0066,0,0,0,0,1622120,0,0,0,0,6671894,2606201,249510400,9356198400
1784138463445,node2,kafka,0.0079,0,0,0,0,1622120,0,0,0,0,6672717,2607291,249510400,9356198400
1784138464712,node2,kafka,0.0061,0,0,0,0,1622120,0,0,0,0,6673239,2608055,249510400,9356198400
1784138466039,node2,kafka,0.0066,0,0,0,0,1622168,0,0,0,0,6673738,2608727,249510400,9368846848
1784138467362,node2,kafka,0.0068,0,0,0,0,1622168,0,0,0,0,6674293,2609480,249510400,9368850944
1784138468681,node2,kafka,0.0080,0,0,0,0,1622168,0,0,0,0,6675033,2610583,249510400,9368850944
1784138470002,node2,kafka,0.0065,0,0,0,0,1622168,0,0,0,0,6675519,2611258,249510400,9381368320
1784138471325,node2,kafka,0.0068,0,0,0,0,1622256,0,0,0,0,6675989,2611893,249510400,9381372416
1784138472641,node2,kafka,0.0079,0,0,0,0,1622256,0,0,0,0,6676857,2613155,249510400,9381372416
1784138473966,node2,kafka,0.0061,0,0,0,0,1622256,0,0,0,0,6677337,2613783,249510400,9381372416
1784138475290,node2,kafka,0.0065,0,0,0,0,1622256,0,0,0,0,6677844,2614421,249510400,9393885696
1784138476614,node2,kafka,0.0078,0,0,0,0,1622256,0,0,0,0,6678714,2615679,249510400,9393889792
1784138477931,node2,kafka,0.0062,0,0,0,0,1622256,0,0,0,0,6679218,2616347,249510400,9393889792
1784138479255,node2,kafka,0.0082,0,0,0,0,1622256,0,0,0,0,6679677,2616986,249510400,9393889792
1784138480578,node2,kafka,0.0080,0,0,0,0,1622256,0,0,0,0,6680523,2618152,249510400,9406415360
1784138481902,node2,kafka,0.0066,0,0,0,0,1622360,0,0,0,0,6680989,2618890,249510400,9407713792
1784138483226,node2,kafka,0.0074,0,0,0,0,1622360,0,0,0,0,6681440,2619523,249510400,9407713792
1784138484549,node2,kafka,0.0080,0,0,0,0,1622420,0,0,0,0,6682289,2620704,249510400,9407713792
1784138485871,node2,kafka,0.0061,0,0,0,0,1622420,0,0,0,0,6682754,2621430,249510400,9418985984
1784138487192,node2,kafka,0.0068,0,0,0,0,1622420,0,0,0,0,6683245,2622090,249510400,9420239360
1784138488514,node2,kafka,0.0078,0,0,0,0,1622420,0,0,0,0,6684100,2623312,249510400,9420239360
1784138489828,node2,kafka,0.0056,0,0,0,0,1622420,0,0,0,0,6684568,2624002,249510400,9431527936
1784138491153,node2,kafka,0.0070,0,0,0,0,1622420,0,0,0,0,6685019,2624635,249510400,9431527936
1784138492469,node2,kafka,0.0072,0,0,0,0,1622420,0,0,0,0,6685892,2625698,249510400,9431536128
1784138493788,node2,kafka,0.0064,0,0,0,0,1622420,0,0,0,0,6686341,2626522,249510400,9431536128
1784138495112,node2,kafka,0.0065,0,0,0,0,1622420,0,0,0,0,6686781,2627161,249510400,9444049408
1784138496428,node2,kafka,0.0072,0,0,0,0,1622420,0,0,0,0,6687528,2628166,249510400,9444049408
1784138497731,node2,kafka,0.0067,0,0,0,0,1622420,0,0,0,0,6688117,2629072,249510400,9444282880
1784138499044,node2,kafka,0.0079,0,0,0,0,1622420,0,0,0,0,6688599,2629716,249510400,9454359040
1784138500366,node2,kafka,0.0070,0,0,0,0,1622500,0,0,0,0,6689239,2630493,249510400,9456927232
1784138501692,node2,kafka,0.0078,0,0,0,0,1622500,0,0,0,0,6690029,2631641,249510400,9456927232
1784138503009,node2,kafka,0.0062,0,0,0,0,1622500,0,0,0,0,6690527,2632337,249510400,9456931328
1784138504316,node2,kafka,0.0064,0,0,0,0,1622500,0,0,0,0,6691030,2632991,249510400,9456931328
1784138505619,node2,kafka,0.0084,0,0,0,0,1622500,0,0,0,0,6691914,2634227,249510400,9469460992
1784138506929,node2,kafka,0.0065,0,0,0,0,1622500,0,0,0,0,6692394,2634933,249510400,9469460992
1784138508242,node2,kafka,0.0061,0,0,0,0,1622500,0,0,0,0,6692920,2635592,249510400,9469465088
1784138509567,node2,kafka,0.0081,0,0,0,0,1622500,0,0,0,0,6693838,2636890,249510400,9469465088
1784138510892,node2,kafka,0.0066,0,0,0,0,1622500,0,0,0,0,6694313,2637527,249510400,9481994752
1784138512214,node2,kafka,0.0064,0,0,0,0,1622500,0,0,0,0,6694772,2638196,249510400,9484550656
1784138513534,node2,kafka,0.0084,0,0,0,0,1622500,0,0,0,0,6695688,2639431,249510400,9484554752
1784138514859,node2,kafka,0.0069,0,0,0,0,1622500,0,0,0,0,6696167,2640155,249510400,9494573568
1784138516185,node2,kafka,0.0062,0,0,0,0,1622500,0,0,0,0,6696656,2640821,249510400,9494573568
1784138517503,node2,kafka,0.0089,0,0,0,0,1622500,0,0,0,0,6697642,2642051,249510400,9497047552
1784138518825,node2,kafka,0.0064,0,0,0,0,1622500,0,0,0,0,6698149,2642838,249510400,9497051648
1784138520149,node2,kafka,0.0065,0,0,0,0,1622500,0,0,0,0,6698705,2643523,249510400,9507136000
1784138521473,node2,kafka,0.0076,0,0,0,0,1622500,0,0,0,0,6699600,2644709,249510400,9507136000
1784138522796,node2,kafka,0.0070,0,0,0,0,1622500,0,0,0,0,6700152,2645484,249510400,9507136000
1784138524117,node2,kafka,0.0069,0,0,0,0,1622500,0,0,0,0,6700646,2646133,249510400,9507140096
1784138525430,node2,kafka,0.0074,0,0,0,0,1622500,0,0,0,0,6701397,2647107,249510400,9519657472
1784138526755,node2,kafka,0.0077,0,0,0,0,1622500,0,0,0,0,6701983,2648038,249510400,9519657472
1784138528078,node2,kafka,0.0065,0,0,0,0,1622544,0,0,0,0,6702466,2648683,249510400,9519776256
1784138529400,node2,kafka,0.0054,0,0,0,0,1622544,0,0,0,0,6702594,2648709,249510400,9519784448
1784138530725,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6702669,2648725,249510400,9527333376
1784138532029,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6702728,2648745,249510400,9527333376
1784138533352,node2,kafka,0.0055,0,0,0,0,1622544,0,0,0,0,6702822,2648767,249510400,9527501312
1784138534674,node2,kafka,0.0050,0,0,0,0,1622544,0,0,0,0,6702925,2648785,249510400,9527505408
1784138535997,node2,kafka,0.0051,0,0,0,0,1622544,0,0,0,0,6703023,2648803,249510400,9527550464
1784138537323,node2,kafka,0.0050,0,0,0,0,1622544,0,0,0,0,6703095,2648815,249510400,9527550464
1784138538642,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6703143,2648832,249510400,9527550464
1784138539960,node2,kafka,0.0054,0,0,0,0,1622544,0,0,0,0,6703271,2648849,249510400,9527624192
1784138541283,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6703327,2648862,249510400,9527624192
1784138542607,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6703374,2648877,249510400,9527685632
1784138543933,node2,kafka,0.0059,0,0,0,0,1622544,0,0,0,0,6703472,2648892,249510400,9527685632
1784138545242,node2,kafka,0.0067,0,0,0,0,1622544,0,0,0,0,6703518,2648907,249510400,9527755264
1784138546564,node2,kafka,0.0051,0,0,0,0,1622544,0,0,0,0,6703570,2648923,249510400,9527755264
1784138547887,node2,kafka,0.0051,0,0,0,0,1622544,0,0,0,0,6703618,2648935,249510400,9527767552
1784138549213,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6703668,2648953,249510400,9527767552
1784138550534,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6703729,2648972,249510400,9527837184
1784138551853,node2,kafka,0.0056,0,0,0,0,1622544,0,0,0,0,6703806,2648983,249510400,9527837184
1784138553179,node2,kafka,0.0063,0,0,0,0,1622544,0,0,0,0,6703894,2649001,249510400,9527853568
1784138554503,node2,kafka,0.0053,0,0,0,0,1622544,0,0,0,0,6703956,2649017,249510400,9527853568
1784138555810,node2,kafka,0.0052,0,0,0,0,1622544,0,0,0,0,6704049,2649028,249510400,9527923200
1784138557135,node2,kafka,0.0051,0,0,0,0,1622544,0,0,0,0,6704132,2649047,249510400,9527923200
1784138558459,node2,kafka,0.0058,0,0,0,0,1622544,0,0,0,0,6704216,2649059,249510400,9527939584
1784138559768,node2,kafka,0.0048,0,0,0,0,1622544,0,0,0,0,6704256,2649074,249510400,9528095232
1784138561090,node2,kafka,0.0054,0,0,0,0,1622544,0,0,0,0,6704306,2649091,249510400,9528099328
1784138562413,node2,kafka,0.0058,0,0,0,0,1622544,0,0,0,0,6704379,2649105,249510400,9528099328
1784138563736,node2,kafka,0.0054,0,0,0,0,1622544,0,0,0,0,6704444,2649120,249510400,9528128000
1784138565058,node2,kafka,0.0054,0,0,0,0,1622544,0,0,0,0,6704516,2649138,249510400,9528173056
1784138566378,node2,kafka,0.0066,0,0,0,0,1622544,0,0,0,0,6704571,2649150,249510400,9528177152
1784138567699,node2,kafka,0.0055,0,0,0,0,1622544,0,0,0,0,6704633,2649166,249510400,9528177152
1784138569019,node2,kafka,0.0061,0,0,0,0,1622544,0,0,0,0,6704697,2649186,249510400,9528185344
1784138570328,node2,kafka,0.0057,0,0,0,0,1622544,0,0,0,0,6704748,2649198,249510400,9528250880
1784138571648,node2,kafka,0.0058,0,0,0,0,1622544,0,0,0,0,6704826,2649214,249510400,9528254976
1784138572969,node2,kafka,0.0055,0,0,0,0,1622544,0,0,0,0,6704899,2649229,249510400,9528254976
1784138574294,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6704974,2649247,249510400,9528267264
1784138575606,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6705020,2649263,249510400,9528312320
1784138576924,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6705060,2649276,249510400,9528316416
1784138578247,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6705128,2649292,249510400,9528316416
1784138579569,node2,kafka,0.0070,0,0,0,0,1622548,0,0,0,0,6705288,2649390,249510400,9528328704
1784138580891,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6705346,2649405,249510400,9528394240
1784138582203,node2,kafka,0.0052,0,0,0,0,1622548,0,0,0,0,6705414,2649422,249510400,9528398336
1784138583527,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6705488,2649434,249510400,9528418816
1784138584850,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6705556,2649449,249510400,9528467968
1784138586174,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6705624,2649469,249510400,9528467968
1784138587500,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6705711,2649481,249510400,9528472064
1784138588818,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6705780,2649496,249510400,9528484352
1784138590143,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6705827,2649513,249510400,9528537600
1784138591462,node2,kafka,0.0056,0,0,0,0,1622548,0,0,0,0,6705879,2649526,249510400,9528537600
1784138592772,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6705952,2649543,249510400,9528541696
1784138594076,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6706041,2649560,249510400,9528558080
1784138595401,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6706162,2649573,249510400,9528623616
1784138596725,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6706236,2649591,249510400,9528623616
1784138598046,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6706331,2649606,249510400,9528631808
1784138599365,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6706376,2649622,249510400,9528660480
1784138600689,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6706449,2649638,249510400,9528709632
1784138602015,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6706573,2649652,249510400,9528709632
1784138603335,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6706606,2649668,249510400,9528713728
1784138604650,node2,kafka,0.0056,0,0,0,0,1622548,0,0,0,0,6706662,2649687,249510400,9528730112
1784138605960,node2,kafka,0.0048,0,0,0,0,1622548,0,0,0,0,6706718,2649700,249510400,9528795648
1784138607282,node2,kafka,0.0059,0,0,0,0,1622548,0,0,0,0,6706774,2649716,249510400,9528795648
1784138608590,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6706837,2649728,249510400,9528799744
1784138609918,node2,kafka,0.0056,0,0,0,0,1622548,0,0,0,0,6706911,2649745,249510400,9528857088
1784138611237,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6706983,2649763,249510400,9528857088
1784138612546,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6707057,2649775,249510400,9528857088
1784138613864,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6707127,2649790,249510400,9528861184
1784138615190,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6707176,2649808,249510400,9528922624
1784138616517,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6707224,2649822,249510400,9528922624
1784138617837,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6707274,2649837,249510400,9528922624
1784138619161,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6707323,2649855,249510400,9529029120
1784138620470,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6707375,2649867,249510400,9529106944
1784138621793,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6707424,2649882,249510400,9529106944
1784138623117,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6707469,2649897,249510400,9529106944
1784138624433,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6707521,2649914,249510400,9529111040
1784138625754,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6707618,2649929,249510400,9529201152
1784138627078,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6707686,2649942,249510400,9529201152
1784138628384,node2,kafka,0.0052,0,0,0,0,1622548,0,0,0,0,6707762,2649961,249510400,9529201152
1784138629699,node2,kafka,0.0048,0,0,0,0,1622548,0,0,0,0,6707830,2649976,249510400,9529217536
1784138631022,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6707880,2649989,249510400,9529283072
1784138632343,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6707938,2650005,249510400,9529283072
1784138633664,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6708027,2650018,249510400,9529283072
1784138634991,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6708098,2650036,249510400,9529344512
1784138636311,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6708169,2650051,249510400,9529344512
1784138637626,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6708242,2650063,249510400,9529344512
1784138638949,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6708355,2650081,249510400,9529344512
1784138640275,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6708467,2650100,249510400,9529430528
1784138641588,node2,kafka,0.0060,0,0,0,0,1622548,0,0,0,0,6708589,2650169,249510400,9529430528
1784138642905,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6708666,2650210,249510400,9529430528
1784138644223,node2,kafka,0.0052,0,0,0,0,1622548,0,0,0,0,6708757,2650228,249510400,9529430528
1784138645546,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6708862,2650240,249510400,9529504256
1784138646870,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6708914,2650258,249510400,9529504256
1784138648186,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6708973,2650272,249510400,9529504256
1784138649510,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6709034,2650289,249510400,9529504256
1784138650833,node2,kafka,0.0058,0,0,0,0,1622548,0,0,0,0,6709171,2650304,249510400,9529561600
1784138652153,node2,kafka,0.0065,0,0,0,0,1622548,0,0,0,0,6709245,2650320,249510400,9529565696
1784138653476,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6709288,2650336,249510400,9529631232
1784138654788,node2,kafka,0.0052,0,0,0,0,1622548,0,0,0,0,6709338,2650352,249510400,9529668096
1784138656109,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6709447,2650365,249510400,9529704960
1784138657428,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6709549,2650381,249510400,9529704960
1784138658745,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6709596,2650399,249510400,9529704960
1784138660069,node2,kafka,0.0061,0,0,0,0,1622548,0,0,0,0,6709692,2650423,249510400,9529819648
1784138661357,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6709740,2650438,249510400,9529864704
1784138662679,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6709782,2650450,249510400,9529864704
1784138664005,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6709844,2650468,249510400,9530008064
1784138665328,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6709896,2650486,249510400,9530065408
1784138666654,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6709966,2650498,249510400,9530089984
1784138667974,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6710023,2650516,249510400,9530089984
1784138669294,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6710092,2650531,249510400,9530089984
1784138670616,node2,kafka,0.0059,0,0,0,0,1622548,0,0,0,0,6710163,2650545,249510400,9530184192
1784138671935,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6710240,2650563,249510400,9530188288
1784138673254,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6710320,2650574,249510400,9530188288
1784138674576,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6710427,2650590,249510400,9530188288
1784138675901,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6710521,2650607,249510400,9530249728
1784138677215,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6710583,2650620,249510400,9530253824
1784138678533,node2,kafka,0.0052,0,0,0,0,1622548,0,0,0,0,6710713,2650636,249510400,9530253824
1784138679854,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6710805,2650652,249510400,9530401280
1784138681174,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6710873,2650666,249510400,9530425856
1784138682494,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6710937,2650685,249510400,9530434048
1784138683818,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6711024,2650701,249510400,9530434048
1784138685141,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6711080,2650715,249510400,9530479104
1784138686459,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6711144,2650732,249510400,9530487296
1784138687778,node2,kafka,0.0056,0,0,0,0,1622548,0,0,0,0,6711202,2650743,249510400,9530491392
1784138689096,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6711265,2650763,249510400,9530491392
1784138690422,node2,kafka,0.0055,0,0,0,0,1622548,0,0,0,0,6711365,2650780,249510400,9530540544
1784138691744,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6711457,2650791,249510400,9530556928
1784138693067,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6711516,2650808,249510400,9530561024
1784138694390,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6711597,2650826,249510400,9530561024
1784138695698,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6711648,2650838,249510400,9530626560
1784138697022,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6711703,2650855,249510400,9530638848
1784138698336,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6711768,2650872,249510400,9530642944
1784138699656,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6711830,2650884,249510400,9530642944
1784138700965,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6711900,2650903,249510400,9530692096
1784138702286,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6711961,2650915,249510400,9530708480
1784138703612,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6712064,2650933,249510400,9530712576
1784138704939,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6712158,2650950,249510400,9530790400
1784138706259,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6712261,2650963,249510400,9530790400
1784138707579,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6712397,2650980,249510400,9530802688
1784138708898,node2,kafka,0.0058,0,0,0,0,1622548,0,0,0,0,6712457,2650997,249510400,9530806784
1784138710223,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6712520,2651008,249510400,9530884608
1784138711534,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6712666,2651024,249510400,9530900992
1784138712859,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6712734,2651037,249510400,9530905088
1784138714184,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6712795,2651055,249510400,9530913280
1784138715493,node2,kafka,0.0052,0,0,0,0,1622548,0,0,0,0,6712870,2651071,249510400,9530958336
1784138716814,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6712949,2651082,249510400,9530966528
1784138718133,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6713009,2651101,249510400,9530966528
1784138719439,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6713054,2651117,249510400,9530970624
1784138720756,node2,kafka,0.0061,0,0,0,0,1622548,0,0,0,0,6713098,2651128,249510400,9531019776
1784138722075,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6713199,2651145,249510400,9531036160
1784138723399,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6713256,2651160,249510400,9531036160
1784138724726,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6713341,2651176,249510400,9531105792
1784138726046,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6713390,2651193,249510400,9531105792
1784138727365,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6713456,2651204,249510400,9531118080
1784138728682,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6713570,2651220,249510400,9531118080
1784138729992,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6713690,2651237,249510400,9531187712
1784138731315,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6713740,2651250,249510400,9531187712
1784138732640,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6713793,2651266,249510400,9531200000
1784138733953,node2,kafka,0.0056,0,0,0,0,1622548,0,0,0,0,6713854,2651283,249510400,9531200000
1784138735274,node2,kafka,0.0057,0,0,0,0,1622548,0,0,0,0,6713921,2651294,249510400,9531253248
1784138736596,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6713980,2651313,249510400,9531253248
1784138737909,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6714060,2651326,249510400,9531269632
1784138739226,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6714135,2651341,249510400,9531367936
1784138740545,node2,kafka,0.0053,0,0,0,0,1622548,0,0,0,0,6714221,2651359,249510400,9531425280
1784138741848,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6714267,2651370,249510400,9531425280
1784138743174,node2,kafka,0.0050,0,0,0,0,1622548,0,0,0,0,6714325,2651390,249510400,9531449856
1784138744494,node2,kafka,0.0054,0,0,0,0,1622548,0,0,0,0,6714372,2651406,249510400,9531453952
1784138745795,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6714439,2651417,249510400,9531503104
1784138747109,node2,kafka,0.0052,0,0,0,0,1622548,0,0,0,0,6714533,2651434,249510400,9531503104
1784138748418,node2,kafka,0.0049,0,0,0,0,1622548,0,0,0,0,6714602,2651447,249510400,9531515392
1784138749736,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6714675,2651463,249510400,9531560448
1784138751063,node2,kafka,0.0051,0,0,0,0,1622548,0,0,0,0,6714795,2651480,249510400,9531564544
1784138752386,node2,kafka,0.0054,0,0,0,0,1622748,0,0,0,0,6714850,2651491,249510400,9531564544
1784138753703,node2,kafka,0.0061,0,0,0,0,1622748,0,0,0,0,6714924,2651508,249510400,9531576832
1784138755024,node2,kafka,0.0051,0,0,0,0,1622748,0,0,0,0,6715002,2651527,249510400,9531621888
1784138756349,node2,kafka,0.0049,0,0,0,0,1622748,0,0,0,0,6715051,2651538,249510400,9531625984
1784138757669,node2,kafka,0.0049,0,0,0,0,1622748,0,0,0,0,6715097,2651554,249510400,9531642368
1784138758990,node2,kafka,0.0050,0,0,0,0,1622748,0,0,0,0,6715239,2651572,249510400,9531642368
1784138760310,node2,kafka,0.0059,0,0,0,0,1622748,0,0,0,0,6715303,2651587,249510400,9531691520
1784138761625,node2,kafka,0.0054,0,0,0,0,1622748,0,0,0,0,6715436,2651603,249510400,9531695616
1784138762932,node2,kafka,0.0048,0,0,0,0,1622748,0,0,0,0,6715497,2651616,249510400,9531712000
1784138764251,node2,kafka,0.0055,0,0,0,0,1622748,0,0,0,0,6715571,2651632,249510400,9531712000
1784138765574,node2,kafka,0.0053,0,0,0,0,1622748,0,0,0,0,6715615,2651648,249510400,9531777536
1784138766896,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6715714,2651667,249510400,9531781632
1784138768203,node2,kafka,0.0052,0,0,0,0,1622824,0,0,0,0,6715794,2651683,249510400,9531806208
1784138769523,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6715864,2651699,249510400,9531806208
1784138770847,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6715911,2651710,249510400,9531851264
1784138772173,node2,kafka,0.0057,0,0,0,0,1622824,0,0,0,0,6716030,2651729,249510400,9531855360
1784138773488,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6716071,2651741,249510400,9531863552
1784138774805,node2,kafka,0.0050,0,0,0,0,1622824,0,0,0,0,6716188,2651757,249510400,9531941376
1784138776119,node2,kafka,0.0053,0,0,0,0,1622824,0,0,0,0,6716284,2651774,249510400,9531941376
1784138777442,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6716374,2651785,249510400,9531945472
1784138778766,node2,kafka,0.0054,0,0,0,0,1622824,0,0,0,0,6716488,2651803,249510400,9531953664
1784138780088,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6716540,2651820,249510400,9532031488
1784138781416,node2,kafka,0.0055,0,0,0,0,1622824,0,0,0,0,6716590,2651832,249510400,9532031488
1784138782735,node2,kafka,0.0051,0,0,0,0,1622824,0,0,0,0,6716666,2651849,249510400,9532035584
