timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138452705,node3,kafka,0.0084,0,0,0,0,1502356,0,0,0,0,6932243,3271110,249141760,8379892224
1784138454014,node3,kafka,0.0070,0,0,0,0,1502356,0,0,0,0,6932990,3271974,249141760,8379892224
1784138455339,node3,kafka,0.0074,0,0,0,0,1502356,0,0,0,0,6933658,3272831,249141760,8398979584
1784138456664,node3,kafka,0.0088,0,0,0,0,1502356,0,0,0,0,6934898,3274478,249141760,8398991872
1784138457989,node3,kafka,0.0069,0,0,0,0,1502356,0,0,0,0,6935555,3275309,249141760,8398991872
1784138459308,node3,kafka,0.0083,0,0,0,0,1502356,0,0,0,0,6936231,3276159,249141760,8398991872
1784138460632,node3,kafka,0.0090,0,0,0,0,1502356,0,0,0,0,6937458,3277771,249141760,8417829376
1784138461945,node3,kafka,0.0090,0,0,0,0,1502668,0,0,0,0,6938139,3278575,249141760,8417833472
1784138463262,node3,kafka,0.0073,0,0,0,0,1502668,0,0,0,0,6938793,3279388,249141760,8417833472
1784138464571,node3,kafka,0.0086,0,0,0,0,1502668,0,0,0,0,6940063,3280961,249141760,8417833472
1784138465891,node3,kafka,0.0074,0,0,0,0,1502668,0,0,0,0,6940726,3281752,249141760,8436662784
1784138467207,node3,kafka,0.0071,0,0,0,0,1502668,0,0,0,0,6941361,3282543,249141760,8436666880
1784138468525,node3,kafka,0.0077,0,0,0,0,1502668,0,0,0,0,6942589,3284001,249141760,8436666880
1784138469853,node3,kafka,0.0066,0,0,0,0,1502716,0,0,0,0,6943251,3284926,249141760,8455483904
1784138471176,node3,kafka,0.0072,0,0,0,0,1502784,0,0,0,0,6943912,3285727,249141760,8455483904
1784138472495,node3,kafka,0.0087,0,0,0,0,1502868,0,0,0,0,6945140,3287237,249141760,8455488000
1784138473818,node3,kafka,0.0078,0,0,0,0,1502868,0,0,0,0,6945821,3288113,249141760,8455488000
1784138475134,node3,kafka,0.0067,0,0,0,0,1502868,0,0,0,0,6946517,3288918,249141760,8474296832
1784138476456,node3,kafka,0.0096,0,0,0,0,1503508,0,0,0,0,6947703,3290188,249141760,8475791872
1784138477775,node3,kafka,0.0074,0,0,0,0,1503508,0,0,0,0,6948409,3291286,249141760,8475795968
1784138479092,node3,kafka,0.0071,0,0,0,0,1503588,0,0,0,0,6949050,3292094,249141760,8475795968
1784138480419,node3,kafka,0.0080,0,0,0,0,1503588,0,0,0,0,6950059,3293237,249141760,8493392384
1784138481741,node3,kafka,0.0077,0,0,0,0,1503588,0,0,0,0,6950904,3294469,249141760,8493392384
1784138483059,node3,kafka,0.0076,0,0,0,0,1503588,0,0,0,0,6951550,3295258,249141760,8493400576
1784138484383,node3,kafka,0.0076,0,0,0,0,1503588,0,0,0,0,6952413,3296294,249141760,8493400576
1784138485695,node3,kafka,0.0079,0,0,0,0,1503588,0,0,0,0,6953399,3297622,249141760,8512229888
1784138487021,node3,kafka,0.0087,0,0,0,0,1503588,0,0,0,0,6954091,3298462,249141760,8514949632
1784138488347,node3,kafka,0.0069,0,0,0,0,1503588,0,0,0,0,6954776,3299293,249141760,8514966016
1784138489674,node3,kafka,0.0093,0,0,0,0,1503852,0,0,0,0,6955964,3300860,249141760,8514966016
1784138490995,node3,kafka,0.0073,0,0,0,0,1503908,0,0,0,0,6956605,3301669,249141760,8531317248
1784138492320,node3,kafka,0.0066,0,0,0,0,1503908,0,0,0,0,6957291,3302470,249141760,8531317248
1784138493648,node3,kafka,0.0078,0,0,0,0,1503908,0,0,0,0,6958468,3303971,249141760,8531321344
1784138494972,node3,kafka,0.0069,0,0,0,0,1503908,0,0,0,0,6959106,3304848,249141760,8550134272
1784138496294,node3,kafka,0.0082,0,0,0,0,1503908,0,0,0,0,6959742,3305648,249141760,8550142464
1784138497619,node3,kafka,0.0088,0,0,0,0,1503908,0,0,0,0,6960979,3307207,249141760,8550142464
1784138498944,node3,kafka,0.0073,0,0,0,0,1503908,0,0,0,0,6961641,3308052,249141760,8550146560
1784138500270,node3,kafka,0.0075,0,0,0,0,1503908,0,0,0,0,6962354,3308884,249141760,8568967680
1784138501596,node3,kafka,0.0084,0,0,0,0,1503908,0,0,0,0,6963591,3310450,249141760,8568967680
1784138502921,node3,kafka,0.0069,0,0,0,0,1503908,0,0,0,0,6964271,3311324,249141760,8568967680
1784138504247,node3,kafka,0.0075,0,0,0,0,1503908,0,0,0,0,6964966,3312148,249141760,8568971776
1784138505568,node3,kafka,0.0089,0,0,0,0,1503908,0,0,0,0,6966186,3313620,249141760,8587825664
1784138506891,node3,kafka,0.0068,0,0,0,0,1503908,0,0,0,0,6966853,3314563,249141760,8587842048
1784138508214,node3,kafka,0.0066,0,0,0,0,1503908,0,0,0,0,6967565,3315385,249141760,8587842048
1784138509539,node3,kafka,0.0094,0,0,0,0,1503908,0,0,0,0,6968861,3316969,249141760,8602984960
1784138510855,node3,kafka,0.0069,0,0,0,0,1503908,0,0,0,0,6969529,3317847,249141760,8606794240
1784138512175,node3,kafka,0.0069,0,0,0,0,1503908,0,0,0,0,6970178,3318669,249141760,8608317952
1784138513494,node3,kafka,0.0103,0,0,0,0,1503908,0,0,0,0,6971425,3320211,249141760,8608317952
1784138514818,node3,kafka,0.0074,0,0,0,0,1504048,0,0,0,0,6972111,3321112,249141760,8625861120
1784138516144,node3,kafka,0.0078,0,0,0,0,1504048,0,0,0,0,6972785,3321966,249141760,8625861120
1784138517471,node3,kafka,0.0089,0,0,0,0,1504048,0,0,0,0,6974090,3323366,249141760,8631046656
1784138518794,node3,kafka,0.0069,0,0,0,0,1504048,0,0,0,0,6974784,3324410,249141760,8631054848
1784138520114,node3,kafka,0.0076,0,0,0,0,1504048,0,0,0,0,6975517,3325346,249141760,8644960768
1784138521439,node3,kafka,0.0082,0,0,0,0,1504048,0,0,0,0,6976696,3326759,249141760,8644960768
1784138522753,node3,kafka,0.0084,0,0,0,0,1504048,0,0,0,0,6977500,3327766,249141760,8644960768
1784138524077,node3,kafka,0.0074,0,0,0,0,1504048,0,0,0,0,6978184,3328607,249141760,8644960768
1784138525402,node3,kafka,0.0077,0,0,0,0,1504096,0,0,0,0,6979118,3329674,249141760,8663785984
1784138526722,node3,kafka,0.0076,0,0,0,0,1504096,0,0,0,0,6980069,3330981,249141760,8663785984
1784138528047,node3,kafka,0.0069,0,0,0,0,1504096,0,0,0,0,6980741,3331790,249141760,8663785984
1784138529368,node3,kafka,0.0057,0,0,0,0,1504096,0,0,0,0,6980872,3331827,249141760,8663785984
1784138530696,node3,kafka,0.0056,0,0,0,0,1504096,0,0,0,0,6980958,3331854,249141760,8675140096
1784138532020,node3,kafka,0.0071,0,0,0,0,1504096,0,0,0,0,6981024,3331884,249141760,8675144192
1784138533344,node3,kafka,0.0058,0,0,0,0,1504096,0,0,0,0,6981116,3331912,249141760,8675144192
1784138534667,node3,kafka,0.0058,0,0,0,0,1504096,0,0,0,0,6981222,3331939,249141760,8675144192
1784138535984,node3,kafka,0.0053,0,0,0,0,1504096,0,0,0,0,6981325,3331967,249141760,8675205632
1784138537306,node3,kafka,0.0054,0,0,0,0,1504096,0,0,0,0,6981403,3331990,249141760,8675222016
1784138538635,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6981460,3332018,249141760,8675222016
1784138539953,node3,kafka,0.0058,0,0,0,0,1504096,0,0,0,0,6981592,3332044,249141760,8675299840
1784138541263,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6981652,3332065,249141760,8675303936
1784138542587,node3,kafka,0.0057,0,0,0,0,1504096,0,0,0,0,6981707,3332095,249141760,8675557888
1784138543907,node3,kafka,0.0072,0,0,0,0,1504096,0,0,0,0,6981813,3332119,249141760,8675557888
1784138545219,node3,kafka,0.0050,0,0,0,0,1504096,0,0,0,0,6981867,3332144,249141760,8675623424
1784138546541,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6981923,3332174,249141760,8675627520
1784138547865,node3,kafka,0.0051,0,0,0,0,1504096,0,0,0,0,6981974,3332193,249141760,8675660288
1784138549188,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6982032,3332221,249141760,8675668480
1784138550507,node3,kafka,0.0061,0,0,0,0,1504096,0,0,0,0,6982102,3332252,249141760,8675725824
1784138551832,node3,kafka,0.0053,0,0,0,0,1504096,0,0,0,0,6982180,3332271,249141760,8675729920
1784138553149,node3,kafka,0.0057,0,0,0,0,1504096,0,0,0,0,6982275,3332299,249141760,8675742208
1784138554475,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6982341,3332322,249141760,8675742208
1784138555794,node3,kafka,0.0050,0,0,0,0,1504096,0,0,0,0,6982440,3332348,249141760,8675815936
1784138557116,node3,kafka,0.0057,0,0,0,0,1504096,0,0,0,0,6982534,3332378,249141760,8675820032
1784138558444,node3,kafka,0.0061,0,0,0,0,1504096,0,0,0,0,6982623,3332401,249141760,8675832320
1784138559756,node3,kafka,0.0054,0,0,0,0,1504096,0,0,0,0,6982666,3332426,249141760,8675832320
1784138561081,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6982726,3332455,249141760,8675889664
1784138562395,node3,kafka,0.0053,0,0,0,0,1504096,0,0,0,0,6982807,3332480,249141760,8675893760
1784138563714,node3,kafka,0.0053,0,0,0,0,1504096,0,0,0,0,6982876,3332506,249141760,8675906048
1784138565039,node3,kafka,0.0058,0,0,0,0,1504096,0,0,0,0,6982956,3332534,249141760,8675955200
1784138566357,node3,kafka,0.0050,0,0,0,0,1504096,0,0,0,0,6983016,3332558,249141760,8675955200
1784138567681,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6983080,3332583,249141760,8675963392
1784138569004,node3,kafka,0.0054,0,0,0,0,1504096,0,0,0,0,6983153,3332608,249141760,8676069888
1784138570323,node3,kafka,0.0054,0,0,0,0,1504096,0,0,0,0,6983211,3332637,249141760,8676123136
1784138571647,node3,kafka,0.0051,0,0,0,0,1504096,0,0,0,0,6983292,3332662,249141760,8676123136
1784138572970,node3,kafka,0.0054,0,0,0,0,1504096,0,0,0,0,6983371,3332685,249141760,8676151808
1784138574287,node3,kafka,0.0056,0,0,0,0,1504096,0,0,0,0,6983451,3332712,249141760,8676151808
1784138575609,node3,kafka,0.0053,0,0,0,0,1504096,0,0,0,0,6983506,3332743,249141760,8676200960
1784138576935,node3,kafka,0.0059,0,0,0,0,1504096,0,0,0,0,6983553,3332765,249141760,8676200960
1784138578252,node3,kafka,0.0052,0,0,0,0,1504096,0,0,0,0,6983622,3332790,249141760,8676213248
1784138579575,node3,kafka,0.0059,0,0,0,0,1504096,0,0,0,0,6983771,3332886,249141760,8676221440
1784138580893,node3,kafka,0.0056,0,0,0,0,1504096,0,0,0,0,6983836,3332909,249141760,8676270592
1784138582213,node3,kafka,0.0070,0,0,0,0,1504096,0,0,0,0,6983908,3332937,249141760,8676270592
1784138583537,node3,kafka,0.0057,0,0,0,0,1504096,0,0,0,0,6983988,3332960,249141760,8676282880
1784138584856,node3,kafka,0.0054,0,0,0,0,1504096,0,0,0,0,6984062,3332986,249141760,8676332032
1784138586179,node3,kafka,0.0053,0,0,0,0,1504096,0,0,0,0,6984138,3333016,249141760,8676332032
1784138587499,node3,kafka,0.0051,0,0,0,0,1504096,0,0,0,0,6984231,3333039,249141760,8676332032
1784138588821,node3,kafka,0.0055,0,0,0,0,1504096,0,0,0,0,6984305,3333064,249141760,8676340224
1784138590138,node3,kafka,0.0057,0,0,0,0,1504096,0,0,0,0,6984358,3333093,249141760,8676393472
1784138591461,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6984414,3333116,249141760,8676393472
1784138592783,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6984495,3333143,249141760,8676393472
1784138594095,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6984589,3333171,249141760,8676405760
1784138595413,node3,kafka,0.0060,0,0,0,0,1504360,0,0,0,0,6984715,3333194,249141760,8676475392
1784138596738,node3,kafka,0.0058,0,0,0,0,1504360,0,0,0,0,6984789,3333219,249141760,8676475392
1784138598058,node3,kafka,0.0051,0,0,0,0,1504360,0,0,0,0,6984891,3333244,249141760,8676475392
1784138599375,node3,kafka,0.0068,0,0,0,0,1504360,0,0,0,0,6984945,3333273,249141760,8676508160
1784138600694,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6985020,3333298,249141760,8676577792
1784138602004,node3,kafka,0.0050,0,0,0,0,1504360,0,0,0,0,6985148,3333320,249141760,8676577792
1784138603323,node3,kafka,0.0051,0,0,0,0,1504360,0,0,0,0,6985188,3333345,249141760,8676577792
1784138604648,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6985252,3333377,249141760,8676594176
1784138605970,node3,kafka,0.0049,0,0,0,0,1504360,0,0,0,0,6985313,3333399,249141760,8676647424
1784138607277,node3,kafka,0.0056,0,0,0,0,1504360,0,0,0,0,6985379,3333427,249141760,8676647424
1784138608601,node3,kafka,0.0061,0,0,0,0,1504360,0,0,0,0,6985446,3333450,249141760,8676647424
1784138609926,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6985526,3333479,249141760,8676712960
1784138611247,node3,kafka,0.0057,0,0,0,0,1504360,0,0,0,0,6985608,3333507,249141760,8676721152
1784138612573,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6985686,3333530,249141760,8676721152
1784138613890,node3,kafka,0.0057,0,0,0,0,1504360,0,0,0,0,6985761,3333555,249141760,8676725248
1784138615215,node3,kafka,0.0058,0,0,0,0,1504360,0,0,0,0,6985819,3333583,249141760,8676798976
1784138616529,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6985872,3333609,249141760,8676798976
1784138617844,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6985929,3333634,249141760,8676798976
1784138619153,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6985984,3333662,249141760,8676807168
1784138620473,node3,kafka,0.0055,0,0,0,0,1504360,0,0,0,0,6986038,3333685,249141760,8676880896
1784138621793,node3,kafka,0.0050,0,0,0,0,1504360,0,0,0,0,6986095,3333711,249141760,8676880896
1784138623117,node3,kafka,0.0059,0,0,0,0,1504360,0,0,0,0,6986152,3333737,249141760,8676880896
1784138624438,node3,kafka,0.0055,0,0,0,0,1504360,0,0,0,0,6986207,3333766,249141760,8676889088
1784138625759,node3,kafka,0.0051,0,0,0,0,1504360,0,0,0,0,6986314,3333795,249141760,8676962816
1784138627078,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6986387,3333817,249141760,8676962816
1784138628388,node3,kafka,0.0050,0,0,0,0,1504360,0,0,0,0,6986468,3333848,249141760,8676962816
1784138629710,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6986544,3333874,249141760,8677093888
1784138631035,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6986600,3333896,249141760,8677147136
1784138632357,node3,kafka,0.0057,0,0,0,0,1504360,0,0,0,0,6986662,3333922,249141760,8677147136
1784138633677,node3,kafka,0.0057,0,0,0,0,1504360,0,0,0,0,6986762,3333949,249141760,8677147136
1784138635002,node3,kafka,0.0057,0,0,0,0,1504360,0,0,0,0,6986839,3333975,249141760,8677208576
1784138636315,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6986913,3334000,249141760,8677212672
1784138637640,node3,kafka,0.0055,0,0,0,0,1504360,0,0,0,0,6986993,3334023,249141760,8677212672
1784138638965,node3,kafka,0.0054,0,0,0,0,1504360,0,0,0,0,6987113,3334052,249141760,8677212672
1784138640285,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6987230,3334080,249141760,8677270016
1784138641606,node3,kafka,0.0058,0,0,0,0,1504360,0,0,0,0,6987343,3334147,249141760,8677282304
1784138642915,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6987418,3334190,249141760,8677282304
1784138644234,node3,kafka,0.0056,0,0,0,0,1504360,0,0,0,0,6987513,3334218,249141760,8677282304
1784138645557,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6987624,3334241,249141760,8677368320
1784138646881,node3,kafka,0.0055,0,0,0,0,1504360,0,0,0,0,6987684,3334268,249141760,8677372416
1784138648206,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6987747,3334291,249141760,8677372416
1784138649523,node3,kafka,0.0060,0,0,0,0,1504360,0,0,0,0,6987816,3334320,249141760,8677372416
1784138650844,node3,kafka,0.0050,0,0,0,0,1504360,0,0,0,0,6987957,3334346,249141760,8677450240
1784138652165,node3,kafka,0.0055,0,0,0,0,1504360,0,0,0,0,6988038,3334370,249141760,8677454336
1784138653489,node3,kafka,0.0057,0,0,0,0,1504360,0,0,0,0,6988090,3334399,249141760,8677454336
1784138654809,node3,kafka,0.0057,0,0,0,0,1504360,0,0,0,0,6988144,3334424,249141760,8677528064
1784138656126,node3,kafka,0.0053,0,0,0,0,1504360,0,0,0,0,6988260,3334446,249141760,8677528064
1784138657446,node3,kafka,0.0051,0,0,0,0,1504360,0,0,0,0,6988366,3334476,249141760,8677536256
1784138658767,node3,kafka,0.0058,0,0,0,0,1504588,0,0,0,0,6988417,3334503,249141760,8677536256
1784138660076,node3,kafka,0.0053,0,0,0,0,1504588,0,0,0,0,6988510,3334526,249141760,8677597696
1784138661400,node3,kafka,0.0054,0,0,0,0,1504588,0,0,0,0,6988566,3334555,249141760,8677597696
1784138662722,node3,kafka,0.0061,0,0,0,0,1504588,0,0,0,0,6988607,3334574,249141760,8677601792
1784138664039,node3,kafka,0.0056,0,0,0,0,1504588,0,0,0,0,6988682,3334605,249141760,8677601792
1784138665356,node3,kafka,0.0050,0,0,0,0,1504588,0,0,0,0,6988744,3334632,249141760,8677700096
1784138666678,node3,kafka,0.0051,0,0,0,0,1504588,0,0,0,0,6988812,3334655,249141760,8677700096
1784138667999,node3,kafka,0.0054,0,0,0,0,1504588,0,0,0,0,6988878,3334683,249141760,8677704192
1784138669321,node3,kafka,0.0053,0,0,0,0,1504588,0,0,0,0,6988953,3334708,249141760,8677704192
1784138670644,node3,kafka,0.0059,0,0,0,0,1504588,0,0,0,0,6989035,3334740,249141760,8677753344
1784138671962,node3,kafka,0.0056,0,0,0,0,1504588,0,0,0,0,6989130,3334773,249141760,8677810688
1784138673282,node3,kafka,0.0055,0,0,0,0,1504588,0,0,0,0,6989215,3334798,249141760,8677814784
1784138674600,node3,kafka,0.0050,0,0,0,0,1504588,0,0,0,0,6989322,3334822,249141760,8677814784
1784138675923,node3,kafka,0.0054,0,0,0,0,1504588,0,0,0,0,6989425,3334850,249141760,8678031872
1784138677247,node3,kafka,0.0053,0,0,0,0,1504588,0,0,0,0,6989499,3334871,249141760,8678056448
1784138678572,node3,kafka,0.0051,0,0,0,0,1504588,0,0,0,0,6989629,3334902,249141760,8678060544
1784138679890,node3,kafka,0.0056,0,0,0,0,1504588,0,0,0,0,6989729,3334928,249141760,8678126080
1784138681214,node3,kafka,0.0051,0,0,0,0,1504588,0,0,0,0,6989802,3334950,249141760,8678134272
1784138682538,node3,kafka,0.0062,0,0,0,0,1504588,0,0,0,0,6989872,3334982,249141760,8678134272
1784138683858,node3,kafka,0.0054,0,0,0,0,1504588,0,0,0,0,6989969,3335008,249141760,8678138368
1784138685177,node3,kafka,0.0053,0,0,0,0,1504588,0,0,0,0,6990025,3335030,249141760,8678208000
1784138686494,node3,kafka,0.0056,0,0,0,0,1504588,0,0,0,0,6990092,3335060,249141760,8678212096
1784138687811,node3,kafka,0.0050,0,0,0,0,1504588,0,0,0,0,6990159,3335085,249141760,8678212096
1784138689136,node3,kafka,0.0057,0,0,0,0,1504588,0,0,0,0,6990232,3335110,249141760,8678310400
1784138690460,node3,kafka,0.0055,0,0,0,0,1504588,0,0,0,0,6990335,3335141,249141760,8678359552
1784138691786,node3,kafka,0.0053,0,0,0,0,1504588,0,0,0,0,6990433,3335160,249141760,8678367744
1784138693108,node3,kafka,0.0054,0,0,0,0,1504588,0,0,0,0,6990498,3335188,249141760,8678367744
1784138694431,node3,kafka,0.0057,0,0,0,0,1504588,0,0,0,0,6990584,3335219,249141760,8678380032
1784138695751,node3,kafka,0.0051,0,0,0,0,1504588,0,0,0,0,6990641,3335238,249141760,8678457856
1784138697076,node3,kafka,0.0058,0,0,0,0,1504588,0,0,0,0,6990702,3335266,249141760,8678457856
1784138698404,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6990772,3335291,249141760,8678457856
1784138699728,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6990839,3335316,249141760,8678461952
1784138701050,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6990920,3335346,249141760,8678543872
1784138702364,node3,kafka,0.0061,0,0,0,0,1504616,0,0,0,0,6990990,3335371,249141760,8678552064
1784138703682,node3,kafka,0.0052,0,0,0,0,1504616,0,0,0,0,6991096,3335395,249141760,8678552064
1784138705008,node3,kafka,0.0055,0,0,0,0,1504616,0,0,0,0,6991191,3335423,249141760,8678605312
1784138706327,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6991314,3335444,249141760,8678613504
1784138707649,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6991449,3335473,249141760,8678613504
1784138708975,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6991508,3335501,249141760,8678613504
1784138710284,node3,kafka,0.0055,0,0,0,0,1504616,0,0,0,0,6991576,3335520,249141760,8678691328
1784138711604,node3,kafka,0.0050,0,0,0,0,1504616,0,0,0,0,6991728,3335549,249141760,8678695424
1784138712926,node3,kafka,0.0055,0,0,0,0,1504616,0,0,0,0,6991815,3335580,249141760,8678695424
1784138714243,node3,kafka,0.0052,0,0,0,0,1504616,0,0,0,0,6991876,3335599,249141760,8678695424
1784138715571,node3,kafka,0.0061,0,0,0,0,1504616,0,0,0,0,6991953,3335629,249141760,8678752768
1784138716893,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6992038,3335657,249141760,8678760960
1784138718217,node3,kafka,0.0055,0,0,0,0,1504616,0,0,0,0,6992109,3335681,249141760,8678760960
1784138719544,node3,kafka,0.0059,0,0,0,0,1504616,0,0,0,0,6992156,3335710,249141760,8678760960
1784138720865,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6992209,3335730,249141760,8678834688
1784138722183,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6992320,3335758,249141760,8678842880
1784138723508,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6992382,3335789,249141760,8678842880
1784138724830,node3,kafka,0.0057,0,0,0,0,1504616,0,0,0,0,6992471,3335811,249141760,8678892032
1784138726154,node3,kafka,0.0051,0,0,0,0,1504616,0,0,0,0,6992531,3335840,249141760,8678896128
1784138727478,node3,kafka,0.0050,0,0,0,0,1504616,0,0,0,0,6992610,3335869,249141760,8678900224
1784138728792,node3,kafka,0.0050,0,0,0,0,1504616,0,0,0,0,6992734,3335888,249141760,8678900224
1784138730112,node3,kafka,0.0061,0,0,0,0,1504616,0,0,0,0,6992851,3335919,249141760,8678978048
1784138731431,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6992906,3335945,249141760,8678982144
1784138732747,node3,kafka,0.0061,0,0,0,0,1504616,0,0,0,0,6992962,3335968,249141760,8678994432
1784138734071,node3,kafka,0.0055,0,0,0,0,1504616,0,0,0,0,6993034,3335998,249141760,8679002624
1784138735395,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6993107,3336018,249141760,8679072256
1784138736721,node3,kafka,0.0051,0,0,0,0,1504616,0,0,0,0,6993185,3336050,249141760,8679084544
1784138738043,node3,kafka,0.0057,0,0,0,0,1504616,0,0,0,0,6993273,3336079,249141760,8679084544
1784138739365,node3,kafka,0.0051,0,0,0,0,1504616,0,0,0,0,6993349,3336099,249141760,8679084544
1784138740689,node3,kafka,0.0057,0,0,0,0,1504616,0,0,0,0,6993435,3336128,249141760,8679162368
1784138742000,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6993490,3336156,249141760,8679170560
1784138743324,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6993549,3336177,249141760,8679170560
1784138744643,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6993602,3336206,249141760,8679170560
1784138745961,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6993691,3336235,249141760,8679219712
1784138747286,node3,kafka,0.0057,0,0,0,0,1504616,0,0,0,0,6993775,3336255,249141760,8679227904
1784138748607,node3,kafka,0.0053,0,0,0,0,1504616,0,0,0,0,6993865,3336287,249141760,8679227904
1784138749926,node3,kafka,0.0055,0,0,0,0,1504616,0,0,0,0,6993936,3336309,249141760,8679383552
1784138751236,node3,kafka,0.0050,0,0,0,0,1504616,0,0,0,0,6994053,3336335,249141760,8679399936
1784138752553,node3,kafka,0.0061,0,0,0,0,1504616,0,0,0,0,6994121,3336364,249141760,8679412224
1784138753875,node3,kafka,0.0058,0,0,0,0,1504616,0,0,0,0,6994195,3336384,249141760,8679412224
1784138755192,node3,kafka,0.0049,0,0,0,0,1504616,0,0,0,0,6994280,3336415,249141760,8679461376
1784138756516,node3,kafka,0.0054,0,0,0,0,1504616,0,0,0,0,6994341,3336446,249141760,8679461376
1784138757839,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6994390,3336466,249141760,8679473664
1784138759160,node3,kafka,0.0051,0,0,0,0,1504620,0,0,0,0,6994545,3336497,249141760,8679473664
1784138760486,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6994625,3336528,249141760,8679555584
1784138761797,node3,kafka,0.0049,0,0,0,0,1504620,0,0,0,0,6994755,3336549,249141760,8679555584
1784138763116,node3,kafka,0.0051,0,0,0,0,1504620,0,0,0,0,6994820,3336577,249141760,8679563776
1784138764437,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6994901,3336597,249141760,8679576064
1784138765764,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6994950,3336627,249141760,8679625216
1784138767079,node3,kafka,0.0066,0,0,0,0,1504620,0,0,0,0,6995060,3336661,249141760,8679625216
1784138768398,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6995159,3336681,249141760,8679641600
1784138769723,node3,kafka,0.0051,0,0,0,0,1504620,0,0,0,0,6995217,3336711,249141760,8679641600
1784138771035,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6995328,3336740,249141760,8679715328
1784138772357,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6995399,3336761,249141760,8679715328
1784138773678,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6995462,3336791,249141760,8679723520
1784138774988,node3,kafka,0.0052,0,0,0,0,1504620,0,0,0,0,6995575,3336813,249141760,8679793152
1784138776311,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6995676,3336838,249141760,8679793152
1784138777631,node3,kafka,0.0054,0,0,0,0,1504620,0,0,0,0,6995813,3336867,249141760,8679801344
1784138778948,node3,kafka,0.0050,0,0,0,0,1504620,0,0,0,0,6995892,3336894,249141760,8679805440
1784138780272,node3,kafka,0.0057,0,0,0,0,1504620,0,0,0,0,6995944,3336919,249141760,8679879168
1784138781594,node3,kafka,0.0055,0,0,0,0,1504620,0,0,0,0,6996006,3336949,249141760,8679879168
1784138782916,node3,kafka,0.0053,0,0,0,0,1504620,0,0,0,0,6996097,3336972,249141760,8679887360
1784138784239,node3,kafka,0.0057,0,0,0,0,1504620,0,0,0,0,6996186,3337000,249141760,8679891456
