timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138492246,node8,offload,0.0227,0,0,0,0,0,0,0,0,14360220,6373426,887845,253204992,16989880832
1784138493581,node8,offload,0.0207,0,0,0,0,0,0,0,0,14361804,6374232,888038,253204992,16989884928
1784138494928,node8,offload,0.0211,0,0,0,0,0,0,0,0,14362564,6375106,888230,253204992,16990069248
1784138496266,node8,offload,0.0208,0,0,0,0,0,0,0,0,14363356,6376677,888582,253204992,16990667264
1784138497606,node8,offload,0.0244,0,0,0,0,0,0,0,0,14550656,6377523,888750,253204992,16990667264
1784138498942,node8,offload,0.0200,0,0,0,0,0,0,0,0,14551448,6378482,888947,253204992,16990671360
1784138500294,node8,offload,0.0225,0,0,0,0,0,0,0,0,14552240,6380048,889266,253204992,16991461888
1784138501639,node8,offload,0.0209,0,0,0,0,0,0,0,0,14554088,6380881,889443,253204992,16991461888
1784138502985,node8,offload,0.0206,0,0,0,0,0,0,0,0,14555144,6382021,889692,253204992,16991461888
1784138504324,node8,offload,0.0246,0,0,0,0,0,0,0,0,14552764,6383356,889992,253204992,16991465984
1784138505663,node8,offload,0.0248,0,0,0,0,0,0,0,0,14553292,6384210,890163,253204992,16992350720
1784138507013,node8,offload,0.0259,0,0,0,0,0,0,0,0,14554776,6385596,890458,253204992,16992350720
1784138508347,node8,offload,0.0341,0,0,0,0,0,0,0,0,14741500,6386705,890688,253204992,16992350720
1784138509698,node8,offload,0.0246,0,0,0,0,0,0,0,0,14740000,6387623,890875,253204992,16992555520
1784138511038,node8,offload,0.0253,0,0,0,0,0,0,0,0,14741132,6389181,891212,253204992,16993354240
1784138512370,node8,offload,0.0255,0,0,0,0,0,0,0,0,14747072,6390003,891385,253204992,16993354240
1784138513715,node8,offload,0.0307,0,0,0,0,0,0,0,0,14748432,6390866,891556,253204992,16993354240
1784138515052,node8,offload,0.0216,0,0,0,0,0,0,0,0,14749032,6392095,891829,253204992,16993591808
1784138516403,node8,offload,0.0305,0,0,0,0,0,0,0,0,14751652,6393312,892093,253204992,16994431488
1784138517748,node8,offload,0.0293,0,0,0,0,0,0,0,0,14937492,6394251,892275,253204992,16994431488
1784138519096,node8,offload,0.0230,0,0,0,0,0,0,0,0,14939312,6395826,892618,253204992,16994431488
1784138520445,node8,offload,0.0238,0,0,0,0,0,0,0,0,14940896,6396732,892804,253204992,16994587136
1784138521787,node8,offload,0.0201,0,0,0,0,0,0,0,0,14942480,6397566,892974,253204992,16995238400
1784138523123,node8,offload,0.0214,0,0,0,0,0,0,0,0,14943616,6399243,893339,253204992,16995238400
1784138524464,node8,offload,0.0200,0,0,0,0,0,0,0,0,14944936,6400078,893526,253204992,16995238400
1784138525813,node8,offload,0.0205,0,0,0,0,0,0,0,0,14946256,6400918,893710,253204992,16996127232
1784138527160,node8,offload,0.0220,0,0,0,0,0,0,0,0,15066436,6402540,894095,253204992,16996127232
1784138528506,node8,offload,0.0360,0,0,0,0,0,0,0,0,15147216,6403109,894118,253204992,16996127232
1784138529842,node8,offload,0.0358,0,0,0,0,0,0,0,0,15188400,6403190,894121,253204992,16996295168
1784138531191,node8,offload,0.0355,0,0,0,0,0,0,0,0,15190248,6403255,894122,253204992,16996880896
1784138532538,node8,offload,0.0351,0,0,0,0,0,0,0,0,15142196,6403331,894123,253204992,16996880896
1784138533875,node8,offload,0.0355,0,0,0,0,0,0,0,0,15143516,6403372,894123,253204992,16996880896
1784138535233,node8,offload,0.0355,0,0,0,0,0,0,0,0,15154116,6404022,894168,253204992,16997097984
1784138536570,node8,offload,0.0201,0,0,0,0,0,0,0,0,15158792,6404079,894184,253204992,16997732864
1784138537908,node8,offload,0.0172,0,0,0,0,0,0,0,0,15160112,6404145,894186,253204992,16997732864
1784138539254,node8,offload,0.0175,0,0,0,0,0,0,0,0,15159708,6404225,894188,253204992,16997732864
1784138540588,node8,offload,0.0175,0,0,0,0,0,0,0,0,15161028,6404294,894188,253204992,16997966336
1784138541912,node8,offload,0.0190,0,0,0,0,0,0,0,0,15163140,6404332,894188,253204992,16998629888
1784138543255,node8,offload,0.0164,0,0,0,0,0,0,0,0,15163932,6404419,894188,253204992,16998629888
1784138544591,node8,offload,0.0161,0,0,0,0,0,0,0,0,15164724,6404449,894188,253204992,16998822400
1784138545930,node8,offload,0.0174,0,0,0,0,0,0,0,0,15166572,6404491,894188,253204992,16998822400
1784138547266,node8,offload,0.0170,0,0,0,0,0,0,0,0,15167856,6404534,894188,253204992,16999416320
1784138548607,node8,offload,0.0163,0,0,0,0,0,0,0,0,15169440,6404563,894189,253204992,16999416320
1784138549943,node8,offload,0.0176,0,0,0,0,0,0,0,0,15170232,6404613,894189,253204992,16999600640
1784138551269,node8,offload,0.0170,0,0,0,0,0,0,0,0,15171024,6404640,894189,253204992,17000206848
1784138552614,node8,offload,0.0172,0,0,0,0,0,0,0,0,15172344,6404750,894190,253204992,17000206848
1784138553962,node8,offload,0.0161,0,0,0,0,0,0,0,0,15173400,6404797,894190,253204992,17000206848
1784138555306,node8,offload,0.0172,0,0,0,0,0,0,0,0,15174984,6404860,894190,253204992,17000432128
1784138556654,node8,offload,0.0193,0,0,0,0,0,0,0,0,15176860,6404937,894191,253204992,17001042432
1784138558002,node8,offload,0.0168,0,0,0,0,0,0,0,0,15177784,6405022,894192,253204992,17001042432
1784138559344,node8,offload,0.0171,0,0,0,0,0,0,0,0,15179368,6405049,894192,253204992,17001042432
1784138560674,node8,offload,0.0174,0,0,0,0,0,0,0,0,15179896,6405090,894193,253204992,17001226752
1784138562019,node8,offload,0.0168,0,0,0,0,0,0,0,0,15181480,6405155,894195,253204992,17001841152
1784138563357,node8,offload,0.0163,0,0,0,0,0,0,0,0,15182272,6405194,894195,253204992,17001841152
1784138564699,node8,offload,0.0165,0,0,0,0,0,0,0,0,15183064,6405260,894196,253204992,17002017280
1784138566039,node8,offload,0.0176,0,0,0,0,0,0,0,0,15192416,6405309,894196,253204992,17002017280
1784138567369,node8,offload,0.0160,0,0,0,0,0,0,0,0,15194260,6405353,894196,253204992,17002619392
1784138568711,node8,offload,0.0159,0,0,0,0,0,0,0,0,15195316,6405402,894198,253204992,17002623488
1784138570046,node8,offload,0.0160,0,0,0,0,0,0,0,0,15196368,6405445,894198,253204992,17002865152
1784138571381,node8,offload,0.0152,0,0,0,0,0,0,0,0,15197688,6405489,894198,253204992,17002865152
1784138572722,node8,offload,0.0170,0,0,0,0,0,0,0,0,15199536,6405554,894199,253204992,17003471360
1784138574041,node8,offload,0.0159,0,0,0,0,0,0,0,0,15200592,6405631,894199,253204992,17003475456
1784138575379,node8,offload,0.0165,0,0,0,0,0,0,0,0,15202176,6405658,894199,253204992,17003643392
1784138576721,node8,offload,0.0166,0,0,0,0,0,0,0,0,15204288,6405687,894199,253204992,17003643392
1784138578067,node8,offload,0.0159,0,0,0,0,0,0,0,0,15205344,6405747,894201,253204992,17004192256
1784138579400,node8,offload,0.0172,0,0,0,0,0,0,0,0,15207456,6405805,894201,253204992,17004196352
1784138580741,node8,offload,0.0170,0,0,0,0,0,0,0,0,15209304,6405850,894204,253204992,17004413440
1784138582076,node8,offload,0.0170,0,0,0,0,0,0,0,0,15210624,6405899,894204,253204992,17005019648
1784138583415,node8,offload,0.0181,0,0,0,0,0,0,0,0,15212208,6405968,894204,253204992,17005019648
1784138584735,node8,offload,0.0161,0,0,0,0,0,0,0,0,15214584,6406020,894204,253204992,17005191680
1784138586076,node8,offload,0.0162,0,0,0,0,0,0,0,0,15216804,6406073,894204,253204992,17005191680
1784138587423,node8,offload,0.0166,0,0,0,0,0,0,0,0,15218388,6406149,894204,253204992,17005781504
1784138588763,node8,offload,0.0163,0,0,0,0,0,0,0,0,15219972,6406210,894206,253204992,17005781504
1784138590108,node8,offload,0.0173,0,0,0,0,0,0,0,0,15225044,6406241,894206,253204992,17006019072
1784138591440,node8,offload,0.0159,0,0,0,0,0,0,0,0,15226892,6406278,894206,253204992,17006019072
1784138592784,node8,offload,0.0196,0,0,0,0,0,0,0,0,15227420,6406339,894206,253204992,17006617088
1784138594123,node8,offload,0.0153,0,0,0,0,0,0,0,0,15228740,6406412,894206,253204992,17006617088
1784138595462,node8,offload,0.0174,0,0,0,0,0,0,0,0,15231400,6406522,894206,253204992,17006846464
1784138596795,node8,offload,0.0171,0,0,0,0,0,0,0,0,15232456,6406583,894206,253204992,17006846464
1784138598134,node8,offload,0.0186,0,0,0,0,0,0,0,0,15232984,6406658,894207,253204992,17007550976
1784138599472,node8,offload,0.0159,0,0,0,0,0,0,0,0,15235096,6406691,894207,253204992,17007550976
1784138600813,node8,offload,0.0194,0,0,0,0,0,0,0,0,15235484,6406752,894207,253204992,17007747584
1784138602156,node8,offload,0.0163,0,0,0,0,0,0,0,0,15236804,6406865,894208,253204992,17007747584
1784138603498,node8,offload,0.0158,0,0,0,0,0,0,0,0,15237332,6406882,894208,253204992,17008427520
1784138604838,node8,offload,0.0178,0,0,0,0,0,0,0,0,15243192,6406925,894208,253204992,17008620032
1784138606182,node8,offload,0.0155,0,0,0,0,0,0,0,0,15244248,6406966,894208,253204992,17008624128
1784138607524,node8,offload,0.0190,0,0,0,0,0,0,0,0,15245832,6407013,894208,253204992,17008624128
1784138608857,node8,offload,0.0185,0,0,0,0,0,0,0,0,15246896,6407066,894208,253204992,17009254912
1784138610200,node8,offload,0.0155,0,0,0,0,0,0,0,0,15245528,6407144,894208,253204992,17009455616
1784138611543,node8,offload,0.0165,0,0,0,0,0,0,0,0,15247112,6407184,894208,253204992,17009459712
1784138612884,node8,offload,0.0222,0,0,0,0,0,0,0,0,15249744,6407262,894208,253204992,17010094592
1784138614226,node8,offload,0.0199,0,0,0,0,0,0,0,0,15249744,6407303,894208,253204992,17010094592
1784138615573,node8,offload,0.0173,0,0,0,0,0,0,0,0,15252236,6407338,894208,253204992,17010295296
1784138616909,node8,offload,0.0207,0,0,0,0,0,0,0,0,15253292,6407377,894208,253204992,17010299392
1784138618213,node8,offload,0.0209,0,0,0,0,0,0,0,0,15256884,6407408,894208,253204992,17010909696
1784138619561,node8,offload,0.0194,0,0,0,0,0,0,0,0,15250904,6407444,894208,253204992,17011102208
1784138620893,node8,offload,0.0238,0,0,0,0,0,0,0,0,15251504,6407485,894208,253204992,17011102208
1784138622230,node8,offload,0.0185,0,0,0,0,0,0,0,0,15255148,6407519,894208,253204992,17011106304
1784138623572,node8,offload,0.0242,0,0,0,0,0,0,0,0,15255940,6407553,894208,253204992,17011696128
1784138624909,node8,offload,0.0189,0,0,0,0,0,0,0,0,15255960,6407631,894208,253204992,17011929600
1784138626243,node8,offload,0.0168,0,0,0,0,0,0,0,0,15258304,6407696,894208,253204992,17011929600
1784138627586,node8,offload,0.0211,0,0,0,0,0,0,0,0,15266924,6407740,894208,253204992,17011933696
1784138628903,node8,offload,0.0181,0,0,0,0,0,0,0,0,15268244,6407801,894208,253204992,17012560384
1784138630243,node8,offload,0.0190,0,0,0,0,0,0,0,0,15267980,6407846,894208,253204992,17012720128
1784138631586,node8,offload,0.0194,0,0,0,0,0,0,0,0,15272084,6407888,894208,253204992,17012720128
1784138632917,node8,offload,0.0177,0,0,0,0,0,0,0,0,15277312,6407959,894209,253204992,17012724224
1784138634248,node8,offload,0.0163,0,0,0,0,0,0,0,0,15275988,6408014,894209,253204992,17013404160
1784138635587,node8,offload,0.0169,0,0,0,0,0,0,0,0,15279092,6408084,894209,253204992,17013621248
1784138636932,node8,offload,0.0165,0,0,0,0,0,0,0,0,15280840,6408143,894209,253204992,17013621248
1784138638263,node8,offload,0.0171,0,0,0,0,0,0,0,0,15282848,6408238,894210,253204992,17013625344
1784138639608,node8,offload,0.0171,0,0,0,0,0,0,0,0,15282740,6408311,894210,253204992,17014583808
1784138640951,node8,offload,0.0219,0,0,0,0,0,0,0,0,15286488,6408377,894212,253204992,17014583808
1784138642292,node8,offload,0.0168,0,0,0,0,0,0,0,0,15287280,6408432,894212,253204992,17014583808
1784138643634,node8,offload,0.0192,0,0,0,0,0,0,0,0,15290440,6408496,894212,253204992,17015370240
1784138644979,node8,offload,0.0163,0,0,0,0,0,0,0,0,15292552,6408585,894214,253204992,17015570944
1784138646322,node8,offload,0.0148,0,0,0,0,0,0,0,0,15294400,6408636,894215,253204992,17015570944
1784138647657,node8,offload,0.0180,0,0,0,0,0,0,0,0,15295720,6408691,894215,253204992,17015570944
1784138648998,node8,offload,0.0170,0,0,0,0,0,0,0,0,15296776,6408727,894215,253204992,17016173056
1784138650342,node8,offload,0.0148,0,0,0,0,0,0,0,0,15296176,6408835,894215,253204992,17016361472
1784138651684,node8,offload,0.0180,0,0,0,0,0,0,0,0,15297232,6408919,894215,253204992,17016361472
1784138653028,node8,offload,0.0165,0,0,0,0,0,0,0,0,15297496,6408949,894215,253204992,17016361472
1784138654374,node8,offload,0.0172,0,0,0,0,0,0,0,0,15296120,6408995,894222,253204992,17017049600
1784138655724,node8,offload,0.0171,0,0,0,0,0,0,0,0,15297440,6409068,894222,253204992,17017217536
1784138657068,node8,offload,0.0173,0,0,0,0,0,0,0,0,15298496,6409184,894224,253204992,17017217536
1784138658411,node8,offload,0.0160,0,0,0,0,0,0,0,0,15300608,6409222,894225,253204992,17017217536
1784138659754,node8,offload,0.0159,0,0,0,0,0,0,0,0,15301928,6409283,894225,253204992,17017942528
1784138661083,node8,offload,0.0168,0,0,0,0,0,0,0,0,15302984,6409326,894226,253204992,17017942528
1784138662417,node8,offload,0.0180,0,0,0,0,0,0,0,0,15304676,6409356,894226,253204992,17017942528
1784138663763,node8,offload,0.0166,0,0,0,0,0,0,0,0,15305732,6409393,894227,253204992,17017942528
1784138665104,node8,offload,0.0166,0,0,0,0,0,0,0,0,15307164,6409440,894228,253204992,17018835456
1784138666449,node8,offload,0.0216,0,0,0,0,0,0,0,0,15308988,6409498,894228,253204992,17018835456
1784138667792,node8,offload,0.0160,0,0,0,0,0,0,0,0,15310044,6409542,894229,253204992,17018835456
1784138669134,node8,offload,0.0164,0,0,0,0,0,0,0,0,15310836,6409598,894231,253204992,17019621888
1784138670474,node8,offload,0.0159,0,0,0,0,0,0,0,0,15312948,6409662,894231,253204992,17019748864
1784138671820,node8,offload,0.0156,0,0,0,0,0,0,0,0,15313476,6409718,894231,253204992,17019748864
1784138673166,node8,offload,0.0159,0,0,0,0,0,0,0,0,15314268,6409794,894232,253204992,17019748864
1784138674502,node8,offload,0.0160,0,0,0,0,0,0,0,0,15316380,6409886,894232,253204992,17020310016
1784138675834,node8,offload,0.0162,0,0,0,0,0,0,0,0,15317964,6409973,894235,253204992,17020432896
1784138677123,node8,offload,0.0165,0,0,0,0,0,0,0,0,15319500,6410017,894235,253204992,17020432896
1784138678452,node8,offload,0.0161,0,0,0,0,0,0,0,0,15321612,6410140,894235,253204992,17020432896
1784138679795,node8,offload,0.0172,0,0,0,0,0,0,0,0,15322804,6410222,894237,253204992,17021248000
1784138681134,node8,offload,0.0161,0,0,0,0,0,0,0,0,15324652,6410272,894237,253204992,17021252096
1784138682463,node8,offload,0.0155,0,0,0,0,0,0,0,0,15326236,6410321,894237,253204992,17021252096
1784138683796,node8,offload,0.0169,0,0,0,0,0,0,0,0,15327820,6410397,894239,253204992,17021252096
1784138685140,node8,offload,0.0144,0,0,0,0,0,0,0,0,15329404,6410441,894241,253204992,17022005760
1784138686484,node8,offload,0.0182,0,0,0,0,0,0,0,0,15331780,6410500,894252,253204992,17022128640
1784138687820,node8,offload,0.0178,0,0,0,0,0,0,0,0,15334420,6410550,894253,253204992,17022128640
1784138689159,node8,offload,0.0151,0,0,0,0,0,0,0,0,15334948,6410599,894253,253204992,17022128640
1784138690494,node8,offload,0.0161,0,0,0,0,0,0,0,0,15336796,6410682,894253,253204992,17022824960
1784138691831,node8,offload,0.0161,0,0,0,0,0,0,0,0,15338116,6410764,894253,253204992,17023058432
1784138693165,node8,offload,0.0164,0,0,0,0,0,0,0,0,15339964,6410806,894253,253204992,17023058432
1784138694511,node8,offload,0.0161,0,0,0,0,0,0,0,0,15343172,6410872,894253,253204992,17023058432
1784138695843,node8,offload,0.0192,0,0,0,0,0,0,0,0,15344932,6410913,894253,253204992,17023668736
1784138697178,node8,offload,0.0149,0,0,0,0,0,0,0,0,15345988,6410954,894253,253204992,17023857152
1784138698514,node8,offload,0.0162,0,0,0,0,0,0,0,0,15348100,6411009,894253,253204992,17023857152
1784138699848,node8,offload,0.0195,0,0,0,0,0,0,0,0,15348628,6411054,894253,253204992,17024451072
1784138701178,node8,offload,0.0167,0,0,0,0,0,0,0,0,15350208,6411111,894253,253204992,17024451072
1784138702522,node8,offload,0.0172,0,0,0,0,0,0,0,0,15351528,6411171,894253,253204992,17024647680
1784138703869,node8,offload,0.0173,0,0,0,0,0,0,0,0,15352528,6411260,894254,253204992,17024647680
1784138705194,node8,offload,0.0170,0,0,0,0,0,0,0,0,15354640,6411329,894254,253204992,17025221120
1784138706533,node8,offload,0.0159,0,0,0,0,0,0,0,0,15356224,6411435,894254,253204992,17025454592
1784138707872,node8,offload,0.0167,0,0,0,0,0,0,0,0,15357280,6411551,894254,253204992,17025458688
1784138709200,node8,offload,0.0157,0,0,0,0,0,0,0,0,15358600,6411584,894254,253204992,17025458688
1784138710545,node8,offload,0.0180,0,0,0,0,0,0,0,0,15360340,6411640,894254,253204992,17026073088
1784138711888,node8,offload,0.0172,0,0,0,0,0,0,0,0,15361132,6411773,894254,253204992,17026249216
1784138713232,node8,offload,0.0184,0,0,0,0,0,0,0,0,15361924,6411835,894254,253204992,17026253312
1784138714570,node8,offload,0.0127,0,0,0,0,0,0,0,0,15360532,6411885,894254,253204992,17026253312
1784138715874,node8,offload,0.0088,0,0,0,0,0,0,0,0,15361588,6411954,894254,253204992,17026830848
1784138717211,node8,offload,0.0094,0,0,0,0,0,0,0,0,15362440,6412002,894254,253204992,17027039744
1784138718537,node8,offload,0.0096,0,0,0,0,0,0,0,0,15364024,6412047,894254,253204992,17027043840
1784138719873,node8,offload,0.0079,0,0,0,0,0,0,0,0,15364552,6412077,894254,253204992,17027043840
1784138721193,node8,offload,0.0087,0,0,0,0,0,0,0,0,15366136,6412112,894254,253204992,17027637760
1784138722528,node8,offload,0.0083,0,0,0,0,0,0,0,0,15367192,6412203,894254,253204992,17027826176
1784138723856,node8,offload,0.0086,0,0,0,0,0,0,0,0,15368248,6412255,894255,253204992,17027826176
1784138725190,node8,offload,0.0079,0,0,0,0,0,0,0,0,15369568,6412316,894255,253204992,17027826176
1784138726520,node8,offload,0.0078,0,0,0,0,0,0,0,0,15371224,6412355,894255,253204992,17028633088
1784138727840,node8,offload,0.0072,0,0,0,0,0,0,0,0,15372808,6412420,894255,253204992,17028633088
1784138729157,node8,offload,0.0083,0,0,0,0,0,0,0,0,15374128,6412544,894255,253204992,17028637184
1784138730494,node8,offload,0.0097,0,0,0,0,0,0,0,0,15376240,6412614,894255,253204992,17029239296
1784138731821,node8,offload,0.0088,0,0,0,0,0,0,0,0,15379348,6412649,894255,253204992,17029448192
1784138733140,node8,offload,0.0080,0,0,0,0,0,0,0,0,15380932,6412694,894255,253204992,17029448192
1784138734432,node8,offload,0.0096,0,0,0,0,0,0,0,0,15383836,6412729,894255,253204992,17029452288
1784138735769,node8,offload,0.0094,0,0,0,0,0,0,0,0,15385156,6412790,894255,253204992,17030046208
1784138737107,node8,offload,0.0129,0,0,0,0,0,0,0,0,15385948,6412855,894255,253204992,17030234624
1784138738436,node8,offload,0.0123,0,0,0,0,0,0,0,0,15388852,6412922,894255,253204992,17030234624
1784138739761,node8,offload,0.0146,0,0,0,0,0,0,0,0,15393292,6412993,894255,253204992,17030238720
1784138741102,node8,offload,0.0147,0,0,0,0,0,0,0,0,15394348,6413038,894255,253204992,17030853120
1784138742439,node8,offload,0.0162,0,0,0,0,0,0,0,0,15395668,6413070,894255,253204992,17031000576
1784138743782,node8,offload,0.0201,0,0,0,0,0,0,0,0,15397884,6413113,894255,253204992,17031004672
1784138745113,node8,offload,0.0202,0,0,0,0,0,0,0,0,15399368,6413149,894256,253204992,17031004672
1784138746458,node8,offload,0.0212,0,0,0,0,0,0,0,0,15401216,6413212,894256,253204992,17031594496
1784138747790,node8,offload,0.0191,0,0,0,0,0,0,0,0,15403064,6413301,894257,253204992,17031717376
1784138749120,node8,offload,0.0156,0,0,0,0,0,0,0,0,15405944,6413361,894257,253204992,17031717376
1784138750464,node8,offload,0.0229,0,0,0,0,0,0,0,0,15420792,6413426,894258,253204992,17031721472
1784138751812,node8,offload,0.0175,0,0,0,0,0,0,0,0,15421056,6413513,894258,253204992,17032450560
1784138753138,node8,offload,0.0150,0,0,0,0,0,0,0,0,15421848,6413568,894259,253204992,17032450560
1784138754478,node8,offload,0.0200,0,0,0,0,0,0,0,0,15426092,6413638,894259,253204992,17032450560
1784138755814,node8,offload,0.0197,0,0,0,0,0,0,0,0,15427676,6413675,894259,253204992,17032454656
1784138757157,node8,offload,0.0179,0,0,0,0,0,0,0,0,15430268,6413712,894259,253204992,17033155072
1784138758496,node8,offload,0.0190,0,0,0,0,0,0,0,0,15433676,6413790,894259,253204992,17033155072
1784138759845,node8,offload,0.0179,0,0,0,0,0,0,0,0,15420460,6413877,894261,253204992,17033155072
1784138761178,node8,offload,0.0161,0,0,0,0,0,0,0,0,15421656,6413954,894261,253204992,17033159168
1784138762519,node8,offload,0.0158,0,0,0,0,0,0,0,0,15422712,6414056,894261,253204992,17033957888
1784138763851,node8,offload,0.0173,0,0,0,0,0,0,0,0,15423768,6414102,894261,253204992,17033957888
1784138765170,node8,offload,0.0158,0,0,0,0,0,0,0,0,15421972,6414150,894261,253204992,17033961984
1784138766511,node8,offload,0.0159,0,0,0,0,0,0,0,0,15423920,6414194,894261,253204992,17034600960
1784138767854,node8,offload,0.0168,0,0,0,0,0,0,0,0,15424712,6414262,894262,253204992,17034719744
1784138769200,node8,offload,0.0186,0,0,0,0,0,0,0,0,15425948,6414350,894262,253204992,17034719744
1784138770524,node8,offload,0.0170,0,0,0,0,0,0,0,0,15419604,6414389,894263,253204992,17034719744
1784138771869,node8,offload,0.0165,0,0,0,0,0,0,0,0,15420132,6414493,894263,253204992,17035665920
1784138773196,node8,offload,0.0154,0,0,0,0,0,0,0,0,15421452,6414526,894263,253204992,17035665920
1784138774532,node8,offload,0.0166,0,0,0,0,0,0,0,0,15423300,6414626,894263,253204992,17035665920
1784138775874,node8,offload,0.0162,0,0,0,0,0,0,0,0,15424356,6414698,894263,253204992,17035665920
1784138777173,node8,offload,0.0161,0,0,0,0,0,0,0,0,15425148,6414756,894263,253204992,17036468736
1784138778494,node8,offload,0.0165,0,0,0,0,0,0,0,0,15427240,6414888,894263,253204992,17036468736
1784138779831,node8,offload,0.0187,0,0,0,0,0,0,0,0,15428688,6414922,894263,253204992,17036468736
1784138781158,node8,offload,0.0182,0,0,0,0,0,0,0,0,15429480,6414959,894263,253204992,17036468736
1784138782494,node8,offload,0.0173,0,0,0,0,0,0,0,0,15431328,6415028,894266,253204992,17037369856
1784138783828,node8,offload,0.0181,0,0,0,0,0,0,0,0,15432384,6415087,894267,253204992,17037369856
1784138785155,node8,offload,0.0162,0,0,0,0,0,0,0,0,15434232,6415147,894267,253204992,17037369856
1784138786495,node8,offload,0.0183,0,0,0,0,0,0,0,0,15436608,6415226,894267,253204992,17037369856
1784138787838,node8,offload,0.0170,0,0,0,0,0,0,0,0,15438192,6415274,894268,253204992,17038221824
1784138789180,node8,offload,0.0158,0,0,0,0,0,0,0,0,15439248,6415333,894268,253204992,17038221824
1784138790520,node8,offload,0.0175,0,0,0,0,0,0,0,0,15441888,6415383,894268,253204992,17038221824
1784138791854,node8,offload,0.0163,0,0,0,0,0,0,0,0,15442680,6415440,894269,253204992,17038406144
1784138793179,node8,offload,0.0205,0,0,0,0,0,0,0,0,15444528,6415496,894269,253204992,17038979584
1784138794509,node8,offload,0.0179,0,0,0,0,0,0,0,0,15446956,6415532,894269,253204992,17038979584
1784138795842,node8,offload,0.0172,0,0,0,0,0,0,0,0,15448276,6415568,894270,253204992,17038979584
1784138797185,node8,offload,0.0161,0,0,0,0,0,0,0,0,15448804,6415603,894271,253204992,17039815168
1784138798528,node8,offload,0.0168,0,0,0,0,0,0,0,0,15451708,6415657,894272,253204992,17039819264
1784138799872,node8,offload,0.0155,0,0,0,0,0,0,0,0,15452236,6415708,894272,253204992,17039819264
1784138801206,node8,offload,0.0201,0,0,0,0,0,0,0,0,15453028,6415761,894272,253204992,17039819264
1784138802549,node8,offload,0.0160,0,0,0,0,0,0,0,0,15455932,6415795,894272,253204992,17040663040
1784138803896,node8,offload,0.0179,0,0,0,0,0,0,0,0,15456460,6415876,894272,253204992,17040667136
1784138805231,node8,offload,0.0165,0,0,0,0,0,0,0,0,15458308,6415977,894272,253204992,17040667136
1784138806574,node8,offload,0.0157,0,0,0,0,0,0,0,0,15458948,6416010,894272,253204992,17040867840
1784138807908,node8,offload,0.0159,0,0,0,0,0,0,0,0,15459740,6416043,894272,253204992,17041478144
1784138809243,node8,offload,0.0162,0,0,0,0,0,0,0,0,15460796,6416143,894272,253204992,17041482240
1784138810586,node8,offload,0.0159,0,0,0,0,0,0,0,0,15462116,6416243,894274,253204992,17041482240
1784138811912,node8,offload,0.0155,0,0,0,0,0,0,0,0,15462644,6416281,894274,253204992,17041650176
1784138813236,node8,offload,0.0161,0,0,0,0,0,0,0,0,15464492,6416326,894274,253204992,17042203136
1784138814558,node8,offload,0.0164,0,0,0,0,0,0,0,0,15466148,6416402,894275,253204992,17042207232
1784138815888,node8,offload,0.0170,0,0,0,0,0,0,0,0,15466940,6416446,894275,253204992,17042207232
1784138817215,node8,offload,0.0159,0,0,0,0,0,0,0,0,15467204,6416492,894276,253204992,17042448896
1784138818550,node8,offload,0.0150,0,0,0,0,0,0,0,0,15468788,6416596,894278,253204992,17043063296
1784138819889,node8,offload,0.0147,0,0,0,0,0,0,0,0,15469052,6416644,894278,253204992,17043067392
1784138821197,node8,offload,0.0144,0,0,0,0,0,0,0,0,15470108,6416708,894280,253204992,17043067392
1784138822525,node8,offload,0.0155,0,0,0,0,0,0,0,0,15471956,6416755,894280,253204992,17043251712
1784138823873,node8,offload,0.0166,0,0,0,0,0,0,0,0,15473272,6416836,894280,253204992,17043862016
1784138825208,node8,offload,0.0165,0,0,0,0,0,0,0,0,15474856,6416947,894281,253204992,17043870208
1784138826553,node8,offload,0.0201,0,0,0,0,0,0,0,0,15475384,6416993,894281,253204992,17044079104
1784138827891,node8,offload,0.0176,0,0,0,0,0,0,0,0,15476440,6417039,894281,253204992,17044742656
1784138829223,node8,offload,0.0167,0,0,0,0,0,0,0,0,15477232,6417177,894281,253204992,17044742656
1784138830535,node8,offload,0.0164,0,0,0,0,0,0,0,0,15478288,6417227,894282,253204992,17044746752
1784138831882,node8,offload,0.0164,0,0,0,0,0,0,0,0,15479344,6417282,894282,253204992,17044931072
1784138833219,node8,offload,0.0145,0,0,0,0,0,0,0,0,15481192,6417330,894282,253204992,17045492224
1784138834564,node8,offload,0.0159,0,0,0,0,0,0,0,0,15483568,6417377,894282,253204992,17045492224
1784138835905,node8,offload,0.0170,0,0,0,0,0,0,0,0,15484888,6417427,894282,253204992,17045496320
1784138837249,node8,offload,0.0164,0,0,0,0,0,0,0,0,15485680,6417502,894282,253204992,17045705216
1784138838587,node8,offload,0.0165,0,0,0,0,0,0,0,0,15488056,6417549,894284,253204992,17046278656
1784138839932,node8,offload,0.0147,0,0,0,0,0,0,0,0,15488584,6417599,894284,253204992,17046278656
