timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138491054,node7,offload,0.0343,0,0,0,0,0,0,0,0,26044796,6989194,895261,253340160,16160752128
1784138492382,node7,offload,0.0272,0,0,0,0,0,0,0,0,26045776,6991661,895812,253340160,16161415680
1784138493710,node7,offload,0.0251,0,0,0,0,0,0,0,0,26045872,6993977,896343,253340160,16161419776
1784138495058,node7,offload,0.0347,0,0,0,0,0,0,0,0,26226976,6998565,897353,253340160,16161419776
1784138496396,node7,offload,0.0259,0,0,0,0,0,0,0,0,26229352,7001184,897930,253340160,16161948160
1784138497727,node7,offload,0.0251,0,0,0,0,0,0,0,0,26230936,7003592,898469,253340160,16162091520
1784138499058,node7,offload,0.0355,0,0,0,0,0,0,0,0,26413520,7008352,899542,253340160,16162095616
1784138500405,node7,offload,0.0306,0,0,0,0,0,0,0,0,26600168,7010815,900023,253340160,16162095616
1784138501752,node7,offload,0.0313,0,0,0,0,0,0,0,0,26601104,7013247,900545,253340160,16162808320
1784138503098,node7,offload,0.0387,0,0,0,0,0,0,0,0,26601804,7018030,901648,253340160,16162808320
1784138504444,node7,offload,0.0337,0,0,0,0,0,0,0,0,26785192,7020398,902159,253340160,16162812416
1784138505789,node7,offload,0.0305,0,0,0,0,0,0,0,0,26785720,7022845,902665,253340160,16162812416
1784138507122,node7,offload,0.0323,0,0,0,0,0,0,0,0,26787604,7027558,903728,253340160,16163656192
1784138508458,node7,offload,0.0339,0,0,0,0,0,0,0,0,26973560,7030035,904237,253340160,16163656192
1784138509804,node7,offload,0.0313,0,0,0,0,0,0,0,0,26973824,7032618,904770,253340160,16163660288
1784138511154,node7,offload,0.0400,0,0,0,0,0,0,0,0,27160376,7037326,905823,253340160,16163660288
1784138512501,node7,offload,0.0332,0,0,0,0,0,0,0,0,27167172,7039612,906312,253340160,16164631040
1784138513857,node7,offload,0.0337,0,0,0,0,0,0,0,0,27167548,7042029,906805,253340160,16164631040
1784138515200,node7,offload,0.0391,0,0,0,0,0,0,0,0,27349832,7046851,907909,253340160,16164635136
1784138516530,node7,offload,0.0258,0,0,0,0,0,0,0,0,27352208,7049204,908447,253340160,16164835840
1784138517878,node7,offload,0.0272,0,0,0,0,0,0,0,0,27354056,7051761,909002,253340160,16165696000
1784138519228,node7,offload,0.0446,0,0,0,0,0,0,0,0,27537536,7056427,910037,253340160,16165696000
1784138520564,node7,offload,0.0318,0,0,0,0,0,0,0,0,27724712,7058949,910595,253340160,16165700096
1784138521905,node7,offload,0.0247,0,0,0,0,0,0,0,0,27725784,7061281,911135,253340160,16166543872
1784138523226,node7,offload,0.0313,0,0,0,0,0,0,0,0,27727860,7066098,912228,253340160,16166543872
1784138524568,node7,offload,0.0303,0,0,0,0,0,0,0,0,27921720,7068494,912698,253340160,16166543872
1784138525901,node7,offload,0.0407,0,0,0,0,0,0,0,0,27923644,7070309,913072,253340160,16166547968
1784138527218,node7,offload,0.0461,0,0,0,0,0,0,0,0,27966940,7073499,913801,253340160,16167264768
1784138528569,node7,offload,0.0434,0,0,0,0,0,0,0,0,28155264,7075120,914155,253340160,16167264768
1784138529908,node7,offload,0.0536,0,0,0,0,0,0,0,0,28116288,7075770,914252,253340160,16167264768
1784138531262,node7,offload,0.0534,0,0,0,0,0,0,0,0,28158528,7075837,914253,253340160,16167268864
1784138532618,node7,offload,0.0509,0,0,0,0,0,0,0,0,28166932,7079117,914966,253340160,16168043008
1784138533971,node7,offload,0.0350,0,0,0,0,0,0,0,0,28117056,7079153,914966,253340160,16168043008
1784138535314,node7,offload,0.0349,0,0,0,0,0,0,0,0,28118360,7079313,914995,253340160,16168043008
1784138536670,node7,offload,0.0329,0,0,0,0,0,0,0,0,28128656,7079382,915014,253340160,16168264192
1784138538002,node7,offload,0.0184,0,0,0,0,0,0,0,0,28131032,7079427,915014,253340160,16168813056
1784138539337,node7,offload,0.0184,0,0,0,0,0,0,0,0,28132088,7079512,915014,253340160,16168813056
1784138540682,node7,offload,0.0172,0,0,0,0,0,0,0,0,28133672,7079577,915014,253340160,16168813056
1784138542017,node7,offload,0.0173,0,0,0,0,0,0,0,0,28134200,7079611,915014,253340160,16169062912
1784138543355,node7,offload,0.0181,0,0,0,0,0,0,0,0,28134728,7079702,915014,253340160,16169599488
1784138544698,node7,offload,0.0179,0,0,0,0,0,0,0,0,28135784,7079731,915014,253340160,16169599488
1784138546022,node7,offload,0.0176,0,0,0,0,0,0,0,0,28136528,7079771,915015,253340160,16169599488
1784138547362,node7,offload,0.0168,0,0,0,0,0,0,0,0,28139168,7079817,915017,253340160,16169804288
1784138548701,node7,offload,0.0199,0,0,0,0,0,0,0,0,28140224,7079844,915017,253340160,16170365440
1784138550010,node7,offload,0.0174,0,0,0,0,0,0,0,0,28140752,7079895,915018,253340160,16170365440
1784138551340,node7,offload,0.0171,0,0,0,0,0,0,0,0,28141280,7079931,915018,253340160,16170365440
1784138552674,node7,offload,0.0176,0,0,0,0,0,0,0,0,28141808,7080034,915018,253340160,16171237888
1784138554002,node7,offload,0.0170,0,0,0,0,0,0,0,0,28142600,7080079,915019,253340160,16171237888
1784138555319,node7,offload,0.0166,0,0,0,0,0,0,0,0,28143644,7080145,915019,253340160,16171237888
1784138556639,node7,offload,0.0174,0,0,0,0,0,0,0,0,28146284,7080218,915019,253340160,16171454976
1784138557975,node7,offload,0.0186,0,0,0,0,0,0,0,0,28147340,7080295,915019,253340160,16172003840
1784138559304,node7,offload,0.0169,0,0,0,0,0,0,0,0,28148132,7080329,915019,253340160,16172003840
1784138560634,node7,offload,0.0175,0,0,0,0,0,0,0,0,28149188,7080368,915019,253340160,16172003840
1784138561973,node7,offload,0.0161,0,0,0,0,0,0,0,0,28149188,7080429,915019,253340160,16172220928
1784138563304,node7,offload,0.0171,0,0,0,0,0,0,0,0,28150244,7080468,915019,253340160,16172716544
1784138564637,node7,offload,0.0198,0,0,0,0,0,0,0,0,28151036,7080535,915019,253340160,16172716544
1784138565976,node7,offload,0.0173,0,0,0,0,0,0,0,0,28151828,7080583,915019,253340160,16172716544
1784138567308,node7,offload,0.0168,0,0,0,0,0,0,0,0,28154204,7080624,915019,253340160,16172933632
1784138568611,node7,offload,0.0165,0,0,0,0,0,0,0,0,28154996,7080673,915020,253340160,16173462016
1784138569947,node7,offload,0.0180,0,0,0,0,0,0,0,0,28156052,7080713,915020,253340160,16173462016
1784138571273,node7,offload,0.0169,0,0,0,0,0,0,0,0,28156580,7080759,915020,253340160,16173462016
1784138572563,node7,offload,0.0156,0,0,0,0,0,0,0,0,28157636,7080823,915021,253340160,16173646336
1784138573884,node7,offload,0.0164,0,0,0,0,0,0,0,0,28160012,7080901,915021,253340160,16174154240
1784138575206,node7,offload,0.0191,0,0,0,0,0,0,0,0,28162124,7080929,915021,253340160,16174154240
1784138576544,node7,offload,0.0195,0,0,0,0,0,0,0,0,28165684,7080961,915021,253340160,16174387712
1784138577873,node7,offload,0.0206,0,0,0,0,0,0,0,0,28167532,7081014,915023,253340160,16174387712
1784138579218,node7,offload,0.0160,0,0,0,0,0,0,0,0,28168780,7081078,915024,253340160,16174907904
1784138580555,node7,offload,0.0186,0,0,0,0,0,0,0,0,28172212,7081125,915027,253340160,16174907904
1784138581871,node7,offload,0.0168,0,0,0,0,0,0,0,0,28174060,7081158,915027,253340160,16175108608
1784138583204,node7,offload,0.0171,0,0,0,0,0,0,0,0,28174588,7081222,915027,253340160,16175108608
1784138584546,node7,offload,0.0200,0,0,0,0,0,0,0,0,28175908,7081291,915028,253340160,16175657472
1784138585891,node7,offload,0.0159,0,0,0,0,0,0,0,0,28177492,7081344,915028,253340160,16175657472
1784138587233,node7,offload,0.0172,0,0,0,0,0,0,0,0,28179868,7081418,915028,253340160,16176034304
1784138588574,node7,offload,0.0184,0,0,0,0,0,0,0,0,28180680,7081466,915028,253340160,16176579072
1784138589906,node7,offload,0.0163,0,0,0,0,0,0,0,0,28182464,7081512,915029,253340160,16176583168
1784138591240,node7,offload,0.0152,0,0,0,0,0,0,0,0,28182992,7081546,915029,253340160,16176583168
1784138592586,node7,offload,0.0182,0,0,0,0,0,0,0,0,28184048,7081604,915030,253340160,16176775680
1784138593928,node7,offload,0.0187,0,0,0,0,0,0,0,0,28185104,7081677,915030,253340160,16177320448
1784138595262,node7,offload,0.0189,0,0,0,0,0,0,0,0,28186052,7081796,915030,253340160,16177328640
1784138596586,node7,offload,0.0173,0,0,0,0,0,0,0,0,28188956,7081849,915031,253340160,16177562112
1784138597920,node7,offload,0.0187,0,0,0,0,0,0,0,0,28189668,7081920,915031,253340160,16177562112
1784138599255,node7,offload,0.0169,0,0,0,0,0,0,0,0,28190724,7081966,915031,253340160,16178115072
1784138600582,node7,offload,0.0189,0,0,0,0,0,0,0,0,28191644,7082024,915032,253340160,16178119168
1784138601918,node7,offload,0.0197,0,0,0,0,0,0,0,0,28191908,7082126,915032,253340160,16178336256
1784138603257,node7,offload,0.0163,0,0,0,0,0,0,0,0,28192768,7082160,915033,253340160,16178336256
1784138604598,node7,offload,0.0159,0,0,0,0,0,0,0,0,28193560,7082199,915034,253340160,16178913792
1784138605933,node7,offload,0.0247,0,0,0,0,0,0,0,0,28195024,7082239,915034,253340160,16178913792
1784138607266,node7,offload,0.0214,0,0,0,0,0,0,0,0,28198092,7082287,915035,253340160,16179130880
1784138608611,node7,offload,0.0194,0,0,0,0,0,0,0,0,28198620,7082339,915035,253340160,16179130880
1784138609941,node7,offload,0.0191,0,0,0,0,0,0,0,0,28199148,7082396,915036,253340160,16179687936
1784138611279,node7,offload,0.0273,0,0,0,0,0,0,0,0,28199412,7082456,915036,253340160,16179692032
1784138612603,node7,offload,0.0241,0,0,0,0,0,0,0,0,28200468,7082521,915036,253340160,16179884544
1784138613943,node7,offload,0.0198,0,0,0,0,0,0,0,0,28203056,7082578,915036,253340160,16179884544
1784138615282,node7,offload,0.0257,0,0,0,0,0,0,0,0,28204640,7082616,915037,253340160,16180441600
1784138616630,node7,offload,0.0191,0,0,0,0,0,0,0,0,28205596,7082649,915037,253340160,16180670976
1784138617969,node7,offload,0.0175,0,0,0,0,0,0,0,0,28205860,7082686,915037,253340160,16180670976
1784138619307,node7,offload,0.0174,0,0,0,0,0,0,0,0,28207180,7082721,915037,253340160,16181236224
1784138620656,node7,offload,0.0176,0,0,0,0,0,0,0,0,28207760,7082761,915037,253340160,16181236224
1784138622006,node7,offload,0.0183,0,0,0,0,0,0,0,0,28208288,7082797,915037,253340160,16181457408
1784138623351,node7,offload,0.0174,0,0,0,0,0,0,0,0,28210052,7082829,915037,253340160,16181604864
1784138624696,node7,offload,0.0197,0,0,0,0,0,0,0,0,28210844,7082904,915037,253340160,16182137344
1784138626044,node7,offload,0.0183,0,0,0,0,0,0,0,0,28214540,7082974,915037,253340160,16182137344
1784138627380,node7,offload,0.0165,0,0,0,0,0,0,0,0,28217800,7083014,915037,253340160,16182342144
1784138628693,node7,offload,0.0183,0,0,0,0,0,0,0,0,28219120,7083081,915038,253340160,16182342144
1784138630037,node7,offload,0.0173,0,0,0,0,0,0,0,0,28221496,7083126,915038,253340160,16182858240
1784138631371,node7,offload,0.0172,0,0,0,0,0,0,0,0,28222552,7083162,915038,253340160,16182858240
1784138632697,node7,offload,0.0184,0,0,0,0,0,0,0,0,28224664,7083225,915038,253340160,16183095808
1784138634039,node7,offload,0.0180,0,0,0,0,0,0,0,0,28226892,7083293,915039,253340160,16183095808
1784138635371,node7,offload,0.0187,0,0,0,0,0,0,0,0,28229872,7083363,915039,253340160,16183759360
1784138636717,node7,offload,0.0192,0,0,0,0,0,0,0,0,28231800,7083424,915039,253340160,16183935488
1784138638063,node7,offload,0.0162,0,0,0,0,0,0,0,0,28232328,7083501,915039,253340160,16183939584
1784138639406,node7,offload,0.0160,0,0,0,0,0,0,0,0,28233648,7083589,915039,253340160,16183939584
1784138640755,node7,offload,0.0227,0,0,0,0,0,0,0,0,28236912,7083653,915040,253340160,16184619520
1784138642090,node7,offload,0.0178,0,0,0,0,0,0,0,0,28237968,7083709,915040,253340160,16184861184
1784138643421,node7,offload,0.0199,0,0,0,0,0,0,0,0,28239024,7083775,915041,253340160,16184865280
1784138644763,node7,offload,0.0144,0,0,0,0,0,0,0,0,28240608,7083835,915043,253340160,16184865280
1784138646090,node7,offload,0.0161,0,0,0,0,0,0,0,0,28241736,7083914,915043,253340160,16185594368
1784138647424,node7,offload,0.0161,0,0,0,0,0,0,0,0,28243056,7083961,915043,253340160,16185803264
1784138648762,node7,offload,0.0183,0,0,0,0,0,0,0,0,28244112,7084000,915043,253340160,16185807360
1784138650101,node7,offload,0.0177,0,0,0,0,0,0,0,0,28244640,7084099,915044,253340160,16186343936
1784138651432,node7,offload,0.0183,0,0,0,0,0,0,0,0,28246484,7084174,915044,253340160,16186343936
1784138652771,node7,offload,0.0166,0,0,0,0,0,0,0,0,28246484,7084227,915044,253340160,16186577408
1784138654102,node7,offload,0.0156,0,0,0,0,0,0,0,0,28247276,7084264,915044,253340160,16186581504
1784138655437,node7,offload,0.0158,0,0,0,0,0,0,0,0,28249388,7084335,915045,253340160,16187097600
1784138656776,node7,offload,0.0167,0,0,0,0,0,0,0,0,28250804,7084443,915045,253340160,16187273728
1784138658104,node7,offload,0.0167,0,0,0,0,0,0,0,0,28251068,7084488,915045,253340160,16187408896
1784138659426,node7,offload,0.0159,0,0,0,0,0,0,0,0,28253180,7084524,915045,253340160,16187412992
1784138660766,node7,offload,0.0180,0,0,0,0,0,0,0,0,28253972,7084592,915045,253340160,16187953664
1784138662108,node7,offload,0.0189,0,0,0,0,0,0,0,0,28255140,7084620,915046,253340160,16188195328
1784138663447,node7,offload,0.0178,0,0,0,0,0,0,0,0,28255932,7084656,915047,253340160,16188195328
1784138664781,node7,offload,0.0176,0,0,0,0,0,0,0,0,28256988,7084703,915049,253340160,16188199424
1784138666123,node7,offload,0.0209,0,0,0,0,0,0,0,0,28259832,7084763,915049,253340160,16188891648
1784138667473,node7,offload,0.0187,0,0,0,0,0,0,0,0,28261152,7084803,915049,253340160,16189100544
1784138668815,node7,offload,0.0175,0,0,0,0,0,0,0,0,28262208,7084853,915049,253340160,16189100544
1784138670124,node7,offload,0.0175,0,0,0,0,0,0,0,0,28263000,7084922,915049,253340160,16189104640
1784138671461,node7,offload,0.0171,0,0,0,0,0,0,0,0,28263792,7084956,915049,253340160,16190050816
1784138672808,node7,offload,0.0181,0,0,0,0,0,0,0,0,28264056,7085057,915049,253340160,16190050816
1784138674144,node7,offload,0.0185,0,0,0,0,0,0,0,0,28265640,7085114,915049,253340160,16190050816
1784138675475,node7,offload,0.0171,0,0,0,0,0,0,0,0,28268544,7085226,915049,253340160,16190054912
1784138676804,node7,offload,0.0147,0,0,0,0,0,0,0,0,28270128,7085265,915049,253340160,16190734848
1784138678146,node7,offload,0.0160,0,0,0,0,0,0,0,0,28271448,7085401,915049,253340160,16190734848
1784138679469,node7,offload,0.0160,0,0,0,0,0,0,0,0,28274192,7085473,915049,253340160,16190734848
1784138680811,node7,offload,0.0172,0,0,0,0,0,0,0,0,28275248,7085531,915050,253340160,16191263232
1784138682151,node7,offload,0.0166,0,0,0,0,0,0,0,0,28276832,7085574,915050,253340160,16191418880
1784138683475,node7,offload,0.0166,0,0,0,0,0,0,0,0,28280264,7085657,915051,253340160,16191418880
1784138684810,node7,offload,0.0148,0,0,0,0,0,0,0,0,28282112,7085692,915052,253340160,16191418880
1784138686125,node7,offload,0.0163,0,0,0,0,0,0,0,0,28284752,7085741,915052,253340160,16191943168
1784138687456,node7,offload,0.0160,0,0,0,0,0,0,0,0,28285808,7085794,915053,253340160,16192102912
1784138688794,node7,offload,0.0162,0,0,0,0,0,0,0,0,28287128,7085830,915053,253340160,16192102912
1784138690125,node7,offload,0.0169,0,0,0,0,0,0,0,0,28288712,7085919,915053,253340160,16192102912
1784138691459,node7,offload,0.0164,0,0,0,0,0,0,0,0,28290296,7085999,915053,253340160,16192737792
1784138692797,node7,offload,0.0137,0,0,0,0,0,0,0,0,28290296,7086045,915053,253340160,16192885248
1784138694140,node7,offload,0.0166,0,0,0,0,0,0,0,0,28291288,7086118,915053,253340160,16192885248
1784138695484,node7,offload,0.0167,0,0,0,0,0,0,0,0,28294984,7086159,915053,253340160,16192889344
1784138696828,node7,offload,0.0174,0,0,0,0,0,0,0,0,28296040,7086198,915053,253340160,16193536512
1784138698156,node7,offload,0.0155,0,0,0,0,0,0,0,0,28296568,7086250,915053,253340160,16193536512
1784138699493,node7,offload,0.0162,0,0,0,0,0,0,0,0,28298152,7086295,915054,253340160,16193536512
1784138700836,node7,offload,0.0154,0,0,0,0,0,0,0,0,28298680,7086353,915054,253340160,16193536512
1784138702142,node7,offload,0.0165,0,0,0,0,0,0,0,0,28299056,7086400,915054,253340160,16194302464
1784138703485,node7,offload,0.0189,0,0,0,0,0,0,0,0,28300376,7086496,915056,253340160,16194302464
1784138704830,node7,offload,0.0180,0,0,0,0,0,0,0,0,28301576,7086569,915056,253340160,16194302464
1784138706162,node7,offload,0.0123,0,0,0,0,0,0,0,0,28303160,7086652,915056,253340160,16194302464
1784138707506,node7,offload,0.0137,0,0,0,0,0,0,0,0,28304744,7086788,915057,253340160,16195023360
1784138708805,node7,offload,0.0145,0,0,0,0,0,0,0,0,28305272,7086831,915058,253340160,16195023360
1784138710139,node7,offload,0.0144,0,0,0,0,0,0,0,0,28306328,7086886,915058,253340160,16195023360
1784138711471,node7,offload,0.0173,0,0,0,0,0,0,0,0,28307784,7087020,915059,253340160,16195662336
1784138712806,node7,offload,0.0111,0,0,0,0,0,0,0,0,28308048,7087074,915059,253340160,16195805696
1784138714137,node7,offload,0.0113,0,0,0,0,0,0,0,0,28308840,7087121,915059,253340160,16195805696
1784138715474,node7,offload,0.0135,0,0,0,0,0,0,0,0,28311216,7087181,915059,253340160,16195805696
1784138716816,node7,offload,0.0152,0,0,0,0,0,0,0,0,28312008,7087250,915059,253340160,16196465152
1784138718156,node7,offload,0.0155,0,0,0,0,0,0,0,0,28312536,7087296,915060,253340160,16196469248
1784138719500,node7,offload,0.0164,0,0,0,0,0,0,0,0,28314120,7087327,915060,253340160,16196469248
1784138720824,node7,offload,0.0141,0,0,0,0,0,0,0,0,28314912,7087363,915060,253340160,16196469248
1784138722157,node7,offload,0.0150,0,0,0,0,0,0,0,0,28315440,7087452,915060,253340160,16197284352
1784138723497,node7,offload,0.0138,0,0,0,0,0,0,0,0,28315968,7087492,915060,253340160,16197288448
1784138724838,node7,offload,0.0162,0,0,0,0,0,0,0,0,28317024,7087565,915062,253340160,16197288448
1784138726132,node7,offload,0.0127,0,0,0,0,0,0,0,0,28319400,7087599,915062,253340160,16197288448
1784138727474,node7,offload,0.0162,0,0,0,0,0,0,0,0,28321212,7087660,915062,253340160,16198054400
1784138728815,node7,offload,0.0175,0,0,0,0,0,0,0,0,28323324,7087776,915063,253340160,16198058496
1784138730150,node7,offload,0.0138,0,0,0,0,0,0,0,0,28325564,7087862,915063,253340160,16198058496
1784138731491,node7,offload,0.0179,0,0,0,0,0,0,0,0,28326356,7087900,915063,253340160,16198267392
1784138732798,node7,offload,0.0188,0,0,0,0,0,0,0,0,28328056,7087938,915063,253340160,16198967808
1784138734138,node7,offload,0.0180,0,0,0,0,0,0,0,0,28330696,7087987,915064,253340160,16198971904
1784138735472,node7,offload,0.0137,0,0,0,0,0,0,0,0,28335448,7088049,915069,253340160,16198971904
1784138736775,node7,offload,0.0136,0,0,0,0,0,0,0,0,28336768,7088112,915076,253340160,16199340544
1784138738108,node7,offload,0.0197,0,0,0,0,0,0,0,0,28337800,7088178,915076,253340160,16199877120
1784138739451,node7,offload,0.0149,0,0,0,0,0,0,0,0,28339632,7088240,915076,253340160,16199881216
1784138740800,node7,offload,0.0144,0,0,0,0,0,0,0,0,28340424,7088303,915076,253340160,16199881216
1784138742121,node7,offload,0.0188,0,0,0,0,0,0,0,0,28343348,7088332,915076,253340160,16200737280
1784138743470,node7,offload,0.0163,0,0,0,0,0,0,0,0,28344932,7088382,915081,253340160,16200737280
1784138744812,node7,offload,0.0184,0,0,0,0,0,0,0,0,28346516,7088417,915081,253340160,16200741376
1784138746156,node7,offload,0.0178,0,0,0,0,0,0,0,0,28347836,7088481,915081,253340160,16200741376
1784138747484,node7,offload,0.0177,0,0,0,0,0,0,0,0,28349156,7088552,915081,253340160,16201613824
1784138748824,node7,offload,0.0147,0,0,0,0,0,0,0,0,28350212,7088624,915081,253340160,16201769472
1784138750166,node7,offload,0.0159,0,0,0,0,0,0,0,0,28351124,7088673,915081,253340160,16201773568
1784138751504,node7,offload,0.0171,0,0,0,0,0,0,0,0,28352180,7088773,915081,253340160,16201998848
1784138752845,node7,offload,0.0156,0,0,0,0,0,0,0,0,28352708,7088827,915081,253340160,16202568192
1784138754173,node7,offload,0.0155,0,0,0,0,0,0,0,0,28353072,7088908,915082,253340160,16202568192
1784138755507,node7,offload,0.0154,0,0,0,0,0,0,0,0,28356504,7088945,915082,253340160,16202572288
1784138756849,node7,offload,0.0162,0,0,0,0,0,0,0,0,28356504,7088983,915083,253340160,16202899968
1784138758184,node7,offload,0.0177,0,0,0,0,0,0,0,0,28357296,7089013,915083,253340160,16203411968
1784138759512,node7,offload,0.0175,0,0,0,0,0,0,0,0,28358616,7089141,915083,253340160,16203411968
1784138760822,node7,offload,0.0187,0,0,0,0,0,0,0,0,28356792,7089211,915087,253340160,16203416064
1784138762140,node7,offload,0.0166,0,0,0,0,0,0,0,0,28356792,7089336,915097,253340160,16203653632
1784138763471,node7,offload,0.0183,0,0,0,0,0,0,0,0,28357320,7089379,915098,253340160,16204222976
1784138764792,node7,offload,0.0160,0,0,0,0,0,0,0,0,28359168,7089437,915098,253340160,16204227072
1784138766129,node7,offload,0.0163,0,0,0,0,0,0,0,0,28361280,7089475,915098,253340160,16204235264
1784138767468,node7,offload,0.0165,0,0,0,0,0,0,0,0,28362072,7089549,915103,253340160,16204767744
1784138768810,node7,offload,0.0162,0,0,0,0,0,0,0,0,28363456,7089634,915103,253340160,16205378048
1784138770142,node7,offload,0.0161,0,0,0,0,0,0,0,0,28363788,7089668,915103,253340160,16205378048
1784138771477,node7,offload,0.0151,0,0,0,0,0,0,0,0,28364844,7089759,915104,253340160,16205623808
1784138772803,node7,offload,0.0161,0,0,0,0,0,0,0,0,28365372,7089810,915104,253340160,16206373376
1784138774140,node7,offload,0.0167,0,0,0,0,0,0,0,0,28365900,7089885,915104,253340160,16206373376
1784138775437,node7,offload,0.0160,0,0,0,0,0,0,0,0,28369596,7089973,915104,253340160,16206373376
1784138776774,node7,offload,0.0154,0,0,0,0,0,0,0,0,28369596,7090043,915105,253340160,16206713344
1784138778116,node7,offload,0.0152,0,0,0,0,0,0,0,0,28371180,7090173,915105,253340160,16207204864
1784138779449,node7,offload,0.0143,0,0,0,0,0,0,0,0,28373292,7090212,915106,253340160,16207204864
1784138780788,node7,offload,0.0189,0,0,0,0,0,0,0,0,28374612,7090248,915106,253340160,16207204864
1784138782120,node7,offload,0.0167,0,0,0,0,0,0,0,0,28376196,7090308,915108,253340160,16207417856
1784138783460,node7,offload,0.0185,0,0,0,0,0,0,0,0,28378044,7090370,915109,253340160,16207999488
1784138784800,node7,offload,0.0158,0,0,0,0,0,0,0,0,28381016,7090437,915110,253340160,16207999488
1784138786118,node7,offload,0.0166,0,0,0,0,0,0,0,0,28384712,7090509,915110,253340160,16207999488
1784138787459,node7,offload,0.0164,0,0,0,0,0,0,0,0,28386560,7090558,915110,253340160,16208351744
1784138788805,node7,offload,0.0149,0,0,0,0,0,0,0,0,28387880,7090594,915110,253340160,16208871936
1784138790148,node7,offload,0.0152,0,0,0,0,0,0,0,0,28389464,7090656,915110,253340160,16208871936
1784138791485,node7,offload,0.0181,0,0,0,0,0,0,0,0,28390256,7090713,915110,253340160,16209109504
1784138792828,node7,offload,0.0262,0,0,0,0,0,0,0,0,28391404,7090783,915110,253340160,16209109504
1784138794178,node7,offload,0.0187,0,0,0,0,0,0,0,0,28392520,7090819,915110,253340160,16209646080
1784138795521,node7,offload,0.0175,0,0,0,0,0,0,0,0,28395688,7090853,915111,253340160,16209646080
1784138796863,node7,offload,0.0148,0,0,0,0,0,0,0,0,28395952,7090886,915111,253340160,16209998336
1784138798195,node7,offload,0.0155,0,0,0,0,0,0,0,0,28396744,7090921,915111,253340160,16209998336
1784138799540,node7,offload,0.0162,0,0,0,0,0,0,0,0,28398064,7090977,915112,253340160,16210534912
1784138800889,node7,offload,0.0183,0,0,0,0,0,0,0,0,28398328,7091041,915112,253340160,16210534912
1784138802235,node7,offload,0.0165,0,0,0,0,0,0,0,0,28399120,7091082,915112,253340160,16210723328
1784138803574,node7,offload,0.0153,0,0,0,0,0,0,0,0,28400176,7091142,915112,253340160,16211210752
1784138804915,node7,offload,0.0136,0,0,0,0,0,0,0,0,28401496,7091205,915112,253340160,16211210752
1784138806238,node7,offload,0.0158,0,0,0,0,0,0,0,0,28404132,7091301,915112,253340160,16211210752
1784138807548,node7,offload,0.0153,0,0,0,0,0,0,0,0,28404660,7091328,915112,253340160,16211603968
1784138808895,node7,offload,0.0146,0,0,0,0,0,0,0,0,28405448,7091428,915113,253340160,16212128256
1784138810234,node7,offload,0.0150,0,0,0,0,0,0,0,0,28405976,7091497,915114,253340160,16212128256
1784138811572,node7,offload,0.0158,0,0,0,0,0,0,0,0,28407292,7091563,915114,253340160,16212320768
1784138812909,node7,offload,0.0134,0,0,0,0,0,0,0,0,28407820,7091614,915115,253340160,16212320768
1784138814240,node7,offload,0.0148,0,0,0,0,0,0,0,0,28408876,7091679,915116,253340160,16212808192
1784138815580,node7,offload,0.0157,0,0,0,0,0,0,0,0,28411780,7091733,915116,253340160,16212808192
1784138816914,node7,offload,0.0148,0,0,0,0,0,0,0,0,28412044,7091773,915117,253340160,16213225984
1784138818235,node7,offload,0.0167,0,0,0,0,0,0,0,0,28412572,7091881,915117,253340160,16213225984
1784138819570,node7,offload,0.0162,0,0,0,0,0,0,0,0,28413892,7091923,915117,253340160,16213742080
1784138820893,node7,offload,0.0138,0,0,0,0,0,0,0,0,28414420,7091964,915118,253340160,16213742080
1784138822229,node7,offload,0.0136,0,0,0,0,0,0,0,0,28415212,7092040,915119,253340160,16213910016
1784138823567,node7,offload,0.0159,0,0,0,0,0,0,0,0,28416004,7092081,915119,253340160,16213910016
1784138824892,node7,offload,0.0172,0,0,0,0,0,0,0,0,28417588,7092179,915119,253340160,16214413824
1784138826221,node7,offload,0.0159,0,0,0,0,0,0,0,0,28419172,7092281,915119,253340160,16214413824
1784138827563,node7,offload,0.0156,0,0,0,0,0,0,0,0,28419964,7092324,915119,253340160,16214819328
1784138828905,node7,offload,0.0145,0,0,0,0,0,0,0,0,28421284,7092385,915119,253340160,16214819328
1784138830217,node7,offload,0.0160,0,0,0,0,0,0,0,0,28422340,7092499,915120,253340160,16215376384
1784138831550,node7,offload,0.0157,0,0,0,0,0,0,0,0,28424188,7092559,915122,253340160,16215577088
1784138832877,node7,offload,0.0166,0,0,0,0,0,0,0,0,28424980,7092607,915122,253340160,16215577088
1784138834221,node7,offload,0.0164,0,0,0,0,0,0,0,0,28427884,7092665,915122,253340160,16216101376
1784138835562,node7,offload,0.0158,0,0,0,0,0,0,0,0,28431316,7092706,915123,253340160,16216101376
1784138836899,node7,offload,0.0177,0,0,0,0,0,0,0,0,28433692,7092782,915123,253340160,16216486400
1784138838242,node7,offload,0.0167,0,0,0,0,0,0,0,0,28436068,7092839,915127,253340160,16216486400
