timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138463403,node11,compute,0.0080,0,305908,0,0,0,0,0,3629068,0,7328860,2823601,255680000,14047175168
1784138464724,node11,compute,0.0065,0,305908,0,0,0,0,0,3629068,0,7328939,2823608,255680000,14047273472
1784138466050,node11,compute,0.0067,0,305908,0,0,0,0,0,3629596,0,7329022,2823612,255680000,14047371776
1784138467376,node11,compute,0.0058,0,305908,0,0,0,0,0,3629596,0,7329058,2823618,255680000,14047371776
1784138468703,node11,compute,0.0057,0,305908,0,0,0,0,0,3629860,0,7329106,2823625,255680000,14047384064
1784138470022,node11,compute,0.0062,0,305908,0,0,0,0,0,3630124,0,7329165,2823629,255680000,14047453696
1784138471343,node11,compute,0.0060,0,305908,0,0,0,0,0,3630380,0,7329228,2823633,255680000,14047453696
1784138472669,node11,compute,0.0082,0,305908,0,0,0,0,0,3630644,0,7329318,2823664,255680000,14047453696
1784138473992,node11,compute,0.0059,0,305908,0,0,0,0,0,3630644,0,7329390,2823671,255680000,14047457792
1784138475314,node11,compute,0.0055,0,305908,0,0,0,0,0,3630908,0,7329501,2823674,255680000,14047560192
1784138476639,node11,compute,0.0061,0,305908,0,0,0,0,0,3630908,0,7329553,2823678,255680000,14047560192
1784138477954,node11,compute,0.0062,0,305908,0,0,0,0,0,3631796,0,7329636,2823684,255680000,14047568384
1784138479282,node11,compute,0.0057,0,305908,0,0,0,0,0,3631796,0,7329686,2823687,255680000,14047617536
1784138480603,node11,compute,0.0062,0,305908,0,0,0,0,0,3632060,0,7329738,2823691,255680000,14047654400
1784138481929,node11,compute,0.0078,0,305908,0,0,0,0,0,3633108,0,7329817,2823726,255680000,14047654400
1784138483245,node11,compute,0.0058,0,305908,0,0,0,0,0,3633372,0,7329859,2823729,255680000,14047654400
1784138484571,node11,compute,0.0061,0,305908,0,0,0,0,0,3633372,0,7329919,2823733,255680000,14047801856
1784138485898,node11,compute,0.0059,0,305908,0,0,0,0,0,3633636,0,7329960,2823738,255680000,14047801856
1784138487202,node11,compute,0.0055,0,305908,0,0,0,0,0,3633900,0,7330027,2823742,255680000,14047810048
1784138488523,node11,compute,0.0058,0,305908,0,0,0,0,0,3634164,0,7330075,2823747,255680000,14047810048
1784138489843,node11,compute,0.0054,0,305908,0,0,0,0,0,3634468,0,7330116,2823752,255680000,14047908352
1784138491164,node11,compute,0.0069,0,305908,0,0,0,0,0,3635260,0,7330156,2823761,255680000,14047908352
1784138492491,node11,compute,0.0077,0,305908,0,0,0,0,0,3635260,0,7330271,2823787,255680000,14047908352
1784138493816,node11,compute,0.0065,0,305908,0,0,0,0,0,3635260,0,7330306,2823793,255680000,14049042944
1784138495136,node11,compute,0.0064,0,305908,0,0,0,0,0,3635780,0,7330351,2823797,255680000,14049153536
1784138496464,node11,compute,0.0059,0,305908,0,0,0,0,0,3635780,0,7330391,2823802,255680000,14049161728
1784138497789,node11,compute,0.0062,0,305908,0,0,0,0,0,3636044,0,7330458,2823808,255680000,14049161728
1784138499110,node11,compute,0.0062,0,305908,0,0,0,0,0,3636044,0,7330523,2823811,255680000,14049161728
1784138500422,node11,compute,0.0065,0,305908,0,0,0,0,0,3636572,0,7330640,2823818,255680000,14049300992
1784138501747,node11,compute,0.0085,0,305908,0,0,0,0,0,3636572,0,7330718,2823850,255680000,14049300992
1784138503069,node11,compute,0.0055,0,305908,0,0,0,0,0,3636836,0,7330770,2823854,255680000,14049300992
1784138504392,node11,compute,0.0065,0,305908,0,0,0,0,0,3637364,0,7330848,2823858,255680000,14049382912
1784138505716,node11,compute,0.0062,0,305908,0,0,0,0,0,3637620,0,7330910,2823861,255680000,14049419776
1784138507040,node11,compute,0.0066,0,305908,0,0,0,0,0,3637620,0,7330973,2823868,255680000,14049427968
1784138508363,node11,compute,0.0059,0,305908,0,0,0,0,0,3637884,0,7331070,2823874,255680000,14049427968
1784138509685,node11,compute,0.0058,0,305908,0,0,0,0,0,3638148,0,7331157,2823877,255680000,14049473024
1784138511008,node11,compute,0.0089,0,305908,0,0,0,0,0,3638412,0,7331227,2823911,255680000,14049505792
1784138512335,node11,compute,0.0069,0,305908,0,0,0,0,0,3639204,0,7331268,2823917,255680000,14049505792
1784138513648,node11,compute,0.0063,0,305908,0,0,0,0,0,3639468,0,7331353,2823921,255680000,14049505792
1784138514974,node11,compute,0.0065,0,305908,0,0,0,0,0,3639732,0,7331408,2823926,255680000,14049620480
1784138516298,node11,compute,0.0062,0,305908,0,0,0,0,0,3639996,0,7331462,2823929,255680000,14049657344
1784138517623,node11,compute,0.0063,0,305908,0,0,0,0,0,3640516,0,7331587,2823936,255680000,14049657344
1784138518947,node11,compute,0.0066,0,305908,0,0,0,0,0,3640516,0,7331632,2823941,255680000,14049657344
1784138520267,node11,compute,0.0076,0,305908,0,0,0,0,0,3640780,0,7331737,2823957,255680000,14049702400
1784138521593,node11,compute,0.0067,0,305908,0,0,0,0,0,3640780,0,7331812,2823976,255680000,14049739264
1784138522915,node11,compute,0.0062,0,305908,0,0,0,0,0,3641308,0,7331920,2823983,255680000,14049739264
1784138524236,node11,compute,0.0058,0,305908,0,0,0,0,0,3641308,0,7331991,2823986,255680000,14049812992
1784138525559,node11,compute,0.0058,0,305908,0,0,0,0,0,3641564,0,7332033,2823990,255680000,14049853952
1784138526872,node11,compute,0.0061,0,305908,0,0,0,0,0,3641828,0,7332116,2823997,255680000,14049858048
1784138528198,node11,compute,0.0057,0,305908,0,0,0,0,0,3642092,0,7332184,2824001,255680000,14049858048
1784138529515,node11,compute,0.0076,0,305908,0,0,0,0,0,3642356,0,7332271,2824011,255680000,14049903104
1784138530828,node11,compute,0.0075,0,305908,0,0,0,0,0,3642620,0,7332359,2824037,255680000,14049927680
1784138532146,node11,compute,0.0057,0,305908,0,0,0,0,0,3642884,0,7332402,2824041,255680000,14051045888
1784138533467,node11,compute,0.0064,0,305908,0,0,0,0,0,3643148,0,7332470,2824045,255680000,14051045888
1784138534794,node11,compute,0.0058,0,305908,0,0,0,0,0,3643148,0,7332580,2824050,255680000,14051119616
1784138536106,node11,compute,0.0057,0,305908,0,0,0,0,0,3643932,0,7332640,2824053,255680000,14051217920
1784138537427,node11,compute,0.0064,0,305908,0,0,0,0,0,3643932,0,7332708,2824058,255680000,14051222016
1784138538752,node11,compute,0.0058,0,305908,0,0,0,0,0,3643932,0,7332748,2824061,255680000,14051222016
1784138540079,node11,compute,0.0082,0,305908,0,0,0,0,0,3644196,0,7332883,2824093,255680000,14051353088
1784138541400,node11,compute,0.0074,0,305908,0,0,0,0,0,3644460,0,7332930,2824097,255680000,14051381760
1784138542723,node11,compute,0.0057,0,305908,0,0,0,0,0,3645780,0,7332973,2824101,255680000,14051389952
1784138544048,node11,compute,0.0063,0,305908,0,0,0,0,0,3646036,0,7333055,2824106,255680000,14051389952
1784138545375,node11,compute,0.0058,0,305908,0,0,0,0,0,3646300,0,7333094,2824110,255680000,14051512832
1784138546698,node11,compute,0.0059,0,305908,0,0,0,0,0,3646300,0,7333141,2824114,255680000,14051541504
1784138548023,node11,compute,0.0057,0,305908,0,0,0,0,0,3646564,0,7333173,2824119,255680000,14051545600
1784138549345,node11,compute,0.0059,0,305908,0,0,0,0,0,3646828,0,7333221,2824123,255680000,14051545600
1784138550664,node11,compute,0.0058,0,305908,0,0,0,0,0,3647092,0,7333255,2824126,255680000,14051586560
1784138551988,node11,compute,0.0065,0,305908,0,0,0,0,0,3647092,0,7333341,2824133,255680000,14051619328
1784138553306,node11,compute,0.0061,0,305908,0,0,0,0,0,3647356,0,7333404,2824136,255680000,14051623424
1784138554632,node11,compute,0.0061,0,305908,0,0,0,0,0,3647620,0,7333454,2824141,255680000,14051623424
1784138555958,node11,compute,0.0065,0,305908,0,0,0,0,0,3647884,0,7333549,2824147,255680000,14051713536
1784138557268,node11,compute,0.0059,0,305908,0,0,0,0,0,3648140,0,7333617,2824151,255680000,14051750400
1784138558583,node11,compute,0.0060,0,305908,0,0,0,0,0,3648668,0,7333686,2824155,255680000,14051754496
1784138559902,node11,compute,0.0058,0,305908,0,0,0,0,0,3648668,0,7333720,2824161,255680000,14051754496
1784138561225,node11,compute,0.0063,0,305908,0,0,0,0,0,3648932,0,7333758,2824164,255680000,14051799552
1784138562553,node11,compute,0.0059,0,305908,0,0,0,0,0,3648932,0,7333822,2824169,255680000,14051824128
1784138563880,node11,compute,0.0062,0,305908,0,0,0,0,0,3649196,0,7333895,2824175,255680000,14051828224
1784138565198,node11,compute,0.0060,0,305908,0,0,0,0,0,3649460,0,7333935,2824178,255680000,14051828224
1784138566508,node11,compute,0.0060,0,305908,0,0,0,0,0,3649460,0,7333982,2824182,255680000,14051897856
1784138567825,node11,compute,0.0057,0,305908,0,0,0,0,0,3649988,0,7334039,2824190,255680000,14051897856
1784138569151,node11,compute,0.0058,0,305908,0,0,0,0,0,3650252,0,7334085,2824193,255680000,14051901952
1784138570475,node11,compute,0.0059,0,305908,0,0,0,0,0,3650516,0,7334129,2824198,255680000,14052639232
1784138571784,node11,compute,0.0059,0,305908,0,0,0,0,0,3650772,0,7334195,2824202,255680000,14052667904
1784138573110,node11,compute,0.0061,0,305908,0,0,0,0,0,3651564,0,7334270,2824208,255680000,14052667904
1784138574432,node11,compute,0.0064,0,305908,0,0,0,0,0,3651564,0,7334320,2824212,255680000,14052672000
1784138575754,node11,compute,0.0062,0,305908,0,0,0,0,0,3651828,0,7334356,2824215,255680000,14052758016
1784138577071,node11,compute,0.0058,0,305908,0,0,0,0,0,3652092,0,7334386,2824221,255680000,14052782592
1784138578395,node11,compute,0.0065,0,305908,0,0,0,0,0,3652616,0,7334441,2824225,255680000,14052782592
1784138579723,node11,compute,0.0055,0,305908,0,0,0,0,0,3652616,0,7334507,2824230,255680000,14052786688
1784138581047,node11,compute,0.0062,0,305908,0,0,0,0,0,3653664,0,7334552,2824235,255680000,14052831744
1784138582372,node11,compute,0.0061,0,305908,0,0,0,0,0,3653680,0,7334605,2824240,255680000,14052860416
1784138583686,node11,compute,0.0060,0,305908,0,0,0,0,0,3653680,0,7334676,2824243,255680000,14052860416
1784138584986,node11,compute,0.0060,0,305908,0,0,0,0,0,3653944,0,7334729,2824248,255680000,14052864512
1784138586306,node11,compute,0.0058,0,305908,0,0,0,0,0,3654208,0,7334779,2824251,255680000,14052909568
1784138587631,node11,compute,0.0061,0,305908,0,0,0,0,0,3654472,0,7334864,2824258,255680000,14052942336
1784138588953,node11,compute,0.0059,0,305908,0,0,0,0,0,3654472,0,7334925,2824264,255680000,14052942336
1784138590281,node11,compute,0.0062,0,305908,0,0,0,0,0,3654992,0,7334955,2824268,255680000,14052987392
1784138591604,node11,compute,0.0059,0,305908,0,0,0,0,0,3654992,0,7335002,2824272,255680000,14052987392
1784138592925,node11,compute,0.0059,0,305908,0,0,0,0,0,3655256,0,7335062,2824278,255680000,14053016064
1784138594247,node11,compute,0.0057,0,305908,0,0,0,0,0,3655520,0,7335152,2824281,255680000,14053016064
1784138595568,node11,compute,0.0064,0,305908,0,0,0,0,0,3656048,0,7335254,2824285,255680000,14053085696
1784138596891,node11,compute,0.0059,0,305908,0,0,0,0,0,3656048,0,7335320,2824291,255680000,14053085696
1784138598211,node11,compute,0.0057,0,305908,0,0,0,0,0,3656312,0,7335390,2824294,255680000,14053118464
1784138599528,node11,compute,0.0064,0,305908,0,0,0,0,0,3656576,0,7335429,2824298,255680000,14053118464
1784138600848,node11,compute,0.0060,0,305908,0,0,0,0,0,3656576,0,7335491,2824301,255680000,14053167616
1784138602171,node11,compute,0.0067,0,305908,0,0,0,0,0,3657624,0,7335605,2824308,255680000,14053192192
1784138603487,node11,compute,0.0060,0,305908,0,0,0,0,0,3658152,0,7335627,2824313,255680000,14053261824
1784138604799,node11,compute,0.0057,0,305908,0,0,0,0,0,3658152,0,7335673,2824316,255680000,14053261824
1784138606122,node11,compute,0.0058,0,305908,0,0,0,0,0,3658680,0,7335713,2824321,255680000,14053310976
1784138607439,node11,compute,0.0060,0,305908,0,0,0,0,0,3658680,0,7335766,2824327,255680000,14053343744
1784138608758,node11,compute,0.0061,0,305908,0,0,0,0,0,3658936,0,7335818,2824330,255680000,14053343744
1784138610076,node11,compute,0.0057,0,305908,0,0,0,0,0,3659200,0,7335889,2824335,255680000,14053343744
1784138611397,node11,compute,0.0057,0,305908,0,0,0,0,0,3659200,0,7335940,2824340,255680000,14053392896
1784138612722,node11,compute,0.0059,0,305908,0,0,0,0,0,3659748,0,7336016,2824344,255680000,14053421568
1784138614043,node11,compute,0.0059,0,305908,0,0,0,0,0,3659748,0,7336068,2824349,255680000,14053421568
1784138615367,node11,compute,0.0058,0,305908,0,0,0,0,0,3660012,0,7336109,2824353,255680000,14053466624
1784138616685,node11,compute,0.0069,0,305908,0,0,0,0,0,3660012,0,7336145,2824357,255680000,14053470720
1784138618011,node11,compute,0.0063,0,305908,0,0,0,0,0,3660540,0,7336184,2824363,255680000,14053503488
1784138619338,node11,compute,0.0058,0,305908,0,0,0,0,0,3660804,0,7336225,2824369,255680000,14053503488
1784138620655,node11,compute,0.0057,0,305908,0,0,0,0,0,3661068,0,7336266,2824372,255680000,14053548544
1784138621977,node11,compute,0.0062,0,305908,0,0,0,0,0,3661332,0,7336306,2824379,255680000,14053552640
1784138623300,node11,compute,0.0059,0,305908,0,0,0,0,0,3661596,0,7336340,2824382,255680000,14053581312
1784138624621,node11,compute,0.0065,0,305908,0,0,0,0,0,3661596,0,7336410,2824387,255680000,14053581312
1784138625943,node11,compute,0.0058,0,305908,0,0,0,0,0,3661596,0,7336484,2824392,255680000,14053630464
1784138627266,node11,compute,0.0059,0,305908,0,0,0,0,0,3662388,0,7336531,2824396,255680000,14053634560
1784138628580,node11,compute,0.0058,0,305908,0,0,0,0,0,3662388,0,7336598,2824401,255680000,14053659136
1784138629902,node11,compute,0.0059,0,305908,0,0,0,0,0,3662652,0,7336651,2824404,255680000,14053659136
1784138631222,node11,compute,0.0058,0,305908,0,0,0,0,0,3663172,0,7336687,2824410,255680000,14053700096
1784138632542,node11,compute,0.0057,0,305908,0,0,0,0,0,3664228,0,7336734,2824415,255680000,14053704192
1784138633864,node11,compute,0.0055,0,305908,0,0,0,0,0,3664228,0,7336827,2824418,255680000,14053773824
1784138635190,node11,compute,0.0057,0,305908,0,0,0,0,0,3664756,0,7336893,2824423,255680000,14053773824
1784138636509,node11,compute,0.0057,0,305908,0,0,0,0,0,3664756,0,7336943,2824427,255680000,14053839360
1784138637830,node11,compute,0.0057,0,305908,0,0,0,0,0,3665020,0,7337007,2824431,255680000,14053843456
1784138639148,node11,compute,0.0058,0,305908,0,0,0,0,0,3665020,0,7337099,2824436,255680000,14053868032
1784138640469,node11,compute,0.0061,0,305908,0,0,0,0,0,3665540,0,7337198,2824441,255680000,14053913088
1784138641795,node11,compute,0.0058,0,305908,0,0,0,0,0,3665540,0,7337255,2824445,255680000,14053913088
1784138643113,node11,compute,0.0060,0,305908,0,0,0,0,0,3666068,0,7337307,2824450,255680000,14053917184
1784138644430,node11,compute,0.0057,0,305908,0,0,0,0,0,3666332,0,7337369,2824457,255680000,14053945856
1784138645751,node11,compute,0.0054,0,305908,0,0,0,0,0,3666332,0,7337470,2824460,255680000,14053999104
1784138647069,node11,compute,0.0062,0,305908,0,0,0,0,0,3666596,0,7337510,2824467,255680000,14053999104
1784138648392,node11,compute,0.0061,0,305908,0,0,0,0,0,3666596,0,7337561,2824471,255680000,14054007296
1784138649718,node11,compute,0.0062,0,305908,0,0,0,0,0,3667124,0,7337617,2824475,255680000,14054031872
1784138651023,node11,compute,0.0056,0,305908,0,0,0,0,0,3667124,0,7337740,2824480,255680000,14054076928
1784138652348,node11,compute,0.0061,0,305908,0,0,0,0,0,3667388,0,7337798,2824486,255680000,14054076928
1784138653671,node11,compute,0.0059,0,305908,0,0,0,0,0,3667652,0,7337833,2824490,255680000,14054109696
1784138654991,node11,compute,0.0058,0,305908,0,0,0,0,0,3667908,0,7337876,2824495,255680000,14054109696
1784138656305,node11,compute,0.0057,0,305908,0,0,0,0,0,3668172,0,7338012,2824498,255680000,14054154752
1784138657620,node11,compute,0.0061,0,305908,0,0,0,0,0,3668692,0,7338065,2824504,255680000,14054154752
1784138658945,node11,compute,0.0058,0,305908,0,0,0,0,0,3668692,0,7338102,2824507,255680000,14054187520
1784138660263,node11,compute,0.0058,0,305908,0,0,0,0,0,3668956,0,7338171,2824513,255680000,14054232576
1784138661581,node11,compute,0.0065,0,305908,0,0,0,0,0,3668956,0,7338213,2824518,255680000,14054232576
1784138662904,node11,compute,0.0055,0,306144,0,0,0,0,0,3670012,0,7338245,2824522,255680000,14054232576
1784138664227,node11,compute,0.0059,0,306144,0,0,0,0,0,3670276,0,7338300,2824529,255680000,14054306304
1784138665541,node11,compute,0.0057,0,306144,0,0,0,0,0,3670532,0,7338355,2824534,255680000,14054347264
1784138666867,node11,compute,0.0051,0,306144,0,0,0,0,0,3670796,0,7338401,2824538,255680000,14054347264
1784138668185,node11,compute,0.0057,0,306144,0,0,0,0,0,3671060,0,7338447,2824546,255680000,14054347264
1784138669505,node11,compute,0.0054,0,306144,0,0,0,0,0,3671324,0,7338517,2824552,255680000,14054388224
1784138670831,node11,compute,0.0053,0,306144,0,0,0,0,0,3671324,0,7338570,2824555,255680000,14054429184
1784138672136,node11,compute,0.0052,0,306144,0,0,0,0,0,3672116,0,7338643,2824562,255680000,14054445568
1784138673453,node11,compute,0.0057,0,306144,0,0,0,0,0,3672116,0,7338714,2824566,255680000,14054445568
1784138674778,node11,compute,0.0054,0,306144,0,0,0,0,0,3672380,0,7338819,2824569,255680000,14054482432
1784138676097,node11,compute,0.0051,0,306144,0,0,0,0,0,3672636,0,7338891,2824576,255680000,14054568448
1784138677410,node11,compute,0.0053,0,306144,0,0,0,0,0,3672900,0,7338968,2824581,255680000,14054568448
1784138678721,node11,compute,0.0056,0,306144,0,0,0,0,0,3672900,0,7339058,2824584,255680000,14054568448
1784138680035,node11,compute,0.0053,0,306144,0,0,0,0,0,3673428,0,7339143,2824590,255680000,14054613504
1784138681353,node11,compute,0.0056,0,306144,0,0,0,0,0,3673428,0,7339199,2824594,255680000,14054654464
1784138682661,node11,compute,0.0059,0,306144,0,0,0,0,0,3673956,0,7339249,2824598,255680000,14054654464
1784138683983,node11,compute,0.0059,0,306144,0,0,0,0,0,3673956,0,7339331,2824602,255680000,14054654464
1784138685299,node11,compute,0.0060,0,306144,0,0,0,0,0,3674484,0,7339377,2824607,255680000,14054732288
1784138686624,node11,compute,0.0074,0,306144,0,0,0,0,0,3674484,0,7339425,2824611,255680000,14054732288
1784138687946,node11,compute,0.0061,0,306144,0,0,0,0,0,3674740,0,7339471,2824615,255680000,14054732288
1784138689271,node11,compute,0.0059,0,306144,0,0,0,0,0,3675004,0,7339533,2824622,255680000,14054732288
1784138690587,node11,compute,0.0054,0,306144,0,0,0,0,0,3675004,0,7339608,2824626,255680000,14054810112
1784138691908,node11,compute,0.0064,0,306144,0,0,0,0,0,3676052,0,7339696,2824631,255680000,14054810112
1784138693229,node11,compute,0.0061,0,306144,0,0,0,0,0,3676052,0,7339740,2824636,255680000,14054810112
1784138694552,node11,compute,0.0061,0,306144,0,0,0,0,0,3676580,0,7339811,2824641,255680000,14054887936
1784138695876,node11,compute,0.0059,0,306144,0,0,0,0,0,3676844,0,7339854,2824644,255680000,14054941184
1784138697198,node11,compute,0.0064,0,306144,0,0,0,0,0,3677108,0,7339898,2824650,255680000,14054941184
1784138698522,node11,compute,0.0059,0,306144,0,0,0,0,0,3677372,0,7339954,2824655,255680000,14054941184
1784138699834,node11,compute,0.0061,0,306144,0,0,0,0,0,3677636,0,7340003,2824658,255680000,14054973952
1784138701156,node11,compute,0.0055,0,306144,0,0,0,0,0,3677636,0,7340062,2824663,255680000,14055023104
1784138702477,node11,compute,0.0057,0,306144,0,0,0,0,0,3678164,0,7340123,2824668,255680000,14055023104
1784138703804,node11,compute,0.0061,0,306144,0,0,0,0,0,3678164,0,7340215,2824672,255680000,14055023104
1784138705127,node11,compute,0.0059,0,306144,0,0,0,0,0,3678428,0,7340288,2824678,255680000,14055051776
1784138706447,node11,compute,0.0061,0,306144,0,0,0,0,0,3678428,0,7340397,2824682,255680000,14055150080
1784138707767,node11,compute,0.0074,0,306144,0,0,0,0,0,3678956,0,7340515,2824686,255680000,14055150080
1784138709089,node11,compute,0.0061,0,306144,0,0,0,0,0,3679220,0,7340550,2824691,255680000,14055150080
1784138710409,node11,compute,0.0058,0,306144,0,0,0,0,0,3679476,0,7340611,2824695,255680000,14055227904
1784138711730,node11,compute,0.0069,0,306144,0,0,0,0,0,3679740,0,7340744,2824699,255680000,14055232000
1784138713047,node11,compute,0.0062,0,306144,0,0,0,0,0,3680004,0,7340809,2824705,255680000,14055232000
1784138714373,node11,compute,0.0059,0,306144,0,0,0,0,0,3680004,0,7340860,2824709,255680000,14055232000
1784138715691,node11,compute,0.0061,0,306144,0,0,0,0,0,3680004,0,7340930,2824712,255680000,14055301632
1784138717012,node11,compute,0.0058,0,306144,0,0,0,0,0,3680796,0,7340985,2824716,255680000,14055305728
1784138718328,node11,compute,0.0060,0,306144,0,0,0,0,0,3680796,0,7341035,2824722,255680000,14055305728
1784138719643,node11,compute,0.0057,0,306144,0,0,0,0,0,3681052,0,7341069,2824726,255680000,14055305728
1784138720965,node11,compute,0.0065,0,306144,0,0,0,0,0,3681580,0,7341106,2824729,255680000,14055387648
1784138722291,node11,compute,0.0065,0,306144,0,0,0,0,0,3682372,0,7341197,2824735,255680000,14055391744
1784138723594,node11,compute,0.0056,0,306144,0,0,0,0,0,3682372,0,7341243,2824739,255680000,14055391744
1784138724920,node11,compute,0.0054,0,306144,0,0,0,0,0,3682372,0,7341312,2824743,255680000,14055391744
1784138726240,node11,compute,0.0061,0,306144,0,0,0,0,0,3682900,0,7341352,2824748,255680000,14055510528
1784138727566,node11,compute,0.0059,0,306144,0,0,0,0,0,3683164,0,7341416,2824754,255680000,14055514624
1784138728883,node11,compute,0.0058,0,306144,0,0,0,0,0,3683164,0,7341543,2824757,255680000,14055514624
1784138730200,node11,compute,0.0060,0,306144,0,0,0,0,0,3683692,0,7341623,2824762,255680000,14055514624
1784138731523,node11,compute,0.0061,0,306144,0,0,0,0,0,3683692,0,7341662,2824766,255680000,14055584256
1784138732827,node11,compute,0.0058,0,306144,0,0,0,0,0,3683692,0,7341704,2824770,255680000,14055588352
1784138734148,node11,compute,0.0057,0,306144,0,0,0,0,0,3684220,0,7341753,2824775,255680000,14055588352
1784138735454,node11,compute,0.0055,0,306144,0,0,0,0,0,3684484,0,7341813,2824779,255680000,14055657984
1784138736770,node11,compute,0.0057,0,306144,0,0,0,0,0,3684748,0,7341875,2824784,255680000,14055657984
1784138738092,node11,compute,0.0059,0,306144,0,0,0,0,0,3684820,0,7341945,2824789,255680000,14055662080
1784138739414,node11,compute,0.0072,0,306144,0,0,0,0,0,3685348,0,7342007,2824793,255680000,14055662080
1784138740722,node11,compute,0.0056,0,306144,0,0,0,0,0,3685348,0,7342073,2824796,255680000,14055744000
1784138742044,node11,compute,0.0061,0,306144,0,0,0,0,0,3685604,0,7342109,2824802,255680000,14055744000
1784138743368,node11,compute,0.0059,0,306144,0,0,0,0,0,3685604,0,7342155,2824808,255680000,14055748096
1784138744687,node11,compute,0.0064,0,306144,0,0,0,0,0,3686132,0,7342192,2824811,255680000,14055748096
1784138746007,node11,compute,0.0062,0,306144,0,0,0,0,0,3686396,0,7342257,2824814,255680000,14055817728
1784138747311,node11,compute,0.0055,0,306144,0,0,0,0,0,3686924,0,7342332,2824821,255680000,14055817728
1784138748633,node11,compute,0.0065,0,306144,0,0,0,0,0,3687188,0,7342405,2824825,255680000,14055821824
1784138749950,node11,compute,0.0054,0,306144,0,0,0,0,0,3687452,0,7342455,2824828,255680000,14055821824
1784138751270,node11,compute,0.0061,0,306144,0,0,0,0,0,3687452,0,7342555,2824833,255680000,14055899648
1784138752573,node11,compute,0.0060,0,306144,0,0,0,0,0,3688500,0,7342608,2824838,255680000,14055899648
1784138753896,node11,compute,0.0061,0,306144,0,0,0,0,0,3688756,0,7342675,2824842,255680000,14055907840
1784138755214,node11,compute,0.0058,0,306144,0,0,0,0,0,3689020,0,7342732,2824847,255680000,14055993856
1784138756527,node11,compute,0.0059,0,306144,0,0,0,0,0,3689020,0,7342772,2824851,255680000,14056022528
1784138757845,node11,compute,0.0060,0,306144,0,0,0,0,0,3689284,0,7342809,2824855,255680000,14056022528
1784138759166,node11,compute,0.0057,0,306144,0,0,0,0,0,3689812,0,7342941,2824860,255680000,14056026624
1784138760485,node11,compute,0.0056,0,306144,0,0,0,0,0,3689812,0,7343003,2824866,255680000,14056075776
1784138761799,node11,compute,0.0057,0,306144,0,0,0,0,0,3690332,0,7343120,2824870,255680000,14056100352
1784138763119,node11,compute,0.0066,0,306144,0,0,0,0,0,3690596,0,7343166,2824876,255680000,14056100352
1784138764435,node11,compute,0.0058,0,306144,0,0,0,0,0,3690860,0,7343235,2824880,255680000,14056104448
1784138765747,node11,compute,0.0059,0,306144,0,0,0,0,0,3690860,0,7343266,2824883,255680000,14056153600
1784138767062,node11,compute,0.0060,0,306144,0,0,0,0,0,3691388,0,7343347,2824888,255680000,14056182272
1784138768377,node11,compute,0.0062,0,306144,0,0,0,0,0,3691388,0,7343436,2824895,255680000,14056182272
1784138769700,node11,compute,0.0058,0,306144,0,0,0,0,0,3691388,0,7343476,2824898,255680000,14056186368
1784138771025,node11,compute,0.0065,0,306144,0,0,0,0,0,3692172,0,7343566,2824902,255680000,14056231424
1784138772324,node11,compute,0.0058,0,306144,0,0,0,0,0,3692436,0,7343623,2824910,255680000,14056264192
1784138773646,node11,compute,0.0059,0,306144,0,0,0,0,0,3692436,0,7343667,2824913,255680000,14056264192
1784138774966,node11,compute,0.0054,0,306144,0,0,0,0,0,3692700,0,7343764,2824916,255680000,14056268288
1784138776287,node11,compute,0.0060,0,306144,0,0,0,0,0,3692964,0,7343852,2824922,255680000,14056325632
1784138777605,node11,compute,0.0058,0,306144,0,0,0,0,0,3692964,0,7343965,2824928,255680000,14056358400
1784138778927,node11,compute,0.0059,0,306144,0,0,0,0,0,3693228,0,7344030,2824931,255680000,14056358400
1784138780244,node11,compute,0.0061,0,306144,0,0,0,0,0,3693484,0,7344069,2824937,255680000,14056407552
1784138781568,node11,compute,0.0062,0,306144,0,0,0,0,0,3693748,0,7344113,2824941,255680000,14056440320
1784138782887,node11,compute,0.0062,0,306144,0,0,0,0,0,3694540,0,7344189,2824947,255680000,14056440320
1784138784210,node11,compute,0.0065,0,306144,0,0,0,0,0,3695332,0,7344254,2824953,255680000,14056440320
1784138785534,node11,compute,0.0066,0,306144,0,0,0,0,0,3695332,0,7344304,2824958,255680000,14056530432
1784138786852,node11,compute,0.0062,0,306144,0,0,0,0,0,3695588,0,7344399,2824963,255680000,14056563200
1784138788172,node11,compute,0.0061,0,306144,0,0,0,0,0,3695588,0,7344434,2824968,255680000,14056563200
1784138789481,node11,compute,0.0059,0,306144,0,0,0,0,0,3696116,0,7344497,2824972,255680000,14056563200
1784138790793,node11,compute,0.0061,0,306144,0,0,0,0,0,3696116,0,7344557,2824976,255680000,14056612352
1784138792107,node11,compute,0.0068,0,306144,0,0,0,0,0,3696380,0,7344632,2824980,255680000,14056645120
1784138793425,node11,compute,0.0060,0,306144,0,0,0,0,0,3696644,0,7344664,2824986,255680000,14056645120
1784138794749,node11,compute,0.0063,0,306144,0,0,0,0,0,3696644,0,7344705,2824989,255680000,14056645120
