timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138461918,node9,compute,0.0082,0,303000,0,0,0,0,0,1701900,0,6832721,2309702,253106688,12330828288
1784138463242,node9,compute,0.0062,0,303000,0,0,0,0,0,1702164,0,6832781,2309707,253106688,12330856960
1784138464537,node9,compute,0.0059,0,303000,0,0,0,0,0,1702428,0,6832868,2309714,253106688,12330856960
1784138465861,node9,compute,0.0062,0,303000,0,0,0,0,0,1702692,0,6832937,2309717,253106688,12330861056
1784138467177,node9,compute,0.0062,0,303000,0,0,0,0,0,1702956,0,6832981,2309722,253106688,12331581952
1784138468495,node9,compute,0.0060,0,303000,0,0,0,0,0,1702956,0,6833029,2309728,253106688,12331610624
1784138469812,node9,compute,0.0054,0,303000,0,0,0,0,0,1703476,0,6833085,2309733,253106688,12331610624
1784138471130,node9,compute,0.0084,0,303000,0,0,0,0,0,1703476,0,6833173,2309763,253106688,12331614720
1784138472450,node9,compute,0.0061,0,303000,0,0,0,0,0,1703740,0,6833237,2309770,253106688,12331672064
1784138473763,node9,compute,0.0059,0,303000,0,0,0,0,0,1703740,0,6833310,2309773,253106688,12331696640
1784138475074,node9,compute,0.0059,0,303000,0,0,0,0,0,1704524,0,6833417,2309776,253106688,12331696640
1784138476399,node9,compute,0.0066,0,303000,0,0,0,0,0,1704524,0,6833480,2309787,253106688,12332388864
1784138477721,node9,compute,0.0061,0,303000,0,0,0,0,0,1704524,0,6833570,2309802,253106688,12332425728
1784138479034,node9,compute,0.0060,0,303000,0,0,0,0,0,1705052,0,6833612,2309805,253106688,12332454400
1784138480357,node9,compute,0.0063,0,303000,0,0,0,0,0,1705316,0,6833678,2309815,253106688,12332454400
1784138481678,node9,compute,0.0077,0,303000,0,0,0,0,0,1705316,0,6833748,2309843,253106688,12332540416
1784138483003,node9,compute,0.0066,0,303000,0,0,0,0,0,1706108,0,6833796,2309848,253106688,12333265408
1784138484324,node9,compute,0.0058,0,303000,0,0,0,0,0,1706372,0,6833839,2309851,253106688,12333335040
1784138485646,node9,compute,0.0057,0,303000,0,0,0,0,0,1706372,0,6833894,2309857,253106688,12333335040
1784138486972,node9,compute,0.0058,0,303000,0,0,0,0,0,1706636,0,6833968,2309862,253106688,12333441536
1784138488294,node9,compute,0.0059,0,303000,0,0,0,0,0,1707428,0,6834014,2309866,253106688,12333470208
1784138489616,node9,compute,0.0057,0,303000,0,0,0,0,0,1707692,0,6834060,2309872,253106688,12333470208
1784138490937,node9,compute,0.0078,0,303000,0,0,0,0,0,1707692,0,6834114,2309903,253106688,12333470208
1784138492259,node9,compute,0.0065,0,303000,0,0,0,0,0,1707956,0,6834207,2309908,253106688,12333560320
1784138493583,node9,compute,0.0058,0,303000,0,0,0,0,0,1708220,0,6834252,2309914,253106688,12333588992
1784138494907,node9,compute,0.0062,0,303000,0,0,0,0,0,1708220,0,6834291,2309918,253106688,12333588992
1784138496230,node9,compute,0.0063,0,303000,0,0,0,0,0,1708556,0,6834329,2309922,253106688,12334207488
1784138497539,node9,compute,0.0063,0,303000,0,0,0,0,0,1709076,0,6834396,2309931,253106688,12334338560
1784138498865,node9,compute,0.0058,0,303000,0,0,0,0,0,1709076,0,6834466,2309934,253106688,12334371328
1784138500185,node9,compute,0.0078,0,303000,0,0,0,0,0,1709340,0,6834579,2309964,253106688,12334371328
1784138501508,node9,compute,0.0061,0,303000,0,0,0,0,0,1709868,0,6834642,2309970,253106688,12334440960
1784138502825,node9,compute,0.0064,0,303000,0,0,0,0,0,1709868,0,6834709,2309974,253106688,12334445056
1784138504129,node9,compute,0.0058,0,303000,0,0,0,0,0,1710132,0,6834777,2309977,253106688,12334473728
1784138505443,node9,compute,0.0057,0,303000,0,0,0,0,0,1710132,0,6834849,2309983,253106688,12335104512
1784138506761,node9,compute,0.0069,0,303000,0,0,0,0,0,1710660,0,6834903,2309987,253106688,12335178240
1784138508074,node9,compute,0.0064,0,303000,0,0,0,0,0,1710916,0,6835002,2309993,253106688,12335182336
1784138509397,node9,compute,0.0074,0,303000,0,0,0,0,0,1710916,0,6835083,2310013,253106688,12335219200
1784138510722,node9,compute,0.0069,0,303000,0,0,0,0,0,1711180,0,6835162,2310029,253106688,12335219200
1784138512041,node9,compute,0.0061,0,303000,0,0,0,0,0,1712228,0,6835198,2310033,253106688,12335284736
1784138513361,node9,compute,0.0082,0,303000,0,0,0,0,0,1712228,0,6835279,2310038,253106688,12335288832
1784138514683,node9,compute,0.0061,0,303000,0,0,0,0,0,1712756,0,6835331,2310043,253106688,12335997440
1784138516000,node9,compute,0.0060,0,303000,0,0,0,0,0,1713272,0,6835397,2310046,253106688,12335997440
1784138517322,node9,compute,0.0062,0,303000,0,0,0,0,0,1713536,0,6835523,2310051,253106688,12336087552
1784138518645,node9,compute,0.0065,0,303000,0,0,0,0,0,1713536,0,6835571,2310061,253106688,12336091648
1784138519973,node9,compute,0.0081,0,303000,0,0,0,0,0,1714056,0,6835680,2310089,253106688,12336120320
1784138521298,node9,compute,0.0062,0,303000,0,0,0,0,0,1714056,0,6835744,2310093,253106688,12336189952
1784138522624,node9,compute,0.0061,0,303000,0,0,0,0,0,1714056,0,6835857,2310101,253106688,12336189952
1784138523948,node9,compute,0.0061,0,303000,0,0,0,0,0,1714320,0,6835930,2310105,253106688,12336194048
1784138525273,node9,compute,0.0065,0,303000,0,0,0,0,0,1714848,0,6835965,2310109,253106688,12336853504
1784138526595,node9,compute,0.0063,0,303000,0,0,0,0,0,1715104,0,6836062,2310121,253106688,12336947712
1784138527915,node9,compute,0.0057,0,303000,0,0,0,0,0,1715104,0,6836120,2310126,253106688,12336947712
1784138529231,node9,compute,0.0083,0,303000,0,0,0,0,0,1715632,0,6836233,2310156,253106688,12336976384
1784138530554,node9,compute,0.0057,0,303000,0,0,0,0,0,1715632,0,6836301,2310162,253106688,12336976384
1784138531879,node9,compute,0.0065,0,303000,0,0,0,0,0,1715896,0,6836346,2310166,253106688,12337046016
1784138533203,node9,compute,0.0058,0,303000,0,0,0,0,0,1716160,0,6836416,2310170,253106688,12337046016
1784138534527,node9,compute,0.0057,0,303000,0,0,0,0,0,1716688,0,6836492,2310177,253106688,12337705472
1784138535843,node9,compute,0.0061,0,303000,0,0,0,0,0,1716688,0,6836590,2310180,253106688,12337705472
1784138537166,node9,compute,0.0067,0,303000,0,0,0,0,0,1716952,0,6836655,2310184,253106688,12337799680
1784138538485,node9,compute,0.0081,0,303000,0,0,0,0,0,1717208,0,6836719,2310218,253106688,12337799680
1784138539812,node9,compute,0.0058,0,303000,0,0,0,0,0,1717736,0,6836830,2310221,253106688,12337836544
1784138541135,node9,compute,0.0051,0,303000,0,0,0,0,0,1717736,0,6836875,2310224,253106688,12337836544
1784138542458,node9,compute,0.0059,0,303000,0,0,0,0,0,1719048,0,6836907,2310229,253106688,12337922560
1784138543776,node9,compute,0.0061,0,303000,0,0,0,0,0,1719048,0,6837001,2310234,253106688,12338545152
1784138545102,node9,compute,0.0058,0,303000,0,0,0,0,0,1719312,0,6837038,2310237,253106688,12338618880
1784138546417,node9,compute,0.0062,0,303000,0,0,0,0,0,1719312,0,6837070,2310241,253106688,12338729472
1784138547745,node9,compute,0.0062,0,303000,0,0,0,0,0,1719576,0,6837119,2310248,253106688,12338729472
1784138549066,node9,compute,0.0064,0,303000,0,0,0,0,0,1719840,0,6837152,2310251,253106688,12338729472
1784138550384,node9,compute,0.0057,0,303000,0,0,0,0,0,1719840,0,6837206,2310255,253106688,12338766336
1784138551705,node9,compute,0.0062,0,303000,0,0,0,0,0,1720368,0,6837276,2310260,253106688,12338807296
1784138553025,node9,compute,0.0061,0,303000,0,0,0,0,0,1720632,0,6837352,2310265,253106688,12338807296
1784138554350,node9,compute,0.0063,0,303060,0,0,0,0,0,1720896,0,6837401,2310270,253106688,12338807296
1784138555671,node9,compute,0.0055,0,303060,0,0,0,0,0,1720900,0,6837487,2310275,253106688,12338848256
1784138556983,node9,compute,0.0060,0,303060,0,0,0,0,0,1721420,0,6837556,2310279,253106688,12338987520
1784138558304,node9,compute,0.0065,0,303060,0,0,0,0,0,1721420,0,6837632,2310282,253106688,12338987520
1784138559627,node9,compute,0.0078,0,303060,0,0,0,0,0,1721684,0,6837662,2310288,253106688,12338987520
1784138560933,node9,compute,0.0057,0,303060,0,0,0,0,0,1721948,0,6837705,2310291,253106688,12339020288
1784138562253,node9,compute,0.0064,0,303060,0,0,0,0,0,1722212,0,6837766,2310296,253106688,12339061248
1784138563579,node9,compute,0.0063,0,303060,0,0,0,0,0,1722212,0,6837810,2310302,253106688,12339061248
1784138564897,node9,compute,0.0058,0,303060,0,0,0,0,0,1722476,0,6837875,2310305,253106688,12339061248
1784138566220,node9,compute,0.0063,0,303060,0,0,0,0,0,1723004,0,6837926,2310309,253106688,12339094016
1784138567533,node9,compute,0.0061,0,303060,0,0,0,0,0,1723004,0,6837979,2310317,253106688,12339159552
1784138568855,node9,compute,0.0059,0,303060,0,0,0,0,0,1723268,0,6838027,2310321,253106688,12339159552
1784138570177,node9,compute,0.0058,0,303060,0,0,0,0,0,1723796,0,6838072,2310325,253106688,12339159552
1784138571502,node9,compute,0.0061,0,303060,0,0,0,0,0,1723796,0,6838125,2310329,253106688,12339237376
1784138572822,node9,compute,0.0053,0,303060,0,0,0,0,0,1724588,0,6838189,2310337,253106688,12339237376
1784138574142,node9,compute,0.0057,0,303060,0,0,0,0,0,1725108,0,6838265,2310340,253106688,12339237376
1784138575462,node9,compute,0.0060,0,303060,0,0,0,0,0,1725108,0,6838298,2310344,253106688,12339307008
1784138576783,node9,compute,0.0064,0,303060,0,0,0,0,0,1725372,0,6838328,2310350,253106688,12339380736
1784138578104,node9,compute,0.0058,0,303060,0,0,0,0,0,1725900,0,6838387,2310353,253106688,12339380736
1784138579428,node9,compute,0.0063,0,303060,0,0,0,0,0,1726428,0,6838451,2310358,253106688,12339380736
1784138580752,node9,compute,0.0059,0,303060,0,0,0,0,0,1726428,0,6838493,2310363,253106688,12339413504
1784138582077,node9,compute,0.0063,0,303060,0,0,0,0,0,1726692,0,6838550,2310369,253106688,12339458560
1784138583400,node9,compute,0.0068,0,303060,0,0,0,0,0,1726956,0,6838626,2310376,253106688,12339458560
1784138584723,node9,compute,0.0059,0,303060,0,0,0,0,0,1726956,0,6838680,2310382,253106688,12339458560
1784138586050,node9,compute,0.0061,0,303060,0,0,0,0,0,1727220,0,6838735,2310385,253106688,12339491328
1784138587365,node9,compute,0.0061,0,303060,0,0,0,0,0,1727484,0,6838816,2310391,253106688,12339560960
1784138588691,node9,compute,0.0067,0,303060,0,0,0,0,0,1727748,0,6838875,2310396,253106688,12339560960
1784138590017,node9,compute,0.0063,0,303060,0,0,0,0,0,1728276,0,6838910,2310399,253106688,12339560960
1784138591340,node9,compute,0.0063,0,303060,0,0,0,0,0,1728276,0,6838950,2310402,253106688,12339630592
1784138592665,node9,compute,0.0063,0,303060,0,0,0,0,0,1728532,0,6839003,2310409,253106688,12339634688
1784138593979,node9,compute,0.0062,0,303060,0,0,0,0,0,1728796,0,6839088,2310412,253106688,12339634688
1784138595296,node9,compute,0.0068,0,303060,0,0,0,0,0,1728796,0,6839201,2310415,253106688,12339634688
1784138596618,node9,compute,0.0064,0,303060,0,0,0,0,0,1729324,0,6839258,2310422,253106688,12339732992
1784138597942,node9,compute,0.0057,0,303060,0,0,0,0,0,1729324,0,6839335,2310426,253106688,12339737088
1784138599263,node9,compute,0.0059,0,303060,0,0,0,0,0,1729588,0,6839380,2310430,253106688,12339737088
1784138600581,node9,compute,0.0061,0,303060,0,0,0,0,0,1729588,0,6839439,2310436,253106688,12339737088
1784138601903,node9,compute,0.0054,0,303060,0,0,0,0,0,1730116,0,6839545,2310440,253106688,12339827200
1784138603218,node9,compute,0.0057,0,303060,0,0,0,0,0,1731164,0,6839580,2310443,253106688,12339831296
1784138604540,node9,compute,0.0063,0,303060,0,0,0,0,0,1731428,0,6839618,2310447,253106688,12339831296
1784138605859,node9,compute,0.0064,0,303060,0,0,0,0,0,1731692,0,6839665,2310453,253106688,12339831296
1784138607177,node9,compute,0.0061,0,303060,0,0,0,0,0,1731964,0,6839713,2310458,253106688,12339982848
1784138608499,node9,compute,0.0059,0,303060,0,0,0,0,0,1731964,0,6839766,2310462,253106688,12339986944
1784138609822,node9,compute,0.0062,0,303060,0,0,0,0,0,1732220,0,6839836,2310475,253106688,12339986944
1784138611148,node9,compute,0.0062,0,303060,0,0,0,0,0,1732484,0,6839907,2310485,253106688,12340023808
1784138612469,node9,compute,0.0061,0,303060,0,0,0,0,0,1732484,0,6839969,2310490,253106688,12340085248
1784138613793,node9,compute,0.0065,0,303060,0,0,0,0,0,1732748,0,6840034,2310495,253106688,12340089344
1784138615114,node9,compute,0.0053,0,303060,0,0,0,0,0,1733276,0,6840068,2310498,253106688,12340089344
1784138616439,node9,compute,0.0063,0,303060,0,0,0,0,0,1733540,0,6840106,2310502,253106688,12340417024
1784138617765,node9,compute,0.0055,0,303060,0,0,0,0,0,1733556,0,6840151,2310508,253106688,12340417024
1784138619091,node9,compute,0.0058,0,303060,0,0,0,0,0,1734084,0,6840178,2310511,253106688,12340421120
1784138620404,node9,compute,0.0057,0,303060,0,0,0,0,0,1734084,0,6840226,2310516,253106688,12340421120
1784138621724,node9,compute,0.0056,0,303060,0,0,0,0,0,1734348,0,6840265,2310521,253106688,12340494848
1784138623046,node9,compute,0.0058,0,303060,0,0,0,0,0,1734348,0,6840299,2310526,253106688,12340494848
1784138624351,node9,compute,0.0060,0,303060,0,0,0,0,0,1735140,0,6840338,2310530,253106688,12340498944
1784138625671,node9,compute,0.0057,0,303060,0,0,0,0,0,1735140,0,6840428,2310536,253106688,12340498944
1784138626985,node9,compute,0.0053,0,303060,0,0,0,0,0,1735404,0,6840486,2310540,253106688,12340597248
1784138628309,node9,compute,0.0055,0,303060,0,0,0,0,0,1735924,0,6840543,2310543,253106688,12340597248
1784138629633,node9,compute,0.0061,0,303060,0,0,0,0,0,1735924,0,6840606,2310549,253106688,12340601344
1784138630959,node9,compute,0.0070,0,303112,0,0,0,0,0,1736188,0,6840651,2310558,253106688,12340601344
1784138632282,node9,compute,0.0058,0,303112,0,0,0,0,0,1737772,0,6840705,2310568,253106688,12340711936
1784138633598,node9,compute,0.0057,0,303112,0,0,0,0,0,1737772,0,6840783,2310573,253106688,12340711936
1784138634924,node9,compute,0.0058,0,303112,0,0,0,0,0,1737772,0,6840834,2310577,253106688,12340716032
1784138636240,node9,compute,0.0060,0,303112,0,0,0,0,0,1738028,0,6840902,2310580,253106688,12340716032
1784138637564,node9,compute,0.0059,0,303112,0,0,0,0,0,1738292,0,6840973,2310586,253106688,12341006848
1784138638884,node9,compute,0.0068,0,303112,0,0,0,0,0,1738556,0,6841069,2310591,253106688,12341006848
1784138640204,node9,compute,0.0064,0,303112,0,0,0,0,0,1738556,0,6841167,2310595,253106688,12341010944
1784138641527,node9,compute,0.0059,0,303112,0,0,0,0,0,1739348,0,6841227,2310599,253106688,12341010944
1784138642853,node9,compute,0.0059,0,303112,0,0,0,0,0,1739348,0,6841264,2310605,253106688,12341121536
1784138644181,node9,compute,0.0062,0,303112,0,0,0,0,0,1739612,0,6841345,2310610,253106688,12341121536
1784138645484,node9,compute,0.0059,0,303112,0,0,0,0,0,1739612,0,6841441,2310614,253106688,12341125632
1784138646809,node9,compute,0.0063,0,303112,0,0,0,0,0,1740140,0,6841480,2310620,253106688,12341125632
1784138648131,node9,compute,0.0061,0,303112,0,0,0,0,0,1740140,0,6841531,2310623,253106688,12341195264
1784138649451,node9,compute,0.0062,0,303112,0,0,0,0,0,1740404,0,6841580,2310628,253106688,12341195264
1784138650765,node9,compute,0.0060,0,303112,0,0,0,0,0,1740668,0,6841704,2310633,253106688,12341199360
1784138652090,node9,compute,0.0067,0,303112,0,0,0,0,0,1740932,0,6841769,2310638,253106688,12341199360
1784138653412,node9,compute,0.0062,0,303112,0,0,0,0,0,1740932,0,6841804,2310642,253106688,12341273088
1784138654737,node9,compute,0.0057,0,303112,0,0,0,0,0,1741196,0,6841844,2310647,253106688,12341273088
1784138656061,node9,compute,0.0059,0,303112,0,0,0,0,0,1741724,0,6841940,2310650,253106688,12341281280
1784138657386,node9,compute,0.0061,0,303112,0,0,0,0,0,1741724,0,6842036,2310656,253106688,12341355008
1784138658703,node9,compute,0.0056,0,303112,0,0,0,0,0,1741980,0,6842071,2310662,253106688,12341355008
1784138660023,node9,compute,0.0062,0,303112,0,0,0,0,0,1742244,0,6842144,2310665,253106688,12341355008
1784138661347,node9,compute,0.0061,0,303112,0,0,0,0,0,1742508,0,6842181,2310668,253106688,12341359104
1784138662672,node9,compute,0.0066,0,303112,0,0,0,0,0,1743036,0,6842217,2310676,253106688,12341498368
1784138663990,node9,compute,0.0069,0,303112,0,0,0,0,0,1743300,0,6842267,2310681,253106688,12341498368
1784138665312,node9,compute,0.0061,0,303112,0,0,0,0,0,1743564,0,6842304,2310685,253106688,12341498368
1784138666637,node9,compute,0.0058,0,303112,0,0,0,0,0,1743828,0,6842368,2310689,253106688,12341502464
1784138667962,node9,compute,0.0059,0,303112,0,0,0,0,0,1744092,0,6842415,2310696,253106688,12341576192
1784138669278,node9,compute,0.0061,0,303112,0,0,0,0,0,1744876,0,6842471,2310699,253106688,12341576192
1784138670604,node9,compute,0.0065,0,303112,0,0,0,0,0,1744876,0,6842534,2310704,253106688,12341576192
1784138671927,node9,compute,0.0066,0,303112,0,0,0,0,0,1744876,0,6842601,2310710,253106688,12341580288
1784138673250,node9,compute,0.0063,0,303112,0,0,0,0,0,1745404,0,6842672,2310713,253106688,12341764608
1784138674575,node9,compute,0.0065,0,303112,0,0,0,0,0,1745404,0,6842769,2310717,253106688,12341764608
1784138675897,node9,compute,0.0054,0,303112,0,0,0,0,0,1745668,0,6842852,2310722,253106688,12341764608
1784138677217,node9,compute,0.0066,0,303112,0,0,0,0,0,1745932,0,6842905,2310726,253106688,12341768704
1784138678541,node9,compute,0.0063,0,303112,0,0,0,0,0,1746196,0,6843024,2310731,253106688,12341842432
1784138679859,node9,compute,0.0061,0,303112,0,0,0,0,0,1746452,0,6843111,2310738,253106688,12341842432
1784138681170,node9,compute,0.0057,0,303112,0,0,0,0,0,1746708,0,6843165,2310742,253106688,12341842432
1784138682495,node9,compute,0.0066,0,303112,0,0,0,0,0,1746972,0,6843217,2310747,253106688,12341916160
1784138683816,node9,compute,0.0059,0,303112,0,0,0,0,0,1747236,0,6843296,2310753,253106688,12341953024
1784138685136,node9,compute,0.0068,0,303112,0,0,0,0,0,1747500,0,6843337,2310756,253106688,12341953024
1784138686447,node9,compute,0.0061,0,303112,0,0,0,0,0,1747764,0,6843387,2310760,253106688,12341953024
1784138687768,node9,compute,0.0064,0,303112,0,0,0,0,0,1748028,0,6843442,2310766,253106688,12342002176
1784138689089,node9,compute,0.0059,0,303112,0,0,0,0,0,1748292,0,6843488,2310770,253106688,12342026752
1784138690409,node9,compute,0.0061,0,303112,0,0,0,0,0,1748292,0,6843576,2310774,253106688,12342026752
1784138691725,node9,compute,0.0062,0,303112,0,0,0,0,0,1748820,0,6843662,2310779,253106688,12342026752
1784138693039,node9,compute,0.0064,0,303112,0,0,0,0,0,1749876,0,6843707,2310784,253106688,12342137344
1784138694361,node9,compute,0.0058,0,303112,0,0,0,0,0,1750140,0,6843776,2310788,253106688,12342170112
1784138695680,node9,compute,0.0062,0,303112,0,0,0,0,0,1750396,0,6843821,2310792,253106688,12342170112
1784138696998,node9,compute,0.0060,0,303112,0,0,0,0,0,1750660,0,6843863,2310798,253106688,12342170112
1784138698304,node9,compute,0.0062,0,303112,0,0,0,0,0,1750660,0,6843918,2310801,253106688,12342252032
1784138699621,node9,compute,0.0060,0,303112,0,0,0,0,0,1750660,0,6843969,2310805,253106688,12342252032
1784138700938,node9,compute,0.0064,0,303112,0,0,0,0,0,1751188,0,6844025,2310810,253106688,12342252032
1784138702258,node9,compute,0.0064,0,303112,0,0,0,0,0,1751188,0,6844080,2310814,253106688,12342297088
1784138703581,node9,compute,0.0058,0,303112,0,0,0,0,0,1751452,0,6844170,2310819,253106688,12342350336
1784138704846,node9,compute,0.0058,0,303112,0,0,0,0,0,1751716,0,6844247,2310824,253106688,12342350336
1784138706165,node9,compute,0.0062,0,303112,0,0,0,0,0,1752244,0,6844334,2310827,253106688,12342350336
1784138707487,node9,compute,0.0065,0,303112,0,0,0,0,0,1752244,0,6844469,2310832,253106688,12342403584
1784138708805,node9,compute,0.0061,0,303112,0,0,0,0,0,1752508,0,6844516,2310837,253106688,12342436352
1784138710125,node9,compute,0.0060,0,303112,0,0,0,0,0,1752772,0,6844572,2310840,253106688,12342436352
1784138711451,node9,compute,0.0062,0,303112,0,0,0,0,0,1753036,0,6844706,2310844,253106688,12342436352
1784138712766,node9,compute,0.0058,0,303112,0,0,0,0,0,1753036,0,6844763,2310850,253106688,12342510080
1784138714088,node9,compute,0.0062,0,303112,0,0,0,0,0,1753820,0,6844814,2310853,253106688,12342542848
1784138715398,node9,compute,0.0057,0,303112,0,0,0,0,0,1753820,0,6844873,2310857,253106688,12342542848
1784138716720,node9,compute,0.0062,0,303112,0,0,0,0,0,1753820,0,6844945,2310860,253106688,12342542848
1784138718043,node9,compute,0.0062,0,303112,0,0,0,0,0,1754348,0,6844994,2310866,253106688,12342587904
1784138719356,node9,compute,0.0061,0,303112,0,0,0,0,0,1754612,0,6845029,2310870,253106688,12342624768
1784138720677,node9,compute,0.0055,0,303112,0,0,0,0,0,1754876,0,6845062,2310873,253106688,12342624768
1784138721992,node9,compute,0.0061,0,303112,0,0,0,0,0,1755924,0,6845154,2310880,253106688,12342624768
1784138723315,node9,compute,0.0058,0,303112,0,0,0,0,0,1756188,0,6845202,2310883,253106688,12342735360
1784138724638,node9,compute,0.0054,0,303112,0,0,0,0,0,1756188,0,6845276,2310888,253106688,12342764032
1784138725963,node9,compute,0.0059,0,303112,0,0,0,0,0,1756452,0,6845313,2310893,253106688,12342764032
1784138727285,node9,compute,0.0062,0,303112,0,0,0,0,0,1756716,0,6845373,2310899,253106688,12342809088
1784138728606,node9,compute,0.0058,0,303112,0,0,0,0,0,1756980,0,6845468,2310904,253106688,12342809088
1784138729921,node9,compute,0.0056,0,303112,0,0,0,0,0,1756980,0,6845587,2310909,253106688,12342841856
1784138731239,node9,compute,0.0062,0,303112,0,0,0,0,0,1757508,0,6845626,2310912,253106688,12342841856
1784138732560,node9,compute,0.0059,0,303112,0,0,0,0,0,1757772,0,6845668,2310917,253106688,12342911488
1784138733879,node9,compute,0.0064,0,303112,0,0,0,0,0,1758028,0,6845717,2310922,253106688,12342911488
1784138735201,node9,compute,0.0059,0,303112,0,0,0,0,0,1758028,0,6845776,2310925,253106688,12342944256
1784138736520,node9,compute,0.0064,0,303112,0,0,0,0,0,1758556,0,6845827,2310930,253106688,12342944256
1784138737840,node9,compute,0.0061,0,303112,0,0,0,0,0,1758556,0,6845888,2310936,253106688,12342985216
1784138739152,node9,compute,0.0060,0,303112,0,0,0,0,0,1758820,0,6845958,2310939,253106688,12343022080
1784138740469,node9,compute,0.0065,0,303112,0,0,0,0,0,1758820,0,6846031,2310944,253106688,12343026176
1784138741790,node9,compute,0.0061,0,303112,0,0,0,0,0,1759084,0,6846072,2310950,253106688,12343026176
1784138743109,node9,compute,0.0054,0,303112,0,0,0,0,0,1759612,0,6846114,2310953,253106688,12343083520
1784138744423,node9,compute,0.0060,0,303112,0,0,0,0,0,1759612,0,6846153,2310957,253106688,12343108096
1784138745746,node9,compute,0.0062,0,303112,0,0,0,0,0,1760140,0,6846205,2310961,253106688,12343112192
1784138747067,node9,compute,0.0061,0,303112,0,0,0,0,0,1760140,0,6846294,2310968,253106688,12343112192
1784138748388,node9,compute,0.0069,0,303112,0,0,0,0,0,1760404,0,6846357,2310972,253106688,12343157248
1784138749712,node9,compute,0.0058,0,303112,0,0,0,0,0,1760404,0,6846416,2310975,253106688,12343185920
1784138751028,node9,compute,0.0057,0,303112,0,0,0,0,0,1760924,0,6846523,2310980,253106688,12343190016
1784138752353,node9,compute,0.0061,0,303112,0,0,0,0,0,1761716,0,6846572,2310985,253106688,12343276032
1784138753667,node9,compute,0.0061,0,303112,0,0,0,0,0,1761980,0,6846631,2310989,253106688,12343300608
1784138754976,node9,compute,0.0065,0,303112,0,0,0,0,0,1762244,0,6846698,2310994,253106688,12343333376
1784138756291,node9,compute,0.0056,0,303112,0,0,0,0,0,1762764,0,6846741,2310997,253106688,12343337472
1784138757582,node9,compute,0.0061,0,303112,0,0,0,0,0,1762764,0,6846778,2311007,253106688,12343390720
1784138758895,node9,compute,0.0079,0,303112,0,0,0,0,0,1762764,0,6846906,2311013,253106688,12343390720
1784138760214,node9,compute,0.0056,0,303112,0,0,0,0,0,1763556,0,6846961,2311017,253106688,12343419392
1784138761531,node9,compute,0.0057,0,303112,0,0,0,0,0,1763556,0,6847081,2311021,253106688,12343427584
1784138762847,node9,compute,0.0060,0,303112,0,0,0,0,0,1763820,0,6847137,2311030,253106688,12343714304
1784138764155,node9,compute,0.0057,0,303112,0,0,0,0,0,1764348,0,6847201,2311033,253106688,12343714304
1784138765476,node9,compute,0.0060,0,303112,0,0,0,0,0,1764348,0,6847234,2311037,253106688,12343742976
1784138766796,node9,compute,0.0061,0,303112,0,0,0,0,0,1764348,0,6847306,2311043,253106688,12343747072
1784138768119,node9,compute,0.0065,0,303112,0,0,0,0,0,1764868,0,6847367,2311047,253106688,12343796224
1784138769429,node9,compute,0.0056,0,303112,0,0,0,0,0,1765132,0,6847443,2311051,253106688,12343796224
1784138770745,node9,compute,0.0053,0,303112,0,0,0,0,0,1765396,0,6847481,2311054,253106688,12343828992
1784138772064,node9,compute,0.0062,0,303112,0,0,0,0,0,1765396,0,6847593,2311060,253106688,12343833088
1784138773383,node9,compute,0.0061,0,303112,0,0,0,0,0,1765924,0,6847623,2311065,253106688,12343898624
1784138774703,node9,compute,0.0061,0,303112,0,0,0,0,0,1765924,0,6847730,2311068,253106688,12343898624
1784138776028,node9,compute,0.0058,0,303112,0,0,0,0,0,1766188,0,6847809,2311073,253106688,12343923200
1784138777343,node9,compute,0.0071,0,303112,0,0,0,0,0,1766452,0,6847872,2311077,253106688,12343972352
1784138778666,node9,compute,0.0063,0,303112,0,0,0,0,0,1766708,0,6847999,2311081,253106688,12343972352
1784138779989,node9,compute,0.0059,0,303112,0,0,0,0,0,1766708,0,6848033,2311086,253106688,12343972352
1784138781308,node9,compute,0.0054,0,303112,0,0,0,0,0,1767236,0,6848075,2311090,253106688,12344005120
1784138782629,node9,compute,0.0059,0,303112,0,0,0,0,0,1768292,0,6848144,2311096,253106688,12344103424
1784138783945,node9,compute,0.0057,0,303112,0,0,0,0,0,1768292,0,6848204,2311101,253106688,12344103424
1784138785195,node9,compute,0.0054,0,303112,0,0,0,0,0,1768556,0,6848264,2311104,253106688,12344103424
1784138786511,node9,compute,0.0062,0,303112,0,0,0,0,0,1768820,0,6848350,2311108,253106688,12344128000
1784138787834,node9,compute,0.0058,0,303112,0,0,0,0,0,1769084,0,6848396,2311116,253106688,12344177152
1784138789149,node9,compute,0.0057,0,303112,0,0,0,0,0,1769084,0,6848453,2311119,253106688,12344177152
1784138790451,node9,compute,0.0063,0,303112,0,0,0,0,0,1769340,0,6848512,2311123,253106688,12344209920
1784138791766,node9,compute,0.0054,0,303112,0,0,0,0,0,1769604,0,6848565,2311127,253106688,12344209920
1784138793083,node9,compute,0.0058,0,303112,0,0,0,0,0,1769868,0,6848626,2311132,253106688,12344353280
