timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138452447,node1,kafka,0.0080,0,0,0,0,1502812,0,0,0,0,7550783,3465243,249371136,11646423552
1784138453776,node1,kafka,0.0074,0,0,0,0,1502812,0,0,0,0,7551594,3466303,249371136,11646423552
1784138455091,node1,kafka,0.0075,0,0,0,0,1502812,0,0,0,0,7552240,3467175,249371136,11665822208
1784138456419,node1,kafka,0.0073,0,0,0,0,1502812,0,0,0,0,7553280,3468381,249371136,11665826304
1784138457739,node1,kafka,0.0081,0,0,0,0,1502812,0,0,0,0,7554141,3469639,249371136,11677114880
1784138459067,node1,kafka,0.0073,0,0,0,0,1502812,0,0,0,0,7554823,3470477,249371136,11677188608
1784138460397,node1,kafka,0.0095,0,0,0,0,1502812,0,0,0,0,7555785,3471637,249371136,11684762112
1784138461728,node1,kafka,0.0079,0,0,0,0,1502812,0,0,0,0,7556744,3472899,249371136,11684766208
1784138463054,node1,kafka,0.0066,0,0,0,0,1502812,0,0,0,0,7557408,3473711,249371136,11689288192
1784138464370,node1,kafka,0.0075,0,0,0,0,1502812,0,0,0,0,7558254,3474689,249371136,11689288192
1784138465695,node1,kafka,0.0076,0,0,0,0,1502812,0,0,0,0,7559327,3476064,249371136,11704340992
1784138467021,node1,kafka,0.0067,0,0,0,0,1502812,0,0,0,0,7559958,3476848,249371136,11704345088
1784138468346,node1,kafka,0.0088,0,0,0,0,1502812,0,0,0,0,7560677,3477689,249371136,11704345088
1784138469679,node1,kafka,0.0114,0,0,0,0,1502812,0,0,0,0,7561868,3479173,249371136,11704345088
1784138471001,node1,kafka,0.0072,0,0,0,0,1502812,0,0,0,0,7562537,3480024,249371136,11723055616
1784138472325,node1,kafka,0.0069,0,0,0,0,1502812,0,0,0,0,7563189,3480816,249371136,11723059712
1784138473656,node1,kafka,0.0082,0,0,0,0,1502812,0,0,0,0,7564419,3482343,249371136,11723252224
1784138474986,node1,kafka,0.0075,0,0,0,0,1502812,0,0,0,0,7565123,3483183,249371136,11742597632
1784138476315,node1,kafka,0.0077,0,0,0,0,1502812,0,0,0,0,7565781,3483975,249371136,11742597632
1784138477635,node1,kafka,0.0080,0,0,0,0,1502812,0,0,0,0,7567033,3485530,249371136,11742605824
1784138478954,node1,kafka,0.0089,0,0,0,0,1502812,0,0,0,0,7567684,3486358,249371136,11742605824
1784138480285,node1,kafka,0.0075,0,0,0,0,1502812,0,0,0,0,7568335,3487165,249371136,11761320448
1784138481610,node1,kafka,0.0106,0,0,0,0,1502812,0,0,0,0,7569555,3488725,249371136,11761320448
1784138482943,node1,kafka,0.0071,0,0,0,0,1502900,0,0,0,0,7570208,3489540,249371136,11761324544
1784138484264,node1,kafka,0.0069,0,0,0,0,1502900,0,0,0,0,7570856,3490337,249371136,11762000384
1784138485595,node1,kafka,0.0138,0,0,0,0,1502900,0,0,0,0,7572090,3491885,249371136,11780727296
1784138486925,node1,kafka,0.0633,0,0,0,0,1502900,0,0,0,0,7572779,3492734,249371136,11780727296
1784138488257,node1,kafka,0.0207,0,0,0,0,1502900,0,0,0,0,7573455,3493573,249371136,11780739584
1784138489589,node1,kafka,0.0098,0,0,0,0,1503000,0,0,0,0,7574680,3495078,249371136,11795886592
1784138490915,node1,kafka,0.0070,0,0,0,0,1503000,0,0,0,0,7575320,3495971,249371136,11800617472
1784138492245,node1,kafka,0.0074,0,0,0,0,1503040,0,0,0,0,7575997,3496751,249371136,11800617472
1784138493577,node1,kafka,0.0082,0,0,0,0,1503040,0,0,0,0,7577183,3498251,249371136,11800621568
1784138494908,node1,kafka,0.0070,0,0,0,0,1503040,0,0,0,0,7577814,3499105,249371136,11819512320
1784138496235,node1,kafka,0.0066,0,0,0,0,1503040,0,0,0,0,7578430,3499891,249371136,11819512320
1784138497564,node1,kafka,0.0091,0,0,0,0,1503040,0,0,0,0,7579667,3501455,249371136,11819512320
1784138498893,node1,kafka,0.0093,0,0,0,0,1503040,0,0,0,0,7580345,3502279,249371136,11819516416
1784138500224,node1,kafka,0.0067,0,0,0,0,1503116,0,0,0,0,7581059,3503122,249371136,11838226944
1784138501547,node1,kafka,0.0093,0,0,0,0,1503196,0,0,0,0,7582305,3504584,249371136,11838226944
1784138502873,node1,kafka,0.0070,0,0,0,0,1503196,0,0,0,0,7582993,3505543,249371136,11838226944
1784138504178,node1,kafka,0.0066,0,0,0,0,1503196,0,0,0,0,7583687,3506361,249371136,11838865920
1784138505504,node1,kafka,0.0084,0,0,0,0,1503264,0,0,0,0,7584909,3507756,249371136,11857592832
1784138506827,node1,kafka,0.0072,0,0,0,0,1503264,0,0,0,0,7585582,3508757,249371136,11857592832
1784138508157,node1,kafka,0.0086,0,0,0,0,1503264,0,0,0,0,7586324,3509606,249371136,11857592832
1784138509484,node1,kafka,0.0095,0,0,0,0,1503264,0,0,0,0,7587595,3511196,249371136,11857777152
1784138510815,node1,kafka,0.0074,0,0,0,0,1503264,0,0,0,0,7588283,3512053,249371136,11876516352
1784138512138,node1,kafka,0.0070,0,0,0,0,1503264,0,0,0,0,7588948,3512874,249371136,11876516352
1784138513456,node1,kafka,0.0091,0,0,0,0,1503264,0,0,0,0,7590165,3514221,249371136,11877171712
1784138514787,node1,kafka,0.0073,0,0,0,0,1503264,0,0,0,0,7590881,3515295,249371136,11895890432
1784138516114,node1,kafka,0.0075,0,0,0,0,1503264,0,0,0,0,7591562,3516148,249371136,11895890432
1784138517418,node1,kafka,0.0099,0,0,0,0,1503264,0,0,0,0,7592690,3517393,249371136,11895890432
1784138518739,node1,kafka,0.0077,0,0,0,0,1503264,0,0,0,0,7593620,3518669,249371136,11895894528
1784138520058,node1,kafka,0.0073,0,0,0,0,1503356,0,0,0,0,7594352,3519545,249371136,11914719744
1784138521382,node1,kafka,0.0101,0,0,0,0,1503356,0,0,0,0,7595242,3520565,249371136,11914719744
1784138522715,node1,kafka,0.0086,0,0,0,0,1503356,0,0,0,0,7596357,3521985,249371136,11915362816
1784138524042,node1,kafka,0.0073,0,0,0,0,1503356,0,0,0,0,7597023,3522782,249371136,11915362816
1784138525370,node1,kafka,0.0069,0,0,0,0,1503356,0,0,0,0,7597803,3523718,249371136,11934118400
1784138526693,node1,kafka,0.0093,0,0,0,0,1503356,0,0,0,0,7598922,3525092,249371136,11934118400
1784138528025,node1,kafka,0.0091,0,0,0,0,1503356,0,0,0,0,7599612,3525978,249371136,11934118400
1784138529356,node1,kafka,0.0054,0,0,0,0,1503356,0,0,0,0,7599744,3526011,249371136,11934118400
1784138530683,node1,kafka,0.0055,0,0,0,0,1503356,0,0,0,0,7599826,3526031,249371136,11945599488
1784138532010,node1,kafka,0.0162,0,0,0,0,1503356,0,0,0,0,7599910,3526079,249371136,11946308096
1784138533341,node1,kafka,0.0649,0,0,0,0,1503356,0,0,0,0,7600022,3526129,249371136,11946308096
1784138534669,node1,kafka,0.0054,0,0,0,0,1503356,0,0,0,0,7600132,3526163,249371136,11946308096
1784138535996,node1,kafka,0.0051,0,0,0,0,1503356,0,0,0,0,7600234,3526188,249371136,11946406400
1784138537321,node1,kafka,0.0079,0,0,0,0,1503356,0,0,0,0,7600343,3526236,249371136,11946406400
1784138538645,node1,kafka,0.0051,0,0,0,0,1503356,0,0,0,0,7600398,3526261,249371136,11946406400
1784138539977,node1,kafka,0.0056,0,0,0,0,1503356,0,0,0,0,7600531,3526286,249371136,11947618816
1784138541306,node1,kafka,0.0054,0,0,0,0,1503356,0,0,0,0,7600593,3526303,249371136,11947622912
1784138542627,node1,kafka,0.0055,0,0,0,0,1503356,0,0,0,0,7600655,3526330,249371136,11947622912
1784138543956,node1,kafka,0.0054,0,0,0,0,1503356,0,0,0,0,7600757,3526355,249371136,11947622912
1784138545286,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7600810,3526373,249371136,11947758080
1784138546614,node1,kafka,0.0051,0,0,0,0,1503376,0,0,0,0,7600870,3526396,249371136,11947762176
1784138547936,node1,kafka,0.0057,0,0,0,0,1503376,0,0,0,0,7600930,3526421,249371136,11947762176
1784138549253,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7600989,3526441,249371136,11947880960
1784138550582,node1,kafka,0.0051,0,0,0,0,1503376,0,0,0,0,7601046,3526466,249371136,11947971072
1784138551915,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7601135,3526487,249371136,11947975168
1784138553244,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7601232,3526511,249371136,11947975168
1784138554576,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7601297,3526534,249371136,11947975168
1784138555909,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7601407,3526557,249371136,11948052992
1784138557239,node1,kafka,0.0055,0,0,0,0,1503376,0,0,0,0,7601493,3526578,249371136,11948057088
1784138558551,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7601586,3526605,249371136,11948057088
1784138559869,node1,kafka,0.0057,0,0,0,0,1503376,0,0,0,0,7601630,3526622,249371136,11948114432
1784138561193,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7601689,3526647,249371136,11948143104
1784138562518,node1,kafka,0.0062,0,0,0,0,1503376,0,0,0,0,7601775,3526674,249371136,11948147200
1784138563845,node1,kafka,0.0055,0,0,0,0,1503376,0,0,0,0,7601856,3526692,249371136,11948147200
1784138565167,node1,kafka,0.0050,0,0,0,0,1503376,0,0,0,0,7601922,3526717,249371136,11948225024
1784138566480,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7601981,3526736,249371136,11948261888
1784138567803,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7602057,3526760,249371136,11948265984
1784138569128,node1,kafka,0.0057,0,0,0,0,1503376,0,0,0,0,7602127,3526788,249371136,11948265984
1784138570457,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7602186,3526808,249371136,11948352000
1784138571776,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7602265,3526828,249371136,11948352000
1784138573104,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7602368,3526858,249371136,11948356096
1784138574432,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7602432,3526878,249371136,11948356096
1784138575762,node1,kafka,0.0058,0,0,0,0,1503376,0,0,0,0,7602486,3526901,249371136,11948450304
1784138577091,node1,kafka,0.0157,0,0,0,0,1503376,0,0,0,0,7602555,3526946,249371136,11948450304
1784138578412,node1,kafka,0.0613,0,0,0,0,1503376,0,0,0,0,7602641,3526981,249371136,11948454400
1784138579738,node1,kafka,0.0290,0,0,0,0,1503376,0,0,0,0,7602926,3527290,249371136,11948548608
1784138581048,node1,kafka,0.0050,0,0,0,0,1503376,0,0,0,0,7602990,3527315,249371136,11948601856
1784138582359,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7603064,3527338,249371136,11949335040
1784138583679,node1,kafka,0.0051,0,0,0,0,1503376,0,0,0,0,7603150,3527360,249371136,11949339136
1784138585005,node1,kafka,0.0051,0,0,0,0,1503376,0,0,0,0,7603221,3527381,249371136,11949433344
1784138586334,node1,kafka,0.0050,0,0,0,0,1503376,0,0,0,0,7603288,3527404,249371136,11949486592
1784138587660,node1,kafka,0.0057,0,0,0,0,1503376,0,0,0,0,7603392,3527430,249371136,11949486592
1784138588990,node1,kafka,0.0058,0,0,0,0,1503376,0,0,0,0,7603471,3527452,249371136,11949494784
1784138590320,node1,kafka,0.0051,0,0,0,0,1503376,0,0,0,0,7603514,3527472,249371136,11949568512
1784138591644,node1,kafka,0.0058,0,0,0,0,1503376,0,0,0,0,7603575,3527495,249371136,11949605376
1784138592967,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7603663,3527520,249371136,11949605376
1784138594291,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7603775,3527543,249371136,11949609472
1784138595617,node1,kafka,0.0057,0,0,0,0,1503376,0,0,0,0,7603885,3527567,249371136,11949675008
1784138596936,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7603968,3527586,249371136,11949703680
1784138598267,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7604063,3527614,249371136,11949703680
1784138599598,node1,kafka,0.0058,0,0,0,0,1503376,0,0,0,0,7604118,3527635,249371136,11949707776
1784138600926,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7604197,3527656,249371136,11949765120
1784138602239,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7604324,3527679,249371136,11949797888
1784138603562,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7604367,3527702,249371136,11949797888
1784138604893,node1,kafka,0.0059,0,0,0,0,1503376,0,0,0,0,7604429,3527724,249371136,11949875712
1784138606217,node1,kafka,0.0050,0,0,0,0,1503376,0,0,0,0,7604490,3527749,249371136,11949875712
1784138607538,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7604562,3527772,249371136,11949908480
1784138608868,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7604634,3527792,249371136,11950019072
1784138610189,node1,kafka,0.0055,0,0,0,0,1503376,0,0,0,0,7604729,3527819,249371136,11950080512
1784138611507,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7604787,3527836,249371136,11950121472
1784138612827,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7604885,3527862,249371136,11950121472
1784138614148,node1,kafka,0.0058,0,0,0,0,1503376,0,0,0,0,7604952,3527886,249371136,11950121472
1784138615478,node1,kafka,0.0055,0,0,0,0,1503376,0,0,0,0,7605008,3527904,249371136,11950191104
1784138616808,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7605060,3527928,249371136,11950211584
1784138618125,node1,kafka,0.0050,0,0,0,0,1503376,0,0,0,0,7605123,3527953,249371136,11950211584
1784138619444,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7605177,3527974,249371136,11950211584
1784138620772,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7605231,3527996,249371136,11950281216
1784138622097,node1,kafka,0.0057,0,0,0,0,1503376,0,0,0,0,7605290,3528019,249371136,11950313984
1784138623423,node1,kafka,0.0051,0,0,0,0,1503376,0,0,0,0,7605348,3528044,249371136,11950313984
1784138624746,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7605441,3528066,249371136,11950391808
1784138626077,node1,kafka,0.0055,0,0,0,0,1503376,0,0,0,0,7605528,3528087,249371136,11950395904
1784138627397,node1,kafka,0.0058,0,0,0,0,1503376,0,0,0,0,7605597,3528113,249371136,11950432768
1784138628728,node1,kafka,0.0058,0,0,0,0,1503376,0,0,0,0,7605681,3528137,249371136,11950432768
1784138630055,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7605745,3528156,249371136,11950494208
1784138631383,node1,kafka,0.0059,0,0,0,0,1503376,0,0,0,0,7605801,3528180,249371136,11950498304
1784138632710,node1,kafka,0.0057,0,0,0,0,1503376,0,0,0,0,7605891,3528208,249371136,11950522880
1784138634036,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7605979,3528229,249371136,11950522880
1784138635359,node1,kafka,0.0051,0,0,0,0,1503376,0,0,0,0,7606067,3528252,249371136,11950580224
1784138636688,node1,kafka,0.0056,0,0,0,0,1503376,0,0,0,0,7606144,3528273,249371136,11950584320
1784138638004,node1,kafka,0.0054,0,0,0,0,1503376,0,0,0,0,7606238,3528298,249371136,11950600704
1784138639328,node1,kafka,0.0081,0,0,0,0,1503376,0,0,0,0,7606371,3528341,249371136,11950600704
1784138640655,node1,kafka,0.0521,0,0,0,0,1503376,0,0,0,0,7606459,3528366,249371136,11950678528
1784138641980,node1,kafka,0.0412,0,0,0,0,1503376,0,0,0,0,7606739,3528687,249371136,11950686720
1784138643312,node1,kafka,0.0060,0,0,0,0,1503376,0,0,0,0,7606831,3528720,249371136,11950735872
1784138644639,node1,kafka,0.0053,0,0,0,0,1503376,0,0,0,0,7606897,3528742,249371136,11951501824
1784138645967,node1,kafka,0.0052,0,0,0,0,1503376,0,0,0,0,7607010,3528765,249371136,11951628800
1784138647293,node1,kafka,0.0057,0,0,0,0,1503396,0,0,0,0,7607075,3528791,249371136,11951718912
1784138648624,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7607140,3528813,249371136,11951718912
1784138649942,node1,kafka,0.0056,0,0,0,0,1503396,0,0,0,0,7607240,3528837,249371136,11951780352
1784138651269,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7607348,3528859,249371136,11951780352
1784138652588,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7607430,3528883,249371136,11951804928
1784138653905,node1,kafka,0.0050,0,0,0,0,1503396,0,0,0,0,7607483,3528908,249371136,11951804928
1784138655228,node1,kafka,0.0049,0,0,0,0,1503396,0,0,0,0,7607552,3528928,249371136,11951862272
1784138656549,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7607691,3528948,249371136,11951862272
1784138657871,node1,kafka,0.0053,0,0,0,0,1503396,0,0,0,0,7607767,3528974,249371136,11951895040
1784138659195,node1,kafka,0.0050,0,0,0,0,1503396,0,0,0,0,7607824,3528997,249371136,11951895040
1784138660518,node1,kafka,0.0070,0,0,0,0,1503396,0,0,0,0,7607905,3529018,249371136,11951960576
1784138661844,node1,kafka,0.0057,0,0,0,0,1503396,0,0,0,0,7607957,3529040,249371136,11951960576
1784138663169,node1,kafka,0.0053,0,0,0,0,1503396,0,0,0,0,7608018,3529065,249371136,11951993344
1784138664497,node1,kafka,0.0052,0,0,0,0,1503396,0,0,0,0,7608087,3529091,249371136,11951993344
1784138665815,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7608159,3529115,249371136,11952067072
1784138667144,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7608225,3529135,249371136,11952067072
1784138668465,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7608289,3529162,249371136,11952099840
1784138669789,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7608378,3529184,249371136,11952263680
1784138671114,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7608443,3529205,249371136,11952263680
1784138672443,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7608559,3529232,249371136,11952267776
1784138673761,node1,kafka,0.0058,0,0,0,0,1503396,0,0,0,0,7608623,3529250,249371136,11952296448
1784138675082,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7608753,3529273,249371136,11952361984
1784138676405,node1,kafka,0.0050,0,0,0,0,1503396,0,0,0,0,7608835,3529298,249371136,11952361984
1784138677731,node1,kafka,0.0053,0,0,0,0,1503396,0,0,0,0,7608938,3529321,249371136,11952361984
1784138679055,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7609046,3529345,249371136,11952398848
1784138680383,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7609147,3529370,249371136,11952460288
1784138681711,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7609218,3529389,249371136,11952460288
1784138683035,node1,kafka,0.0049,0,0,0,0,1503396,0,0,0,0,7609331,3529419,249371136,11952460288
1784138684349,node1,kafka,0.0052,0,0,0,0,1503396,0,0,0,0,7609384,3529443,249371136,11952484864
1784138685660,node1,kafka,0.0065,0,0,0,0,1503396,0,0,0,0,7609454,3529460,249371136,11952554496
1784138686987,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7609518,3529485,249371136,11952554496
1784138688310,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7609586,3529512,249371136,11952583168
1784138689637,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7609677,3529532,249371136,11952587264
1784138690956,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7609767,3529559,249371136,11952648704
1784138692284,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7609867,3529579,249371136,11952648704
1784138693610,node1,kafka,0.0053,0,0,0,0,1503396,0,0,0,0,7609953,3529604,249371136,11952665088
1784138694935,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7610020,3529632,249371136,11952730624
1784138696254,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7610071,3529650,249371136,11952730624
1784138697575,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7610144,3529675,249371136,11952730624
1784138698899,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7610218,3529700,249371136,11952759296
1784138700209,node1,kafka,0.0050,0,0,0,0,1503396,0,0,0,0,7610286,3529718,249371136,11952833024
1784138701536,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7610354,3529741,249371136,11952833024
1784138702861,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7610458,3529768,249371136,11952837120
1784138704176,node1,kafka,0.0050,0,0,0,0,1503396,0,0,0,0,7610575,3529787,249371136,11952865792
1784138705496,node1,kafka,0.0057,0,0,0,0,1503396,0,0,0,0,7610660,3529810,249371136,11952939520
1784138706823,node1,kafka,0.0053,0,0,0,0,1503396,0,0,0,0,7610753,3529830,249371136,11952939520
1784138708152,node1,kafka,0.0055,0,0,0,0,1503396,0,0,0,0,7610902,3529858,249371136,11952939520
1784138709476,node1,kafka,0.0051,0,0,0,0,1503396,0,0,0,0,7610960,3529883,249371136,11952964096
1784138710801,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7611030,3529901,249371136,11953029632
1784138712120,node1,kafka,0.0054,0,0,0,0,1503396,0,0,0,0,7611183,3529927,249371136,11953029632
1784138713438,node1,kafka,0.0056,0,0,0,0,1503396,0,0,0,0,7611276,3529955,249371136,11953029632
1784138714751,node1,kafka,0.0049,0,0,0,0,1503396,0,0,0,0,7611333,3529971,249371136,11953103360
1784138716073,node1,kafka,0.0053,0,0,0,0,1503396,0,0,0,0,7611428,3529996,249371136,11953107456
1784138717398,node1,kafka,0.0058,0,0,0,0,1503436,0,0,0,0,7611496,3530022,249371136,11953107456
1784138718719,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7611558,3530041,249371136,11953107456
1784138720045,node1,kafka,0.0053,0,0,0,0,1503436,0,0,0,0,7611614,3530066,249371136,11953197568
1784138721372,node1,kafka,0.0061,0,0,0,0,1503436,0,0,0,0,7611692,3530085,249371136,11953201664
1784138722694,node1,kafka,0.0054,0,0,0,0,1503436,0,0,0,0,7611780,3530110,249371136,11953201664
1784138724018,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7611865,3530136,249371136,11953234432
1784138725341,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7611932,3530156,249371136,11953308160
1784138726645,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7611990,3530177,249371136,11953312256
1784138727974,node1,kafka,0.0052,0,0,0,0,1503436,0,0,0,0,7612092,3530206,249371136,11953312256
1784138729297,node1,kafka,0.0050,0,0,0,0,1503436,0,0,0,0,7612222,3530222,249371136,11953476096
1784138730605,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7612314,3530247,249371136,11953525248
1784138731923,node1,kafka,0.0054,0,0,0,0,1503436,0,0,0,0,7612371,3530270,249371136,11953529344
1784138733250,node1,kafka,0.0058,0,0,0,0,1503436,0,0,0,0,7612438,3530292,249371136,11953533440
1784138734575,node1,kafka,0.0054,0,0,0,0,1503436,0,0,0,0,7612493,3530317,249371136,11953549824
1784138735901,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7612577,3530338,249371136,11953615360
1784138737221,node1,kafka,0.0053,0,0,0,0,1503436,0,0,0,0,7612657,3530360,249371136,11953619456
1784138738545,node1,kafka,0.0057,0,0,0,0,1503436,0,0,0,0,7612753,3530389,249371136,11953619456
1784138739865,node1,kafka,0.0050,0,0,0,0,1503436,0,0,0,0,7612846,3530407,249371136,11953713664
1784138741191,node1,kafka,0.0054,0,0,0,0,1503436,0,0,0,0,7612903,3530430,249371136,11953713664
1784138742516,node1,kafka,0.0057,0,0,0,0,1503436,0,0,0,0,7612968,3530460,249371136,11953717760
1784138743840,node1,kafka,0.0049,0,0,0,0,1503436,0,0,0,0,7613026,3530477,249371136,11953717760
1784138745152,node1,kafka,0.0052,0,0,0,0,1503436,0,0,0,0,7613081,3530502,249371136,11953807872
1784138746477,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7613165,3530526,249371136,11953807872
1784138747798,node1,kafka,0.0050,0,0,0,0,1503436,0,0,0,0,7613276,3530547,249371136,11953811968
1784138749111,node1,kafka,0.0052,0,0,0,0,1503436,0,0,0,0,7613358,3530574,249371136,11953811968
1784138750423,node1,kafka,0.0052,0,0,0,0,1503436,0,0,0,0,7613436,3530592,249371136,11953897984
1784138751738,node1,kafka,0.0057,0,0,0,0,1503436,0,0,0,0,7613538,3530613,249371136,11953897984
1784138753063,node1,kafka,0.0053,0,0,0,0,1503436,0,0,0,0,7613624,3530643,249371136,11953902080
1784138754387,node1,kafka,0.0054,0,0,0,0,1503436,0,0,0,0,7613713,3530663,249371136,11953902080
1784138755709,node1,kafka,0.0050,0,0,0,0,1503436,0,0,0,0,7613770,3530684,249371136,11953992192
1784138757031,node1,kafka,0.0053,0,0,0,0,1503436,0,0,0,0,7613827,3530709,249371136,11953992192
1784138758357,node1,kafka,0.0053,0,0,0,0,1503436,0,0,0,0,7613909,3530729,249371136,11954000384
1784138759679,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7614026,3530752,249371136,11954082304
1784138761006,node1,kafka,0.0054,0,0,0,0,1503436,0,0,0,0,7614118,3530781,249371136,11954172416
1784138762329,node1,kafka,0.0054,0,0,0,0,1503436,0,0,0,0,7614252,3530801,249371136,11954172416
1784138763648,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7614317,3530825,249371136,11954176512
1784138764966,node1,kafka,0.0050,0,0,0,0,1503436,0,0,0,0,7614393,3530846,249371136,11954287104
1784138766291,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7614452,3530869,249371136,11954287104
1784138767605,node1,kafka,0.0058,0,0,0,0,1503436,0,0,0,0,7614552,3530901,249371136,11954287104
1784138768927,node1,kafka,0.0051,0,0,0,0,1503436,0,0,0,0,7614660,3530922,249371136,11954291200
1784138770250,node1,kafka,0.0053,0,0,0,0,1503436,0,0,0,0,7614712,3530943,249371136,11954381312
1784138771574,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7614819,3530966,249371136,11954381312
1784138772899,node1,kafka,0.0050,0,0,0,0,1503448,0,0,0,0,7614901,3530991,249371136,11954381312
1784138774226,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7614994,3531013,249371136,11954385408
1784138775554,node1,kafka,0.0052,0,0,0,0,1503448,0,0,0,0,7615099,3531036,249371136,11954487808
1784138776881,node1,kafka,0.0055,0,0,0,0,1503448,0,0,0,0,7615178,3531052,249371136,11954487808
1784138778210,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7615340,3531083,249371136,11954487808
1784138779532,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7615393,3531102,249371136,11954491904
1784138780857,node1,kafka,0.0051,0,0,0,0,1503448,0,0,0,0,7615446,3531122,249371136,11954586112
1784138782171,node1,kafka,0.0072,0,0,0,0,1503448,0,0,0,0,7615530,3531150,249371136,11954586112
1784138783496,node1,kafka,0.0057,0,0,0,0,1503448,0,0,0,0,7615616,3531173,249371136,11954586112
1784138784823,node1,kafka,0.0054,0,0,0,0,1503448,0,0,0,0,7615698,3531195,249371136,11954668032
