timestamp_ms,hostname,role,cpu_util,rm_rss_kb,nm_rss_kb,dn_rss_kb,nn_rss_kb,kafka_rss_kb,producer_rss_kb,nemo_rss_kb,reef_rss_kb,vmworker_rss_kb,rx_bytes,tx_bytes,disk_read_bytes,disk_write_bytes
1784138474130,node5,source,0.0620,0,306480,0,0,0,0,0,4279692,0,8476083,4285421,254282240,19013689856
1784138475464,node5,source,0.0473,0,306480,0,0,0,0,0,4281540,0,8478791,4288852,254282240,19014681088
1784138476818,node5,source,0.0659,0,306480,0,0,0,0,0,4282848,0,8481379,4292229,254282240,19014681088
1784138478160,node5,source,0.0621,0,306480,0,0,0,0,0,4284952,0,8484161,4298751,254282240,19014824448
1784138479480,node5,source,0.0888,0,306480,0,0,0,0,0,4284952,0,8486877,4302135,254282240,19015082496
1784138480819,node5,source,0.0532,0,306480,0,0,0,0,0,4287328,0,8489413,4305805,254282240,19015086592
1784138482165,node5,source,0.1089,0,306480,0,0,0,0,0,4287688,0,8492146,4312163,254282240,19015086592
1784138483499,node5,source,0.0489,0,306480,0,0,0,0,0,4288208,0,8495290,4315809,254282240,19015668224
1784138484816,node5,source,0.0523,0,306480,0,0,0,0,0,4290676,0,8497477,4319058,254282240,19016667648
1784138486149,node5,source,0.0948,0,306480,0,0,0,0,0,4292144,0,8500054,4325467,254282240,19016671744
1784138487485,node5,source,0.0501,0,306480,0,0,0,0,0,4294256,0,8502925,4329200,254282240,19016671744
1784138488806,node5,source,0.0669,0,306480,0,0,0,0,0,4294800,0,8505388,4332603,254282240,19017093632
1784138490133,node5,source,0.0653,0,306480,0,0,0,0,0,4297432,0,8508086,4339181,254282240,19017093632
1784138491464,node5,source,0.0500,0,306480,0,0,0,0,0,4297432,0,8510742,4342623,254282240,19017097728
1784138492782,node5,source,0.1055,0,306480,0,0,0,0,0,4300592,0,8513383,4346092,254282240,19017097728
1784138494120,node5,source,0.0659,0,306480,0,0,0,0,0,4300908,0,8516171,4352755,254282240,19017425408
1784138495447,node5,source,0.0679,0,306480,0,0,0,0,0,4301172,0,8518886,4356053,254282240,19018449408
1784138496775,node5,source,0.0501,0,306480,0,0,0,0,0,4303012,0,8521374,4359549,254282240,19018453504
1784138498112,node5,source,0.0628,0,306480,0,0,0,0,0,4303804,0,8524147,4366100,254282240,19018453504
1784138499435,node5,source,0.0692,0,306480,0,0,0,0,0,4305916,0,8526771,4369628,254282240,19018801664
1784138500770,node5,source,0.0520,0,306480,0,0,0,0,0,4305916,0,8529438,4373072,254282240,19018801664
1784138502097,node5,source,0.0782,0,306480,0,0,0,0,0,4308020,0,8532227,4379578,254282240,19018809856
1784138503431,node5,source,0.0492,0,306484,0,0,0,0,0,4308284,0,8534748,4383268,254282240,19019153920
1784138504762,node5,source,0.0507,0,306484,0,0,0,0,0,4310632,0,8537620,4386637,254282240,19020182016
1784138506082,node5,source,0.1311,0,306484,0,0,0,0,0,4310888,0,8540313,4393123,254282240,19020182016
1784138507398,node5,source,0.0492,0,306484,0,0,0,0,0,4310888,0,8542674,4396650,254282240,19020186112
1784138508734,node5,source,0.0858,0,306484,0,0,0,0,0,4313000,0,8545658,4400208,254282240,19020608000
1784138510070,node5,source,0.0601,0,306484,0,0,0,0,0,4313528,0,8548451,4406754,254282240,19020608000
1784138511394,node5,source,0.0498,0,306484,0,0,0,0,0,4316424,0,8550901,4410513,254282240,19020608000
1784138512710,node5,source,0.0653,0,306484,0,0,0,0,0,4316688,0,8553739,4413855,254282240,19020612096
1784138514043,node5,source,0.0634,0,306484,0,0,0,0,0,4319584,0,8556500,4420387,254282240,19022057984
1784138515375,node5,source,0.0760,0,306484,0,0,0,0,0,4335816,0,8558884,4423989,254282240,19022057984
1784138516708,node5,source,0.0519,0,306484,0,0,0,0,0,4337664,0,8561810,4427429,254282240,19022062080
1784138518041,node5,source,0.0845,0,306484,0,0,0,0,0,4338192,0,8564436,4432336,254282240,19022062080
1784138519365,node5,source,0.0805,0,306484,0,0,0,0,0,4338456,0,8567204,4437746,254282240,19022447104
1784138520704,node5,source,0.0516,0,306484,0,0,0,0,0,4340560,0,8570235,4441393,254282240,19022447104
1784138522030,node5,source,0.0814,0,306484,0,0,0,0,0,4353836,0,8573186,4447495,254282240,19022447104
1784138523346,node5,source,0.0575,0,306484,0,0,0,0,0,4362024,0,8575428,4451407,254282240,19023704576
1784138524669,node5,source,0.0686,0,306484,0,0,0,0,0,4364768,0,8578469,4454935,254282240,19023778304
1784138525995,node5,source,0.0616,0,306484,0,0,0,0,0,4367400,0,8580770,4459154,254282240,19023778304
1784138527333,node5,source,0.0486,0,306484,0,0,0,0,0,4398040,0,8582920,4462707,254282240,19023778304
1784138528660,node5,source,0.1873,0,306484,0,0,0,0,0,4425396,0,8584674,4465055,254282240,19024052736
1784138529989,node5,source,0.0197,0,306484,0,0,0,0,0,4425396,0,8584928,4465699,254282240,19024183808
1784138531317,node5,source,0.0188,0,306484,0,0,0,0,0,4425924,0,8585068,4465777,254282240,19024183808
1784138532647,node5,source,0.0210,0,306484,0,0,0,0,0,4427820,0,8585933,4469048,254282240,19025207808
1784138533979,node5,source,0.0179,0,306484,0,0,0,0,0,4428084,0,8586044,4469117,254282240,19025404416
1784138535306,node5,source,0.0167,0,306484,0,0,0,0,0,4431028,0,8586312,4469741,254282240,19025478144
1784138536636,node5,source,0.0196,0,306484,0,0,0,0,0,4431292,0,8586454,4469810,254282240,19025478144
1784138537963,node5,source,0.0183,0,306484,0,0,0,0,0,4433140,0,8586633,4469947,254282240,19025478144
1784138539284,node5,source,0.0152,0,306484,0,0,0,0,0,4433668,0,8586769,4469994,254282240,19025891840
1784138540604,node5,source,0.0166,0,306484,0,0,0,0,0,4435776,0,8586911,4470055,254282240,19025891840
1784138541935,node5,source,0.0186,0,306484,0,0,0,0,0,4435776,0,8587032,4470145,254282240,19025891840
1784138543265,node5,source,0.0145,0,306484,0,0,0,0,0,4436040,0,8587190,4470205,254282240,19027161600
1784138544599,node5,source,0.0155,0,306484,0,0,0,0,0,4438416,0,8587286,4470257,254282240,19027292672
1784138545924,node5,source,0.0198,0,306484,0,0,0,0,0,4438680,0,8587384,4470317,254282240,19027292672
1784138547224,node5,source,0.0170,0,306484,0,0,0,0,0,4441320,0,8587493,4470370,254282240,19027292672
1784138548553,node5,source,0.0161,0,306484,0,0,0,0,0,4441584,0,8587587,4470430,254282240,19027567104
1784138549878,node5,source,0.0161,0,306484,0,0,0,0,0,4444100,0,8587687,4470472,254282240,19027649024
1784138551198,node5,source,0.0163,0,306484,0,0,0,0,0,4444628,0,8587786,4470538,254282240,19027649024
1784138552525,node5,source,0.0157,0,306484,0,0,0,0,0,4447256,0,8587972,4470607,254282240,19027649024
1784138553860,node5,source,0.0156,0,306484,0,0,0,0,0,4447592,0,8588062,4470648,254282240,19027915264
1784138555188,node5,source,0.0146,0,306484,0,0,0,0,0,4448376,0,8588191,4470714,254282240,19027997184
1784138556520,node5,source,0.0177,0,306484,0,0,0,0,0,4450752,0,8588341,4470768,254282240,19027997184
1784138557852,node5,source,0.0154,0,306484,0,0,0,0,0,4451016,0,8588451,4470820,254282240,19027997184
1784138559180,node5,source,0.0163,0,306484,0,0,0,0,0,4453392,0,8588579,4470886,254282240,19028259328
1784138560509,node5,source,0.0151,0,306484,0,0,0,0,0,4453916,0,8588679,4470939,254282240,19028386304
1784138561817,node5,source,0.0140,0,306484,0,0,0,0,0,4456536,0,8588796,4470984,254282240,19028386304
1784138563146,node5,source,0.0143,0,306484,0,0,0,0,0,4458168,0,8588907,4471058,254282240,19028386304
1784138564476,node5,source,0.0155,0,306484,0,0,0,0,0,4458168,0,8589029,4471105,254282240,19028562432
1784138565807,node5,source,0.0154,0,306484,0,0,0,0,0,4460540,0,8589138,4471152,254282240,19028681216
1784138567131,node5,source,0.0168,0,306484,0,0,0,0,0,4461332,0,8589248,4471222,254282240,19028681216
1784138568461,node5,source,0.0162,0,306484,0,0,0,0,0,4463700,0,8589364,4471281,254282240,19028894208
1784138569793,node5,source,0.0173,0,306484,0,0,0,0,0,4464492,0,8589462,4471329,254282240,19028894208
1784138571116,node5,source,0.0180,0,306484,0,0,0,0,0,4466868,0,8589578,4471395,254282240,19028984320
1784138572453,node5,source,0.0175,0,306484,0,0,0,0,0,4467160,0,8589708,4471456,254282240,19028984320
1784138573784,node5,source,0.0148,0,306484,0,0,0,0,0,4469272,0,8589843,4471503,254282240,19029230080
1784138575116,node5,source,0.0147,0,306484,0,0,0,0,0,4470064,0,8589945,4471570,254282240,19029352960
1784138576441,node5,source,0.0149,0,306484,0,0,0,0,0,4470064,0,8590032,4471617,254282240,19029357056
1784138577767,node5,source,0.0217,0,306484,0,0,0,0,0,4522676,0,8590146,4471676,254282240,19029357056
1784138579090,node5,source,0.0160,0,306484,0,0,0,0,0,4522676,0,8590281,4471742,254282240,19029574144
1784138580418,node5,source,0.0135,0,306488,0,0,0,0,0,4522676,0,8590375,4471790,254282240,19029701120
1784138581745,node5,source,0.0162,0,306488,0,0,0,0,0,4522676,0,8590475,4471842,254282240,19029705216
1784138583064,node5,source,0.0162,0,306488,0,0,0,0,0,4522676,0,8590614,4471915,254282240,19029705216
1784138584397,node5,source,0.0146,0,306488,0,0,0,0,0,4522676,0,8590736,4471962,254282240,19029889536
1784138585702,node5,source,0.0173,0,306488,0,0,0,0,0,4522676,0,8590852,4472011,254282240,19029983744
1784138587028,node5,source,0.0176,0,306488,0,0,0,0,0,4522676,0,8590988,4472077,254282240,19029987840
1784138588363,node5,source,0.0167,0,306488,0,0,0,0,0,4522676,0,8591098,4472138,254282240,19030151680
1784138589691,node5,source,0.0172,0,306488,0,0,0,0,0,4522676,0,8591211,4472186,254282240,19030217216
1784138591015,node5,source,0.0180,0,306488,0,0,0,0,0,4522676,0,8591295,4472246,254282240,19030352384
1784138592333,node5,source,0.0193,0,306488,0,0,0,0,0,4522732,0,8591413,4472310,254282240,19030356480
1784138593647,node5,source,0.0166,0,306488,0,0,0,0,0,4522812,0,8591542,4472359,254282240,19030516224
1784138594981,node5,source,0.0148,0,306488,0,0,0,0,0,4522812,0,8591733,4472418,254282240,19030516224
1784138596301,node5,source,0.0166,0,306488,0,0,0,0,0,4522868,0,8591848,4472468,254282240,19030651392
1784138597631,node5,source,0.0163,0,306488,0,0,0,0,0,4522868,0,8591982,4472531,254282240,19030655488
1784138598959,node5,source,0.0154,0,306488,0,0,0,0,0,4522868,0,8592101,4472589,254282240,19030880768
1784138600292,node5,source,0.0154,0,306488,0,0,0,0,0,4522868,0,8592212,4472639,254282240,19030880768
1784138601600,node5,source,0.0156,0,306488,0,0,0,0,0,4522868,0,8592352,4472691,254282240,19030970880
1784138602924,node5,source,0.0169,0,306488,0,0,0,0,0,4522908,0,8592490,4472761,254282240,19030974976
1784138604256,node5,source,0.0163,0,306488,0,0,0,0,0,4522908,0,8592582,4472811,254282240,19031204352
1784138605578,node5,source,0.0149,0,306488,0,0,0,0,0,4522980,0,8592677,4472858,254282240,19031204352
1784138606910,node5,source,0.0158,0,306488,0,0,0,0,0,4522980,0,8592789,4472926,254282240,19031339520
1784138608233,node5,source,0.0168,0,306488,0,0,0,0,0,4522980,0,8592917,4472985,254282240,19031347712
1784138609566,node5,source,0.0158,0,306488,0,0,0,0,0,4522980,0,8593025,4473033,254282240,19031585280
1784138610898,node5,source,0.0147,0,306488,0,0,0,0,0,4522980,0,8593159,4473097,254282240,19031585280
1784138612224,node5,source,0.0162,0,306488,0,0,0,0,0,4522980,0,8593267,4473151,254282240,19031720448
1784138613555,node5,source,0.0155,0,306488,0,0,0,0,0,4522980,0,8593399,4473206,254282240,19031888384
1784138614884,node5,source,0.0162,0,306488,0,0,0,0,0,4522980,0,8593496,4473255,254282240,19031888384
1784138616202,node5,source,0.0177,0,306488,0,0,0,0,0,4522996,0,8593599,4473320,254282240,19032027648
1784138617516,node5,source,0.0180,0,306488,0,0,0,0,0,4523044,0,8593702,4473378,254282240,19032027648
1784138618838,node5,source,0.0157,0,306488,0,0,0,0,0,4523044,0,8593794,4473429,254282240,19032195584
1784138620168,node5,source,0.0176,0,306488,0,0,0,0,0,4523044,0,8593908,4473496,254282240,19032195584
1784138621488,node5,source,0.0173,0,306488,0,0,0,0,0,4523044,0,8593996,4473544,254282240,19032334848
1784138622814,node5,source,0.0163,0,306488,0,0,0,0,0,4523044,0,8594106,4473607,254282240,19032334848
1784138624145,node5,source,0.0174,0,306488,0,0,0,0,0,4523044,0,8594202,4473671,254282240,19032490496
1784138625471,node5,source,0.0160,0,306488,0,0,0,0,0,4523044,0,8594344,4473719,254282240,19032490496
1784138626801,node5,source,0.0158,0,306488,0,0,0,0,0,4523044,0,8594469,4473771,254282240,19032642048
1784138628128,node5,source,0.0153,0,306488,0,0,0,0,0,4523144,0,8594580,4473838,254282240,19032642048
1784138629456,node5,source,0.0143,0,306488,0,0,0,0,0,4523144,0,8594703,4473891,254282240,19032846848
1784138630776,node5,source,0.0158,0,306488,0,0,0,0,0,4523144,0,8594804,4473939,254282240,19032846848
1784138632095,node5,source,0.0144,0,306488,0,0,0,0,0,4523144,0,8594911,4474002,254282240,19033068032
1784138633428,node5,source,0.0144,0,306488,0,0,0,0,0,4523144,0,8595055,4474063,254282240,19033174528
1784138634752,node5,source,0.0164,0,306488,0,0,0,0,0,4523228,0,8595164,4474111,254282240,19033178624
1784138636076,node5,source,0.0149,0,306488,0,0,0,0,0,4523228,0,8595288,4474169,254282240,19033178624
1784138637408,node5,source,0.0132,0,306488,0,0,0,0,0,4523436,0,8595428,4474235,254282240,19033317888
1784138638733,node5,source,0.0153,0,306488,0,0,0,0,0,4523436,0,8595586,4474283,254282240,19033559552
1784138640056,node5,source,0.0168,0,306488,0,0,0,0,0,4523436,0,8595730,4474341,254282240,19033563648
1784138641364,node5,source,0.0155,0,306488,0,0,0,0,0,4523436,0,8595857,4474397,254282240,19033563648
1784138642695,node5,source,0.0155,0,306488,0,0,0,0,0,4523436,0,8595959,4474456,254282240,19033707008
1784138644029,node5,source,0.0171,0,306488,0,0,0,0,0,4523436,0,8596097,4474518,254282240,19033854464
1784138645360,node5,source,0.0176,0,306488,0,0,0,0,0,4523436,0,8596261,4474573,254282240,19033858560
1784138646680,node5,source,0.0166,0,306488,0,0,0,0,0,4523436,0,8596341,4474615,254282240,19033858560
1784138647995,node5,source,0.0166,0,306488,0,0,0,0,0,4523436,0,8596469,4474689,254282240,19033997824
1784138649320,node5,source,0.0165,0,306488,0,0,0,0,0,4523436,0,8596575,4474743,254282240,19034145280
1784138650649,node5,source,0.0150,0,306488,0,0,0,0,0,4523436,0,8596742,4474787,254282240,19034149376
1784138651980,node5,source,0.0170,0,306488,0,0,0,0,0,4523436,0,8596886,4474854,254282240,19034341888
1784138653298,node5,source,0.0173,0,306488,0,0,0,0,0,4523436,0,8596983,4474914,254282240,19034456576
1784138654629,node5,source,0.0208,0,306488,0,0,0,0,0,4523496,0,8597073,4474960,254282240,19034456576
1784138655963,node5,source,0.0171,0,306488,0,0,0,0,0,4523496,0,8597227,4475024,254282240,19034460672
1784138657291,node5,source,0.0168,0,306488,0,0,0,0,0,4523556,0,8597402,4475085,254282240,19034604032
1784138658620,node5,source,0.0149,0,306488,0,0,0,0,0,4523556,0,8597490,4475139,254282240,19034821120
1784138659950,node5,source,0.0157,0,306488,0,0,0,0,0,4523556,0,8597640,4475212,254282240,19034903040
1784138661278,node5,source,0.0144,0,306488,0,0,0,0,0,4523556,0,8597740,4475263,254282240,19034907136
1784138662604,node5,source,0.0161,0,306488,0,0,0,0,0,4523556,0,8597830,4475322,254282240,19035120128
1784138663935,node5,source,0.0168,0,306488,0,0,0,0,0,4523556,0,8597947,4475387,254282240,19035271680
1784138665257,node5,source,0.0145,0,306488,0,0,0,0,0,4523556,0,8598041,4475437,254282240,19035472384
1784138666566,node5,source,0.0159,0,306488,0,0,0,0,0,4523556,0,8598156,4475484,254282240,19035476480
1784138667893,node5,source,0.0158,0,306488,0,0,0,0,0,4523556,0,8598277,4475560,254282240,19035615744
1784138669219,node5,source,0.0200,0,306488,0,0,0,0,0,4523624,0,8598383,4475606,254282240,19035615744
1784138670561,node5,source,0.0182,0,306488,0,0,0,0,0,4523624,0,8598508,4475660,254282240,19035886080
1784138671891,node5,source,0.0155,0,306488,0,0,0,0,0,4523624,0,8598641,4475728,254282240,19035886080
1784138673218,node5,source,0.0151,0,306488,0,0,0,0,0,4523624,0,8598768,4475779,254282240,19035980288
1784138674545,node5,source,0.0173,0,306488,0,0,0,0,0,4523624,0,8598924,4475833,254282240,19035980288
1784138675875,node5,source,0.0162,0,306488,0,0,0,0,0,4523624,0,8599067,4475881,254282240,19036172800
1784138677199,node5,source,0.0164,0,306488,0,0,0,0,0,4523624,0,8599182,4475945,254282240,19036176896
1784138678525,node5,source,0.0177,0,306488,0,0,0,0,0,4523624,0,8599365,4476006,254282240,19036320256
1784138679856,node5,source,0.0136,0,306488,0,0,0,0,0,4523624,0,8599509,4476055,254282240,19036320256
1784138681187,node5,source,0.0156,0,306488,0,0,0,0,0,4523624,0,8599618,4476114,254282240,19036606976
1784138682512,node5,source,0.0165,0,306488,0,0,0,0,0,4523624,0,8599739,4476180,254282240,19036611072
1784138683843,node5,source,0.0170,0,306488,0,0,0,0,0,4523624,0,8599888,4476236,254282240,19036742144
1784138685170,node5,source,0.0161,0,306488,0,0,0,0,0,4523624,0,8599981,4476295,254282240,19036897792
1784138686502,node5,source,0.0161,0,306488,0,0,0,0,0,4523624,0,8600095,4476349,254282240,19036897792
1784138687828,node5,source,0.0160,0,306488,0,0,0,0,0,4523804,0,8600215,4476409,254282240,19036996096
1784138689159,node5,source,0.0158,0,306488,0,0,0,0,0,4523804,0,8600321,4476468,254282240,19036996096
1784138690458,node5,source,0.0140,0,306488,0,0,0,0,0,4523804,0,8600468,4476522,254282240,19037209088
1784138691786,node5,source,0.0163,0,306488,0,0,0,0,0,4523804,0,8600605,4476567,254282240,19037209088
1784138693118,node5,source,0.0166,0,306488,0,0,0,0,0,4523804,0,8600723,4476643,254282240,19037422080
1784138694425,node5,source,0.0167,0,306488,0,0,0,0,0,4523804,0,8600854,4476698,254282240,19037422080
1784138695754,node5,source,0.0157,0,306488,0,0,0,0,0,4523804,0,8600945,4476740,254282240,19037590016
1784138697086,node5,source,0.0151,0,306488,0,0,0,0,0,4523804,0,8601058,4476810,254282240,19037590016
1784138698406,node5,source,0.0143,0,306488,0,0,0,0,0,4524100,0,8601181,4476872,254282240,19037729280
1784138699735,node5,source,0.0169,0,306488,0,0,0,0,0,4524100,0,8601275,4476912,254282240,19037729280
1784138701038,node5,source,0.0155,0,306488,0,0,0,0,0,4524100,0,8601400,4476977,254282240,19037958656
1784138702370,node5,source,0.0184,0,306488,0,0,0,0,0,4524100,0,8601528,4477043,254282240,19037958656
1784138703687,node5,source,0.0153,0,306488,0,0,0,0,0,4524100,0,8601666,4477086,254282240,19038106112
1784138705019,node5,source,0.0168,0,306488,0,0,0,0,0,4524100,0,8601808,4477150,254282240,19038220800
1784138706334,node5,source,0.0185,0,306488,0,0,0,0,0,4524100,0,8601968,4477197,254282240,19038220800
1784138707652,node5,source,0.0153,0,306488,0,0,0,0,0,4524100,0,8602155,4477260,254282240,19038220800
1784138708984,node5,source,0.0152,0,306488,0,0,0,0,0,4524100,0,8602261,4477324,254282240,19038360064
1784138710310,node5,source,0.0153,0,306488,0,0,0,0,0,4524100,0,8602365,4477368,254282240,19038593536
1784138711637,node5,source,0.0173,0,306488,0,0,0,0,0,4524100,0,8602562,4477420,254282240,19038593536
1784138712968,node5,source,0.0164,0,306488,0,0,0,0,0,4524100,0,8602701,4477498,254282240,19038593536
1784138714285,node5,source,0.0153,0,306488,0,0,0,0,0,4524100,0,8602798,4477541,254282240,19038745088
1784138715608,node5,source,0.0167,0,306488,0,0,0,0,0,4524100,0,8602924,4477594,254282240,19038900736
1784138716939,node5,source,0.0148,0,306488,0,0,0,0,0,4524100,0,8603059,4477662,254282240,19038900736
1784138718263,node5,source,0.0156,0,306488,0,0,0,0,0,4524100,0,8603158,4477712,254282240,19038900736
1784138719593,node5,source,0.0155,0,306488,0,0,0,0,0,4524100,0,8603256,4477769,254282240,19039052288
1784138720926,node5,source,0.0175,0,306488,0,0,0,0,0,4524100,0,8603364,4477833,254282240,19039216128
1784138722250,node5,source,0.0149,0,306488,0,0,0,0,0,4524100,0,8603505,4477884,254282240,19039216128
1784138723581,node5,source,0.0172,0,306488,0,0,0,0,0,4524100,0,8603617,4477942,254282240,19039441408
1784138724905,node5,source,0.0166,0,306488,0,0,0,0,0,4524100,0,8603753,4478006,254282240,19039605248
1784138726235,node5,source,0.0190,0,306488,0,0,0,0,0,4524100,0,8603840,4478050,254282240,19039605248
1784138727567,node5,source,0.0177,0,306488,0,0,0,0,0,4524100,0,8603977,4478119,254282240,19039605248
1784138728898,node5,source,0.0189,0,306488,0,0,0,0,0,4524100,0,8604170,4478181,254282240,19039752704
1784138730221,node5,source,0.0164,0,306488,0,0,0,0,0,4524100,0,8604300,4478226,254282240,19040002560
1784138731552,node5,source,0.0162,0,306488,0,0,0,0,0,4524100,0,8604401,4478280,254282240,19040002560
1784138732878,node5,source,0.0190,0,306488,0,0,0,0,0,4524100,0,8604497,4478333,254282240,19040002560
1784138734203,node5,source,0.0173,0,306488,0,0,0,0,0,4524180,0,8604611,4478398,254282240,19040150016
1784138735533,node5,source,0.0163,0,306488,0,0,0,0,0,4524180,0,8604736,4478452,254282240,19040256512
1784138736847,node5,source,0.0166,0,306488,0,0,0,0,0,4524180,0,8604852,4478497,254282240,19040256512
1784138738174,node5,source,0.0150,0,306488,0,0,0,0,0,4524180,0,8604990,4478571,254282240,19040256512
1784138739498,node5,source,0.0169,0,306488,0,0,0,0,0,4524180,0,8605117,4478625,254282240,19040453120
1784138740821,node5,source,0.0173,0,306488,0,0,0,0,0,4524180,0,8605222,4478665,254282240,19040608768
1784138742149,node5,source,0.0171,0,306488,0,0,0,0,0,4524180,0,8605326,4478735,254282240,19040608768
1784138743475,node5,source,0.0143,0,306488,0,0,0,0,0,4524180,0,8605441,4478797,254282240,19040608768
1784138744798,node5,source,0.0160,0,306504,0,0,0,0,0,4524180,0,8605523,4478838,254282240,19040756224
1784138746121,node5,source,0.0180,0,306504,0,0,0,0,0,4524180,0,8605655,4478902,254282240,19040911872
1784138747438,node5,source,0.0162,0,306504,0,0,0,0,0,4524180,0,8605794,4478965,254282240,19040911872
1784138748763,node5,source,0.0160,0,306504,0,0,0,0,0,4524180,0,8605922,4479012,254282240,19040911872
1784138750082,node5,source,0.0175,0,306504,0,0,0,0,0,4524180,0,8606042,4479077,254282240,19041235456
1784138751412,node5,source,0.0146,0,306504,0,0,0,0,0,4524180,0,8606195,4479124,254282240,19041239552
1784138752741,node5,source,0.0182,0,306504,0,0,0,0,0,4524180,0,8606316,4479186,254282240,19041239552
1784138754063,node5,source,0.0161,0,306504,0,0,0,0,0,4524180,0,8606459,4479251,254282240,19041239552
1784138755386,node5,source,0.0149,0,306504,0,0,0,0,0,4524180,0,8606558,4479298,254282240,19041600000
1784138756708,node5,source,0.0163,0,306504,0,0,0,0,0,4524180,0,8606656,4479349,254282240,19041604096
1784138758034,node5,source,0.0152,0,306504,0,0,0,0,0,4524180,0,8606765,4479424,254282240,19041604096
1784138759355,node5,source,0.0164,0,306504,0,0,0,0,0,4524180,0,8606944,4479470,254282240,19041604096
1784138760680,node5,source,0.0180,0,306504,0,0,0,0,0,4524252,0,8607077,4479523,254282240,19042001408
1784138762009,node5,source,0.0151,0,306504,0,0,0,0,0,4524252,0,8607265,4479595,254282240,19042005504
1784138763321,node5,source,0.0164,0,306504,0,0,0,0,0,4524252,0,8607361,4479648,254282240,19042005504
1784138764647,node5,source,0.0153,0,306504,0,0,0,0,0,4524252,0,8607486,4479699,254282240,19042161152
1784138765964,node5,source,0.0173,0,306504,0,0,0,0,0,4524252,0,8607574,4479756,254282240,19042247168
1784138767290,node5,source,0.0164,0,306504,0,0,0,0,0,4524252,0,8607715,4479815,254282240,19042251264
1784138768618,node5,source,0.0177,0,306504,0,0,0,0,0,4524252,0,8607871,4479873,254282240,19042251264
1784138769935,node5,source,0.0177,0,306504,0,0,0,0,0,4524252,0,8607961,4479930,254282240,19042615808
1784138771254,node5,source,0.0163,0,306504,0,0,0,0,0,4524252,0,8608115,4479982,254282240,19042615808
1784138772574,node5,source,0.0146,0,306504,0,0,0,0,0,4524252,0,8608241,4480050,254282240,19042624000
1784138773903,node5,source,0.0161,0,306504,0,0,0,0,0,4524252,0,8608371,4480106,254282240,19042624000
1784138775234,node5,source,0.0163,0,306504,0,0,0,0,0,4524252,0,8608501,4480156,254282240,19042914816
1784138776560,node5,source,0.0158,0,306504,0,0,0,0,0,4524252,0,8608648,4480210,254282240,19042914816
1784138777873,node5,source,0.0165,0,306504,0,0,0,0,0,4524252,0,8608827,4480262,254282240,19042918912
1784138779199,node5,source,0.0166,0,306504,0,0,0,0,0,4524252,0,8608946,4480328,254282240,19042918912
1784138780508,node5,source,0.0137,0,306504,0,0,0,0,0,4524252,0,8609036,4480377,254282240,19043201536
1784138781833,node5,source,0.0143,0,306504,0,0,0,0,0,4524252,0,8609138,4480426,254282240,19043201536
1784138783157,node5,source,0.0172,0,306504,0,0,0,0,0,4524252,0,8609295,4480501,254282240,19043205632
1784138784483,node5,source,0.0153,0,306504,0,0,0,0,0,4524252,0,8609414,4480548,254282240,19043205632
1784138785794,node5,source,0.0161,0,306504,0,0,0,0,0,4524252,0,8609508,4480597,254282240,19043586560
1784138787123,node5,source,0.0163,0,306504,0,0,0,0,0,4524252,0,8609671,4480665,254282240,19043586560
1784138788443,node5,source,0.0167,0,306504,0,0,0,0,0,4524252,0,8609763,4480720,254282240,19043590656
1784138789774,node5,source,0.0172,0,306504,0,0,0,0,0,4524252,0,8609887,4480770,254282240,19043590656
1784138791101,node5,source,0.0189,0,306504,0,0,0,0,0,4524252,0,8610012,4480834,254282240,19043934720
1784138792427,node5,source,0.0168,0,306504,0,0,0,0,0,4524252,0,8610142,4480892,254282240,19043934720
1784138793750,node5,source,0.0148,0,306504,0,0,0,0,0,4524252,0,8610238,4480944,254282240,19043938816
1784138795080,node5,source,0.0160,0,306504,0,0,0,0,0,4524252,0,8610346,4481008,254282240,19044151808
1784138796413,node5,source,0.0169,0,306504,0,0,0,0,0,4524252,0,8610430,4481054,254282240,19044221440
1784138797740,node5,source,0.0162,0,306504,0,0,0,0,0,4524252,0,8610538,4481119,254282240,19044221440
1784138799065,node5,source,0.0172,0,306504,0,0,0,0,0,4524252,0,8610657,4481182,254282240,19044225536
1784138800394,node5,source,0.0184,0,306504,0,0,0,0,0,4524252,0,8610772,4481230,254282240,19044639232
1784138801724,node5,source,0.0196,0,306504,0,0,0,0,0,4524252,0,8610887,4481282,254282240,19044639232
1784138803039,node5,source,0.0158,0,306504,0,0,0,0,0,4524256,0,8610984,4481349,254282240,19044639232
1784138804362,node5,source,0.0156,0,306504,0,0,0,0,0,4524256,0,8611127,4481403,254282240,19044643328
1784138805685,node5,source,0.0160,0,306504,0,0,0,0,0,4524256,0,8611286,4481453,254282240,19044934144
1784138807009,node5,source,0.0175,0,306504,0,0,0,0,0,4524256,0,8611379,4481514,254282240,19044934144
1784138808330,node5,source,0.0163,0,306504,0,0,0,0,0,4524256,0,8611471,4481574,254282240,19044934144
1784138809658,node5,source,0.0183,0,306504,0,0,0,0,0,4524256,0,8611637,4481625,254282240,19044938240
1784138810980,node5,source,0.0182,0,306504,0,0,0,0,0,4524256,0,8611796,4481682,254282240,19045245440
1784138812290,node5,source,0.0173,0,306504,0,0,0,0,0,4524256,0,8611918,4481740,254282240,19045245440
