timestamp,jobId,totalSourceCount,executorId,executorSourceCount
1783117149584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117149641,nx-q0-nexmark-auto-170510,55363694,Executor0,55363694
1783117149925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117150584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117150641,nx-q0-nexmark-auto-170510,55460959,Executor0,55460959
1783117150925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117151584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117151641,nx-q0-nexmark-auto-170510,55559338,Executor0,55559338
1783117151925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117152584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117152641,nx-q0-nexmark-auto-170510,55663091,Executor0,55663091
1783117152925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117153584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117153641,nx-q0-nexmark-auto-170510,55760242,Executor0,55760242
1783117153925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117154584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117154641,nx-q0-nexmark-auto-170510,55863757,Executor0,55863757
1783117154925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117155584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117155641,nx-q0-nexmark-auto-170510,55961543,Executor0,55961543
1783117155925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117156584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117156641,nx-q0-nexmark-auto-170510,56062750,Executor0,56062750
1783117156925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117157584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117157641,nx-q0-nexmark-auto-170510,56162968,Executor0,56162968
1783117157925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117158584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117158641,nx-q0-nexmark-auto-170510,56262026,Executor0,56262026
1783117158925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117159584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117159641,nx-q0-nexmark-auto-170510,56360000,Executor0,56360000
1783117159925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117160584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117160641,nx-q0-nexmark-auto-170510,56460263,Executor0,56460263
1783117160925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117161584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117161641,nx-q0-nexmark-auto-170510,56561054,Executor0,56561054
1783117161925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117162584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117162641,nx-q0-nexmark-auto-170510,56660000,Executor0,56660000
1783117162925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117163584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117163641,nx-q0-nexmark-auto-170510,56760000,Executor0,56760000
1783117163925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117164584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117164641,nx-q0-nexmark-auto-170510,56863946,Executor0,56863946
1783117164925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117165584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117165641,nx-q0-nexmark-auto-170510,56959904,Executor0,56959904
1783117165925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117166584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117166641,nx-q0-nexmark-auto-170510,57062031,Executor0,57062031
1783117166925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117167584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117167641,nx-q0-nexmark-auto-170510,57159591,Executor0,57159591
1783117167925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117168584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117168641,nx-q0-nexmark-auto-170510,57258200,Executor0,57258200
1783117168925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117169584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117169641,nx-q0-nexmark-auto-170510,57361447,Executor0,57361447
1783117169925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117170584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117170641,nx-q0-nexmark-auto-170510,57461808,Executor0,57461808
1783117170925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117171584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117171641,nx-q0-nexmark-auto-170510,57560000,Executor0,57560000
1783117171925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117172584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117172641,nx-q0-nexmark-auto-170510,57661493,Executor0,57661493
1783117172925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117173584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117173641,nx-q0-nexmark-auto-170510,57761072,Executor0,57761072
1783117173925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117174584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117174641,nx-q0-nexmark-auto-170510,57860000,Executor0,57860000
1783117174925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117175584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117175641,nx-q0-nexmark-auto-170510,57961920,Executor0,57961920
1783117175925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117176584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117176641,nx-q0-nexmark-auto-170510,58060000,Executor0,58060000
1783117176925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117177584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117177641,nx-q0-nexmark-auto-170510,58162413,Executor0,58162413
1783117177925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117178584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117178641,nx-q0-nexmark-auto-170510,58257229,Executor0,58257229
1783117178925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117179584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117179641,nx-q0-nexmark-auto-170510,58360437,Executor0,58360437
1783117179925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117180584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117180641,nx-q0-nexmark-auto-170510,58459534,Executor0,58459534
1783117180925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117181584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117181641,nx-q0-nexmark-auto-170510,58558007,Executor0,58558007
1783117181925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117182584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117182641,nx-q0-nexmark-auto-170510,58660000,Executor0,58660000
1783117182925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117183584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117183641,nx-q0-nexmark-auto-170510,58760000,Executor0,58760000
1783117183925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117184584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117184641,nx-q0-nexmark-auto-170510,58859897,Executor0,58859897
1783117184925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117185584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117185641,nx-q0-nexmark-auto-170510,58960000,Executor0,58960000
1783117185925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117186584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117186641,nx-q0-nexmark-auto-170510,59058112,Executor0,59058112
1783117186925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117187584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117187641,nx-q0-nexmark-auto-170510,59159539,Executor0,59159539
1783117187925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117188584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117188641,nx-q0-nexmark-auto-170510,59262932,Executor0,59262932
1783117188925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117189584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117189641,nx-q0-nexmark-auto-170510,59361567,Executor0,59361567
1783117189925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117190584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117190641,nx-q0-nexmark-auto-170510,59459813,Executor0,59459813
1783117190925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117191584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117191641,nx-q0-nexmark-auto-170510,59557646,Executor0,59557646
1783117191925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117192584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117192641,nx-q0-nexmark-auto-170510,59657677,Executor0,59657677
1783117192925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117193584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117193641,nx-q0-nexmark-auto-170510,59760000,Executor0,59760000
1783117193925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117194584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117194641,nx-q0-nexmark-auto-170510,59861608,Executor0,59861608
1783117194925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117195584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117195641,nx-q0-nexmark-auto-170510,59961469,Executor0,59961469
1783117195925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117196584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117196641,nx-q0-nexmark-auto-170510,60060000,Executor0,60060000
1783117196925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117197584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117197641,nx-q0-nexmark-auto-170510,60160466,Executor0,60160466
1783117197925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117198584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117198641,nx-q0-nexmark-auto-170510,60262475,Executor0,60262475
1783117198925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117199584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117199641,nx-q0-nexmark-auto-170510,60360000,Executor0,60360000
1783117199925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117200584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117200641,nx-q0-nexmark-auto-170510,60461513,Executor0,60461513
1783117200925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117201584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117201641,nx-q0-nexmark-auto-170510,60562592,Executor0,60562592
1783117201925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117202584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117202641,nx-q0-nexmark-auto-170510,60660000,Executor0,60660000
1783117202925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117203584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117203641,nx-q0-nexmark-auto-170510,60764847,Executor0,60764847
1783117203925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117204584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117204641,nx-q0-nexmark-auto-170510,60862275,Executor0,60862275
1783117204925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117205584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117205641,nx-q0-nexmark-auto-170510,60962311,Executor0,60962311
1783117205925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117206584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117206641,nx-q0-nexmark-auto-170510,61063352,Executor0,61063352
1783117206925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117207584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117207641,nx-q0-nexmark-auto-170510,61158394,Executor0,61158394
1783117207925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117208584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117208641,nx-q0-nexmark-auto-170510,61260432,Executor0,61260432
1783117208925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117209584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117209641,nx-q0-nexmark-auto-170510,61360329,Executor0,61360329
1783117209925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117210584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117210641,nx-q0-nexmark-auto-170510,61457678,Executor0,61457678
1783117210925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117211584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117211641,nx-q0-nexmark-auto-170510,61554065,Executor0,61554065
1783117211925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117212584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117212641,nx-q0-nexmark-auto-170510,61660000,Executor0,61660000
1783117212925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117213584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117213641,nx-q0-nexmark-auto-170510,61764562,Executor0,61764562
1783117213925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117214584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117214641,nx-q0-nexmark-auto-170510,61860000,Executor0,61860000
1783117214925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117215584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117215641,nx-q0-nexmark-auto-170510,61960000,Executor0,61960000
1783117215925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117216584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117216641,nx-q0-nexmark-auto-170510,62060521,Executor0,62060521
1783117216925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117217584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117217641,nx-q0-nexmark-auto-170510,62160533,Executor0,62160533
1783117217925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117218584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117218641,nx-q0-nexmark-auto-170510,62262441,Executor0,62262441
1783117218925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117219584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117219641,nx-q0-nexmark-auto-170510,62359378,Executor0,62359378
1783117219925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117220584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117220641,nx-q0-nexmark-auto-170510,62461588,Executor0,62461588
1783117220925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117221584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117221641,nx-q0-nexmark-auto-170510,62560000,Executor0,62560000
1783117221925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117222584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117222641,nx-q0-nexmark-auto-170510,62658261,Executor0,62658261
1783117222925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117223584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117223641,nx-q0-nexmark-auto-170510,62758892,Executor0,62758892
1783117223925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117224584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117224641,nx-q0-nexmark-auto-170510,62862369,Executor0,62862369
1783117224925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117225584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117225641,nx-q0-nexmark-auto-170510,62960456,Executor0,62960456
1783117225925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117226584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117226641,nx-q0-nexmark-auto-170510,63060364,Executor0,63060364
1783117226925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117227584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117227641,nx-q0-nexmark-auto-170510,63164103,Executor0,63164103
1783117227925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117228584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117228641,nx-q0-nexmark-auto-170510,63260000,Executor0,63260000
1783117228925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117229584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117229641,nx-q0-nexmark-auto-170510,63358267,Executor0,63358267
1783117229925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117230584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117230641,nx-q0-nexmark-auto-170510,63460284,Executor0,63460284
1783117230925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117231584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117231641,nx-q0-nexmark-auto-170510,63559153,Executor0,63559153
1783117231925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117232584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117232641,nx-q0-nexmark-auto-170510,63659168,Executor0,63659168
1783117232925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117233584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117233641,nx-q0-nexmark-auto-170510,63760821,Executor0,63760821
1783117233925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117234584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117234641,nx-q0-nexmark-auto-170510,63863663,Executor0,63863663
1783117234925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117235584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117235641,nx-q0-nexmark-auto-170510,63960205,Executor0,63960205
1783117235925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117236584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117236641,nx-q0-nexmark-auto-170510,64060631,Executor0,64060631
1783117236925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117237584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117237641,nx-q0-nexmark-auto-170510,64160000,Executor0,64160000
1783117237925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117238584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117238641,nx-q0-nexmark-auto-170510,64260000,Executor0,64260000
1783117238925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117239584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117239641,nx-q0-nexmark-auto-170510,64358596,Executor0,64358596
1783117239925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117240584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117240641,nx-q0-nexmark-auto-170510,64459666,Executor0,64459666
1783117240925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117241584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117241641,nx-q0-nexmark-auto-170510,64560000,Executor0,64560000
1783117241925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117242584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117242641,nx-q0-nexmark-auto-170510,64660000,Executor0,64660000
1783117242925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117243584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117243641,nx-q0-nexmark-auto-170510,64760208,Executor0,64760208
1783117243925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117244584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117244641,nx-q0-nexmark-auto-170510,64860631,Executor0,64860631
1783117244925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117245584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117245641,nx-q0-nexmark-auto-170510,64960000,Executor0,64960000
1783117245925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117246584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117246641,nx-q0-nexmark-auto-170510,65059938,Executor0,65059938
1783117246925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117247584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117247641,nx-q0-nexmark-auto-170510,65158406,Executor0,65158406
1783117247925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117248584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117248641,nx-q0-nexmark-auto-170510,65260098,Executor0,65260098
1783117248925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117249584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117249641,nx-q0-nexmark-auto-170510,65362057,Executor0,65362057
1783117249925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117250584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117250641,nx-q0-nexmark-auto-170510,65463827,Executor0,65463827
1783117250925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117251584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117251641,nx-q0-nexmark-auto-170510,65560000,Executor0,65560000
1783117251925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117252584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117252641,nx-q0-nexmark-auto-170510,65654625,Executor0,65654625
1783117252925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117253584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117253641,nx-q0-nexmark-auto-170510,65761127,Executor0,65761127
1783117253925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117254584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117254641,nx-q0-nexmark-auto-170510,65860000,Executor0,65860000
1783117254925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117255584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117255641,nx-q0-nexmark-auto-170510,65960000,Executor0,65960000
1783117255925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117256584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117256641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117256925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117257584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117257641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117257925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
1783117258584,nx-q0-nexmark-autoscaler-rerun-20260626-214353,12854473,Executor0,12854473
1783117258641,nx-q0-nexmark-auto-170510,66000000,Executor0,66000000
1783117258925,nx-q6-nexmark-sponge-q0-20260701-180117,4399003,Executor0,4399003
